transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,118,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:56:00,3:58:00,"[03:56:00–03:56:30]
believe that their school is stable. You hear more than than what is actually happening. So, for
example, this constant turnover administrators and musical chairs of administrators, those are the
quotes from Chronicle or wherever. And I think I sent you guys a report two or three weeks ago where
the number of principals that have been removed since the start of the year, five. And now it's six,
I think. But in one semester, 274 principals, six people being removed or moved is not a good thing.

[03:56:30–03:57:00]
or moved is not is not a lack of stability. And you hear from the four or five campuses, you know,
every other every other board meeting, you have some or at every board meeting you have some school
because there's only been four months and four board meetings since the start of school, or five
rather. So um that gives the perception that it's more. The schools are fairly stable with regard to
the the principals and the APs. The staff, yes, we've had um three thousand teachers or twenty seven
hundred since June.

[03:57:00–03:57:30]
new teachers, we were able to fill them. Keep in mind we are in a shortage area. We only had 28
vacancies. Again, the perception that there's not teachers and there's musical teachers. You guys
see the ones that we bring. If you take 10,640 teachers, 22 a month is not that many teachers. You
know, a hundred would be one percent. So in the course of uh in the semester of 5 percent, that
means 95 percent of your

[03:57:30–03:58:00]
95% of your teachers are there. So having said all that, we will do a better job starting in
January, but principals do this all the time, of talking about the stability that they do have, the
teachers that they do have, and the and their professional development, and the consistency in the
classroom, which is again much more consistent effort in the classroom than any other district.",0,0.6702239487353756,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,96,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
that's where a lot of the discussion took quite a while to go through because that definition of
significance, we didn't want to leave it to interpretation. But it was also just work to figure out
what numbers could make sense. What I'll look forward to is living this and seeing if you know there
are use cases that come up that we didn't anticipate. But that's the main one that comes to mind.

[03:13:00–03:13:30]
Uh for me it was the a budgetary impact where you had an indirect some some some budgetary decision
is made and it has the kind of um secondary effect of impacting it some kind of um program where
it's not a dict dictated uh decision from central office or from superintendent or from some
division head that you know you're gonna eliminate this particular program, but rather there's some
kind of um other thing, which to me it most likely comes through the budget. You know, you have
some.

[03:13:30–03:14:00]
budget limitation that causes a principal to make a decision that ultimately causes a programmatic
change. Got it. So the reporting or analysis is intended to consider both direct and indirect prior
to the changes occurring. Yes. And I think one good thing that is being implemented right now is the
request to s to principals to advise Kristen or her team about changes that they're anticipating at
the school level. And that's really important because I don't think changes that we're",0,0.6667264274173362,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,19,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:38:00,0:40:00,"[38:30–39:00]
when we uh say that we want certified teachers, he thinks you don't need skills to follow his AI-
generated teaching system. But HP2 removes the exemption for uncertified teachers in elementary
schools in 26 and 27, and all schools in 27-28. One in four HIC teachers are uncertified. Where will
the replacements come from? Miles next bonus structure must have a requirement to outperform
surrounding districts as well as large districts and teacher retention and student enrollment. Thank
you.

[39:00–39:30]
Abby Stargill. Good evening. My name is Abby Stargill, and I'm speaking tonight from Durham
Elementary's Hispanic Heritage Night, where we're honoring the cultures and resilience of our
students. We agree with you on the necessity and importance of closing gaps and helping all students
succeed. This is actually why we're most worried. What's happening now is not about equity. Real
equity isn't something you do to communities, it's something you build with them. What we have now
are families being shut out of decisions. Materials from the district.

[39:30–40:00]
are not in families' home languages. Community concerns are dismissed and silenced. And students
notice. When families are excluded, students feel excluded too. They hear the messaging and they
internalize it. Top down decisions are not equitable. They breed mistrust and fear. The very
students you claim to support, Mr. Miles, are actually being hurt the most. Our experience shows
that when policies are top down, families least resources to fight back are the ones most harmed.
Thank you.",0,0.6563147845303472,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,68,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
by seeing this on your agenda. We have not been engaged. Engagement is not holding one meeting to
tell us what you've already decided. When this item returned, please work alongside your schools,
your teachers, and parents, as well as your communities. Thank you.

[02:17:00–02:17:30]
My name is Morgan Chavers with the Houston Parent Action Network. I am reaching out because the way
SB 13 is implemented will directly affect students' ability to access the literature that preserves
our history, our culture, and our truth. Too often, books that reflect black life are the first to
get set aside and overlooked. Students should not have to wait for the stories that help them
understand who they are and what is possible for their future. Literacy is more than reading a text,
it shapes confidence, critical thinking, identity, and long term opportunity. Students who engage
with diverse literature.

[02:17:30–02:18:00]
are more prepared for college, career, and the world. When access to those voices are limited, the
gaps follow students long past graduation. As you implement SB 13, I'm asking that transparency,
urgency, and equity guide every step. The choices that you make will ripple into students' post
secondary outcomes and their sense of what they can achieve. Thank you.",0,0.6540992680303407,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,124,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:08:00,4:10:00,"[04:08:30–04:09:00]
Bet's going, it'll be higher than $800 million. And so when we bring you the budget, we will be
bringing you one that's almost balanced, which means we will have gotten rid of a huge deficit in
just two years' time. And the following year we will be at zero deficit.

[04:09:00–04:09:30]
Because remember that the decrease in expenditures on top of the 220 million by 114 million helped
us, even though we're spending 125 million more this year. You follow me? So we're still going to be
sitting at a good position. And and um and we're gonna bring you'll see that in a lot more detail,
even the preliminary numbers. Uh and because we did so many cuts last year, we won't have to repeat
that.

[04:09:30–04:10:00]
We we might have to cut a little bit. I'm not promising anything until we see the real numbers from
the State. But even if we get $0 from the State, we won't have to cut like we did last year because
we we did it to be financially sound this year at $800 million over for a fund balance. So that
that's the short answer. We're going to be uh in a f even a stronger fiscal position",0,0.6535601328945976,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,46,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
Going back to that art committee and the the decision making, um, what we typically know is that
when students require more specially designed instruction in special education classrooms, then
there's more of a um probably a cognitive gap in uh in their learning. Okay. So we know that
although the population, the number of students in NES and non-NES are about the same, that the
students at the

[01:32:30–01:33:00]
NES have higher needs for specially designed instruction. Okay. And thank you for that. And if we're
talking about students with higher needs, then is it fair to assume that they are receiving more
supports? Yes. Okay. All students are receiving the supports that are outlined in their art. So
right. And I get and that's a lot. Okay. And so I'm I'm asking, so it seemed again, I just

[01:33:00–01:33:30]
want to restate. So what we're saying is that students at NES schools typically need more supports
as outlined in their as decided by the ARD committee. Correct. Okay. In a in a more what we call a
more restrictive setting. So when we um go to ARD and if you receive special, let's say you receive
accommodations in what we call the general ed classroom. So your general ed teacher would be
accommodating their lessons based",0,0.6521607599583997,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,43,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
And it starts with the identification. So our students who teachers or parents or other um members
of the community may suspect that a child has a disability. And if that student has a home language
other than English, then we definitely ensure that parents are receiving that information in their
native language. The state is really up their resources in all kinds of la and various languages so
that we have that to provide to our parents.

[01:26:30–01:27:00]
And then making sure that we evaluate in both languages when that's needed to determine that
disability. But also a lot of things happen in the at ARD meeting. And part of the ARD meeting for
emergent bilingual students is a member of the ARD committee member is a LPAC, a language
proficiency committee member who can speak to the linguistic accommodations that are needed for the
student, not to just address the disability, but what are the language needs.

[01:27:00–01:27:30]
for that student in conjunction with maybe a cognitive disability that a student would have. And
then they develop the goals to address that and the accommodations that are specific language
specific. So it could be pre-teaching vocabulary, things like that, but the LPAC representative in
the art, in conjunction with the special education teacher, really talk about the student's
performance.

[01:27:30–01:28:00]
Performance, look at their evaluations, their TELPOS scores to determine what those actual needs
are. And then our teachers are trained on not only the linguistic accommodation pieces, but the
special ed accommodations to make sure that they're implemented in that classroom. I have a question
from Dr. Arnold. Thank you, Madam President, and Stacey. Thank you for the presentation. Following
up on Mr. Martina.",0,0.6458614699507801,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,78,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
Books used with students as long as those instructional materials in total cover the state board of
education, adopted Texas Essential Knowledge and Skills, and do not, and then there's a whole list
of other things, which includes three queuing. Literacy is an issue and has been for quite some
time. And the one thing that this curriculum does is cover literacy in multiple areas. For this
school year 25-26 implementation, it has the K through 3 skills.

[02:36:30–02:37:00]
Three skills, English ed one, RLA ed one, math ed one, sixth through eighth grade math ed one, and
then do for the school year 2526 pilot are the Spanish versions of that. The blue bonnet materials
provide foundational skills and knowledge strands. It has a skill strand, a knowledge strand, it
integrates knowledge and skills. And when I was a classroom teacher,

[02:37:00–02:37:30]
I taught eighth grade English language arts and reading, so literacy has always been important to
me. We did uh cross-curricular planning. So, whatever the math and science teachers were teaching,
the social studies teacher was teaching, I utilized that vocabulary or that theme that they were
teaching on to teach what I taught in my eighth grade English language arts and reading. Blue Bonnet
provides that type of curriculum. In addition to an excellent scope and sequence, it also provides
100% of the TICS as well.

[02:37:30–02:38:00]
Of the teaks, as well as all the areas in which students need to learn their skills. Here is a list
of the topic progression. Can you all see that? Do I need to read out? You can see it in front of
you. Is this fancy? Fancy. Okay. So there it is for you. Like I said, you're gonna need a copy of
this PowerPoint, so I'm not gonna read it all out loud to you. Here are the science connections,
just a front page of it, so you can have a look at what it looks like chemical matter.",0,0.6435165369061799,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,5,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
reading on grade level, more students doing math on grade level, and more ready for college or
career. While it wasn't achieved in the way that I would have wanted, it was achieved. This document
here, I found it recently in a box in my house, is the plan that was presented to the board in
January of 2018. This was not only a plan to prevent a takeover, but more importantly, to improve
learning for students in chronically underperforming schools. It was shouted down in multiple
community and their administration were asking our board to make, I'd still be sitting up there.

[10:30–11:00]
But what makes me sad and angry are the lost opportunities for students. It haunts me to think of
the kids who remained underserved because of adult dysfunction. Our district had a plan literally in
our hands to improve learning for students with an elected board and give those students what they
needed and deserved to be ready for the world after graduation. While we did what we didn't have was
community support or absent that, a board with the courage to risk losing their next election. When
the district eventually returns to elected governance, I hope the people on that board, in that
administration, and in the community will work together to never let this happen again.

[11:00–11:30]
I want to add a brief comment about two agenda items, EL Local and ELA local. ELA is a policy I am
proud to have been part of passing. It planted the seeds for our district to sustain and scale high-
performing schools that have lengthy wait lists and to support the creation of new school models
that are responsive to the needs and interests of students and our innovative educators. I implore
you to be transparent with these policies and to also set any partnerships up to not just comply but
to thrive. Thank you for your time. Thank you. Thank you for your service. We appreciate that. Next
we'll heal here from Speaker.

[11:30–12:00]
We'll hear from speakers who have identified themselves as HISD students or parent speakers. Please
state your name and topic, and uh when you step to the microphone, Miss Smith, you may call our
first set of speakers. Luca Candida, followed by Micah Gabay.",0,0.642912621886092,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,58,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:56:00,1:58:00,"[01:56:00–01:56:30]
million is the budget amendment that we brought to you at the end of June way before the books are
closed, and the we've gone through the audit. It looks like that we are going to use about $20
million more in the fund balance, and that essentially is due to uh what's called recapture. If you
look at on the far left, it it's got numbers there. Those are the function uh codes, and those are
the functions, and the way that you have to approve uh the budget when

[01:56:30–01:57:00]
we bring it to you in at the end of June. And that is recapture. There's money is essentially given
back to the state for collecting more money than what they considered us entitled to. And then the
other $14 million, which is the difference on the real estate, and we had 15 properties that we
thought we would be able to close before the end of this last fiscal year. And we were unable to
close on that that money

[01:57:00–01:57:30]
will now move over into uh the current fiscal year. So now if you go to that column all the way over
to your left, uh the last column of numbers, that is the budget uh that you approved uh in in June.
And the next column over to your right, then, is essentially our revenue and our expenditures. And
we're pretty much uh on course as to where we think we should be. You can see that the total
expenditure is uh approximately uh 17%.

[01:57:30–01:58:00]
17 percent. So uh we think that uh this is uh uh we're doing good and we're on schedule. Uh you will
see that the the next uh this is uh the debt service, our debt service uh on the far right. Could
you go back to that schedule one more time? Uh would you would you talk about the the uh change
between the uh $267 million projected uh projected uh change in fund balance and the and the
budgeted $14 million? Yeah, that that is",0,0.6364728624007849,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,54,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
it stood out to me that we these numbers seem to be increasing. And so can you comment on on that?
What's going on here? Are are are we getting more students that are being maybe diagnosed with some
sort of needs? Are there more students coming to the district? Could you help me understand that a
little better? Yes. One of the things that is critical in this work is identifying a student as
early as you can so that they can achieve they can receive the supports they need as quickly as they
can. And so ensuring we have systems.

[01:48:30–01:49:00]
in place where parents, where teachers, where staff can say, hey, we want to pay extra special
attention to this student based on what's happening instructionally in their work. What we generally
do is we monitor that student for a period of time, and then based on those results, we can send the
results of that to an evaluation committee that can determine this. And so when we put more systems
in place, and we when we have universal screeners that can check for things like that, we can just
make sure we're identifying all students appropriately as soon as possible so they get the services
they need.

[01:49:00–01:49:30]
Thank you. That that has been, I think, a consistent complaint that I think I've heard over time. So
it sounds like through these through these improved systems and processes, we are able to identify
students' needs and and address them. Right. So for example, in second grade, we have a universal
dyslexia screener that will just check for dyslexia across all students. And we're even exploring if
that if we can do that earlier. But we'll see an uptick sometimes between second and third for
students entering special education if they've been identified with dyslexia.

[01:49:30–01:50:00]
Yeah. Okay, thank you. Uh appreciate the report. Thank you. Um I would like to uh before we get into
the uh hearing from our next registered speakers, I'd like to welcome former trustee Judith Judith
Cruz here. So thank you for being here, thank you for your service and still your interest. Um okay,
so we're gonna go ahead now and uh hear from our remaining speakers, first in-person and those and
then those from Zoom. We will call in person the in-person speakers to the microphone and groups,
beginning with the speaker.",0,0.6274739317544908,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,20,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
Jill Tucker, please begin. Jill Tucker joining you from Durham Elementary's Hispanic Heritage Night,
a night of joy and celebration. But behind the celebration is a harsh truth. Students are leaving.
Parents are withdrawing their children because they no longer feel confident in the school's
direction. Durham has already lost dozens of students this year, and every student who leaves means
fewer teachers, root resources, and less stability for those who remain. Students here are feeling
the change. They notice their classrooms are emptier.

[40:30–41:00]
only a part-time nurse, a part-time counselor. Impact that programs are disappearing, and volunteers
are here no longer. We have less funds for pupil, each pupil. We're not opposed to change, and we
want to improve our scores for all kids. The narrow focus of changing F's to A's with a rigid one
size fit fits all test prep curriculum and a culture of fear and isolation is doing more harm than
good in our community. It did not have to be this way. We know that time will tell and we will not
stop fighting because Houston kids deserve better. We are off to enjoy what is left of our
community. This change is excessive.

[41:00–41:30]
and it's hurting our kids. Thank you. Dr. Anita Wadwa, you may begin. Nearly three quarters of HIC
teachers are women, yet the majority of the HIC board of managers is male. And the majority of those
who show up to the board meetings, run PTOs, and fundraisers, advocate for student schools, are
women and gender expansive people. So when does

[41:30–42:00]
So when decision making is centralized and it becomes discretionary for the superintendent to meet
with teacher unions, for example, employee voices are optional, and those most affected, women,
caregivers, and classroom professionals, are the ones who are pushed aside. And giving the
superintendent sole authority over HISD intellectual property, materials that are created with
public funds, risks turning public work into private opportunity. These policies undermine trust and
silence the very people who hold our schools together. Please reject them.",0,0.6191653358963554,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,69,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,2:18:00,2:20:00,"[02:18:00–02:18:30]
Attitude, confidence, and drive changes. I've seen it in my child. Please keep investing in programs
like this. They really do make a difference. Thank you. Thank you. Good evening. My name is Michael
McDonough, and for nearly two decades, I was a successful principal in this district. I regularly
had the chance to observe and coach teachers, and I know what high quality instruction looks like.
Recent directives from the chief of schools focused on two elements. First, she told campus.

[02:18:30–02:19:00]
leaders to err on the side of too fast rather than too slow. Then she told them to lose productive
struggle. Through personal experience, I can say that productive struggle for kids, really anyone,
is often the only way we get stronger. Productive struggle is when students actively work through
challenging problems and concepts that are just beyond their current understanding, leading to
deeper comprehension. It's how we build stamina, resilience, and the ability to self advocate.
Bottom line, productive struggle matters. The decision to dump this core learning strategy in the
interest of speed.

[02:19:00–02:19:30]
Speed is confirmation that the superintendent is solely focused on the short term, the immediate
star score. I urge this board of managers do not sit quietly while sound and thank you. Hi, my name
is Allison Chapin. I am a former HISD teacher who left shortly after. It's good to be back. On June
2nd, 1863, Harriet Tubman.

[02:19:30–02:20:00]
led the Union Navy up the Combahee River in South Carolina, liberating over 750 enslaved humans who
ran to the boats en masse, ignoring the plantation owners' warnings that the Yankees would sell them
to Cuba and ordering them to hide in the woods. The plantation owners were shocked. It reminds me
very similarly to what happened last night at the second listening session for the Commission on the
state takeover. Teachers, students, and parents shared gut-wrenching stories of the Dick's.",0,0.6156527535698576,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,123,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:06:00,4:08:00,"[04:06:00–04:06:30]
that what we're doing right now is not putting us in a bad position for next year. Um I know I'm
talking a lot about next year's budget, but I know it's like coming up. Um can you just talk to us
about that? Yeah, I mean so we're we're moving off the budget amendment to budget. You no we don't
want to talk about the budget itself, but how is it that this kind of large deficit spending which
we are doing, um how does that project to next year? Because we're not gonna have I mean if this
holds true the amendment they're bringing to us, we're not gonna have the

[04:06:30–04:07:00]
extra 114 million next year that we do this year. So how do we dig out of that hole? And I'm um we
don't have to talk about the history. I just I'm wondering for next year. Yeah, we we've got to talk
about the history a little bit, but um for for next year, uh and we're gonna brief the executive
committee early, which is on the 17th, um, which is which is early, but then we're gonna do the
whole board in January, also earlier than last year. The answer to the the the the question is

[04:07:00–04:07:30]
Is uh we're going to bring you a budget where the deficit will probably be less than 100 million,
probably closer to 50 million. That's a preliminary uh number. Which means that we went from $528
million less revenue at the start of the school year. Now we we corrected for that, or we adjusted
for that by removing 1,400 people from central office and 800 position teacher positions last year
and reducing.

[04:07:30–04:08:00]
purchase services. That was about $220 million worth that we did in order to be in a good position
for this year. So, yes, we're still going to be over $800 million, which is what I promised, and
which is prudent for a district this size. Keep in mind that the last administration predicted that
we would be at a $548 million fund balance this at the end of this year. And we will not be. We will
be at $800 million or higher. Jim and I have bets going it will be higher.",0,0.6132622571562122,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,97,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
changes were being traced in the same way as we're trying to do now historically. There just hasn't
been that centralized knowledge about what's going on in every single school. And so now and if you
want to speak to that, I think that would be actually that would actually be helpful. And from our
perspective, I can just commit first you can see and from our perspective one of the things that's
going to be immensely helpful is the definitions piece because if we're thinking about the
constraint language, it was making sure we report on significant changes to programming. And by
further

[03:14:30–03:15:00]
defining significant and further defining what we mean by specialized programming, we can
proactively go to all of our campuses and say if you're anticipating or would like to request a
change of this type, you can do that through a set process that will allow us to ensure we have the
impact analyses done for the board. I'll just, Madam President, if my if I may, just make a comment.
Someone, one of the community members referenced um item 10 board policy EHBJ, and um made a comment
about significant changes in that.

[03:15:00–03:15:30]
Significant changes not being defined in that board policy. So I just want to call it out to say
it's actually referencing the policy we're actually doing now. And so if you want a definition for
significant uh changes, refer to BE local, just for that one community member that had some
questions about that item. Item 10. Uh okay. Thank you. Anything else on this? Yes, ma'am. I I just
wanted to um ask the committee uh about this question because I I'm looking at the definition of
significant and I appreciate the um the smartness of our constraint, you know, how we've made it
more measurable and things like that.

[03:15:30–03:16:00]
Um I'm curious as to if you guys talked about um you know our issue of some enrollment decline and
how thirty percent today is not going to be potentially thirty percent tomorrow for a school or
division or whatever. Hopefully that's not the case but I'm just wondering was any consideration
given to um just you know having a percentage number and what that could mean for a school that may
be seeing a decline I don't think we I don't think we considered that. Uh I'm also not exactly",0,0.6073683158579638,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,62,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Good evening. Uh, name is Greg Norwood. I'm the lead organizer for Houston Fraction Network, and I
know you've seen a couple of us here uh today. Students, access to a broad diverse range of
literature is directly connected to their post center post secondary opportunities. Young people
read stories that reflect their identities and expose them to new cultures, ideas, and ways of
thinking that develop the critical skills that colleges and employers say they need most curiosity,
empathy, problem solving, and the ability to navigate a complex world. A rich literary landscape
doesn't just help a child learn to read, it helps them imagine themselves in places they've never
seen, uh in futures they've never experienced.

[02:05:00–02:05:30]
Uh, in future they never experience. Uh when we narrow what students can read, we narrow what they
can dream. So when we expand access to high quality and diverse literature, we expand their pathways
to education, the workforce, interpreneurship, and uh or whatever path they choose to take. Hear me
well. I'm merely here as a friendly reminder that we don't lose sight of the fundamental truth that
protecting students' access to a wide range of diverse reading uh options is protecting literacy.
It's about a post-it choices and chances for our kids, taking their time and your commitment to
their future. Thank you.

[02:05:30–02:06:00]
Hello. My name is Devana Trumbull with the Houston Parent Action Network. I am here to emphasize the
point that decisions about our schools must be made with parents and the community at the center,
not after the fact. We know our students, their goals, and the challenges they face. Their voices
are essential in shaping programs, opportunities, and supports that truly meet students' needs. So
too often decisions are made with data alone, but data cannot replace lived experience, insight, and
perspective from those most affected. When parents are fully informed, included early, and",0,0.6048871397796793,1
RELABEL_Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings,14,RELABEL_Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings - Chunk_Spring_Branch_ISD-2025-12-01-Special_Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
than it is to make other things happen. So uh I that just yeah and you know to the proactive nature
of district. Yeah you know Jennifer led us a couple years ago being very proactive on the the
financial side of things identifying hey this is this is coming and we you know the the the the
board which I was not a part of at that time made some very very difficult decisions to head off
some of that financial impact and you know in hindsight

[28:30–29:00]
it was a very wise thing to do because we'd be in very difficult y'all that y'all made some very
courageous decisions over the past twelve to fifteen months that have to get and I know Jennifer's
talked to you about it and uh I know your CFO's talk to you about it. Uh and yeah, when you see
someone talk about uh eliminating property taxes, you wonder well what is that what does that mean?
Where where does revenue uh come from then? Because uh we've

[29:00–29:30]
We've had the battle in Texas for the last 30 years of um property taxes have really been what's
what's been supporting public education. The last time I think we got over, we got to the state
state support of over fifty percent, I think, was somewhere around two thousand one, uh, two
thousand two. But we we don't uh the state does not support public education. Uh David, you are
correct at a at at the necessary level. Uh a couple of uh",0,0.5966923985004415,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,37,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
exam that they couldn't pass when we're so since they are now passing it, but I was just wondering,
is this an internal teacher test? Is this a school test? Is this a district test? So the they're not
passing the EOC. Um if they don't pass the EOC, there's a committee uh created by the principal in
the school. No, I I got all that. My question is we are pushing them back to passing the EOC because
we're not doing it by committee. Like I got I understand the reform. My question was this EOC now
that that the

[01:14:30–01:15:00]
kids have to deal with. Is this a school only EOC? Is this a cross school? Like what does it
constitute to like get the the algebra one EOC is the question. It's it's the state EOC. Uh it's
just that we pushed them around. So let's say a tenth grader uh doesn't pass the biology uh or the
English two EOC. Well we we uh we will ask you to explain what an EOC is science EOC tests. It's a
it's a state. It's the state that they it's for biology for algebra one.

[01:15:00–01:15:30]
One in English too. I just wanted to clarify what we were talking about. Yes. Then my other question
about the teachers and and how we are retaining our highest performing teachers, and then we had the
exit at exit of the lowest um performing teachers. Just in kind of future planning and thinking
about what it looks like. So in a couple of years, when this system is not new, um would you suspect
then that because we have this this

[01:15:30–01:16:00]
Have this system and this momentum that we would not be seeing that same level of unacceptable and
progressive one that have to exit? Or do you expect that that's just kind of the way you see the
flow of people making the grade or not? Yeah. So over over time you should see greater proficiency
rates. So that will be the case, progressing to and and higher. You'll see more teachers like that.
Having said that, we are in a in an age of",0,0.5957341241742825,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,38,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
David, you mentioned the bilingual two-way. Yeah, I mean that just seems to be something I'm hearing
more parents say, you know, the the thing that would help tip the scales for them in considering
where they're sending their kids, their the youngest, to to elementary school is the two-way due
language. That is something that is unique that the you know the the private schools or their other
options are not offering. Well I think we've all seen that Pine Shadows and Sherwood have become two
of our more popular elementary schools because

[01:17:00–01:17:30]
of the two way dual language options. And and so I think there's some you know I I think there's an
opportunity there that captures some interest that that uh we're seeing in some of the some of our
parts of the community for the for that type of a programming as an inducement to come and are we
seeing those kids like come continue on into the middle school program? I mean that's a new program,
right? So my understanding is that we've g and and I haven't got all the numbers I'll defer to you
but I mean the the the uh I know Sherwood going to spring forest has has done very well and I think
now there there's

[01:17:30–01:18:00]
Now there's there's we've got two way dual language at Spring Oaks, and that's I think there's an
opportunity to augment uh the baseline for that. Do we have all elementary schools that go to Spring
Oaks? Not all of them are offering the two-way dual language, right? So so some of those kids come
in and can apply to that program, but other kids can't, is that right? Right. So you have to start
the the program early on, you know, to be able to handle the coursework at at the middle school. Um,
you know, I I would have to I don't have numbers. Spring forest has been more popular, Spring Oaks,
so we had",0,0.5922011082806865,1
