transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,22,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
that they didn't have as far to travel. So I, teacher in ninth grade, was able to get even better
effect. And so for the kids, that just grows. That feeling of success in school grows. It's only
been two years, but that's you we can already see that. That there's a compounding effect when you
can read. And ultimately, like I said, ultimately, I'm gonna have a better uh chance at a high wage,
high skill, high demand job. Ultimately,

[44:30–45:00]
Ultimately, I'm gonna have a quality of life and a and a livable wage. Not just a livable wage, but
a professional wage. Well, Superintendent, I I do see behind you we have Tamaya Curtis who is sh who
is here. Hello and welcome. Please be recognized.

[45:00–45:30]
Yeah, great job. We read your uh your little bit of your bio, and your your grandmother represented
you well. Okay, so uh next up uh you're gonna be uh Superintendent Miles is gonna present the board
monitoring update on goal prog goal three progress measure three point one and goal progress measure
four point three and the constraint three constraint three progress measures. Right? Yes, sir. A lot
of that.

[45:30–46:00]
We have more slides coming up. Who's doing that? Okay.",0,0.6957459,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,49,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:38:00,1:40:00,"[01:38:30–01:39:00]
Teams. Part of the concern around the Spanish versus English and whether or not it's the same
resource or different really came from expertise of teachers who had taught it both ways. So like we
we just asked the questions, and even our executive director was felt very strongly because she, as
a teacher, was in an environment trying to teach bilingual, correct me if I'm wrong, where she
wasn't able to plan with the rest of the group because they were using different resources. They
didn't have time to try and integrate them, and it was a missed opportunity for collaboration. So
things like that came up from the rubrics. Not only was it checking for

[01:39:00–01:39:30]
the components of structured literacy and also all of the intervention pieces, but it was also
asking some of those other questions about diverse learners. And real quick to get back to
Esperanza, we also agree that's a great resource. We use it for tier three dyslexia for our
bilingual students. So will you speak a little bit to just so everyone understands the different
tiers, like when you have a group of kids, and if, say, you've identified five kids that they're not
learning this way, then they go to tier. Can you explain that to all the trustees? Sure. So there
are situations in classrooms where students

[01:39:30–01:40:00]
struggle, and that might be in addition to or separate from screeners that we would do, you know, to
try and see if there's any flags for something like a dyslexia. So there's different levels of
intervention based on the student needs. Sometimes students just need a little extra push, a tier
two type resource that would complement what they're learning in tier one in a smaller group setting
or one on one with a teacher could be all that they need. Tier three would be more intensive
interventions, more following a very specific scope and sequence for a period.",0,0.692223,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,17,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:34:00,0:36:00,"[34:00–34:30]
If we're spending $70,000, like the general counsel said, for a May election, or half a million or
more for a November election. And I would urge you, at least for now, let's leave it for May. Let's
look into a how do we do that in a way that solves it? I mean, there's got to be a right answer. I
mean, I absolutely agree we should look into a November election. I just, I don't think now this
half uh half baked process is going to work. I think we should really do it the right way. And in
order to do it the right way, it takes time, it takes

[34:30–35:00]
thought, it takes research, and it takes getting those numbers. Getting those numbers from the
county, getting those numbers from the community. And uh Trusty Kazella even asked for an ad hoc
committee to explore that. So I would hope that we could actually have that committee in place,
invite the community to participate and really get that all those answers firmly figured out. Thank
you all so much. Thank you. Next will be Ian Russi, followed by Victor Perez.

[35:00–35:30]
Hello. I am here tonight to ask you to please pull policy update 126 from the consent agenda for
further discussion. I'm requesting the board table EFB local and discuss it further in a future
meeting. President Redmond, you've said before that crafting good policy takes time. Y'all have
spent so many hours revising EFB local to try to strike a balance between ensuring student access to
healthy school libraries and sharing communication with parents regarding

[35:30–36:00]
our kids' library selections and protecting children from harmful materials. I'm asking you to begin
to repair what's been broken under the prior board majority. While I have major concerns about the
proposed policy, like keeping the gender fluidity ban and eliminating the formal reconsideration
committees that allow parent input in the process of evaluating challenge books, there are also some
minor issues that really require your attention. First, when you pass updates to FA Local tonight,
you're gonna lose the definition of gender fluidity.",0,0.69188297,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,84,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:48:00,2:50:00,"[02:48:00–02:48:30]
Which it which was back to the same methodology we took with you know 3.4 and 3.5 where the metric
itself didn't directly align to the goal. Just be clear, we're not changing the goals. No, just the
project pro just the measures. Yes, no, getting to the goal, trying to align with the new data that
was that was that was um uh connected with this this uh updating of the data relative to to to
matching what star might look like, right? Correct. None of the the GPMs that we're talking about
now have changed from previous. It's just what

[02:48:30–02:49:00]
we said as the 25, 26, 27, and 28 target. Okay. Anybody else? Okay. Um let's uh so may I have a
motion to approve item five, consideration of an approval of the new goal progress measure targets.
Oh what I'd like to say something. Go ahead. Well get your motion. Uh go ahead. Uh we have a mo um a
motion and a second. So is there any other uh questions or comments? I guess there is. Uh yes. Yes.
I um I will say I specifically talk to our coach about

[02:49:00–02:49:30]
these. I think she answered, or we can answer um as well, but I specifically asked her if she
supports this um and has done the math herself, and she said yes. So good to know. Okay. Let's go
ahead and please vote then.

[02:49:30–02:50:00]
Uh the motion passes uh with one abstention and one no. Okay, the next item is item uh item eleven,
I believe, which we pulled uh and that relates to the approval of the district wide use of district
developed curriculum. Is there a uh that was pulled? Um I I believe uh Yes, thank you. Uh Martinez?
Yes, thank you, uh Mr. President.",0,0.69108784,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,15,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
DIEG classes. You will see most of our classes fall under STEM, 21st Century Media, Vine Arts, or
Fitness, and you'll see the percentage of our classes that are offered in each of those categories.
Right now we're partnering with 27 community members and organizations and entities that also come
in and help teach these DIE classes. We partner with the YMCA, Houston Ballet, the Dallas Houston
Public Library, TAPS, the Lemonade Day Program, YMCA, Astros, Girls Inc., Texans, Dynamo. We have a
lot of outside partners who

[30:30–31:00]
come in and help teach these courses to our students during the school day. Diet travel is a part of
our program of Diet, it's an extension of that opportunity to help us provide these equitable
opportunities to our students. And this would include our seventh and eighth graders at our 27
middle schools that we have in NES. What we strive to do is help provide experiences to extend
learning beyond just the classroom. We want to foster that cultural awareness, that curiosity,
independence, and that global partnership. How do we help produce global citizens and get them ready
for?

[31:00–31:30]
destination 2035 and 21st century learning is to help them have these experiences and close some of
those equity gaps. Right now, in each of our divisions, you'll see how many middle schools are
traveling with us. We have six middle schools in the North Division, eight in central, seven in
south, and six in West. We put the numbers of students per campus that are traveling this year. How
a student will be eligible to continue to stay on the travel list is to make sure they have 92%
attendance and then have no out of school suspensions. So we started out the

[31:30–32:00]
year with a lot of students through various reasons. Students and parents have either opted out or
they have been taken off the list based upon their behavior their behaviors for outer school
suspension or for attendance reasons. So here's our campuses going in the north, our student
numbers, and campuses going for central, our numbers in the south, and our numbers in our West
Division. Overall, we also partner with 24 outside entities for student travel. They come into",0,0.68465877,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,10,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
Curriculum. They help build strong word recognition, language comprehension, and most importantly, a
love for reading. The Science of Reading and Action Resources have provided materials that are
engaging to my students. The children enjoy listening to me read aloud from the fiction and
nonfiction books, and it's great because the lessons are already provided. This makes planning a lot
easier for the team to do. The activity is aligned to our phonics instruction. Some of my students
are learning English, so it's nice to have lessons with additional guidance on ways to support them.
Having pre made high quality, high frequency

[20:30–21:00]
word cards, knowledge building lessons, and vocabulary supports makes all the difference for our
readers. Seeing their excitement and growth as readers is incredibly rewarding. These research-
backed strategies are transforming instruction and having a powerful impact not just on our system
as a whole, but on the individual success of each student. Thank you for helping me be a better
reader. Because of our partnership, literacy is alive and well in Spring Branch ISD, where we are
inspiring minds and shaping lives every day.

[21:30–22:00]
Okay, thank you for your attention to the screen as we got to see the video at on the impact of the
work in SBISD. In Spring Branch, we know that literacy is the foundation of success, and ensuring
that every student reads at or above grade level is one of our highest priorities. Through the power
of research-based instruction, dedicated educators, and strong community partnerships, we are
transforming the way our youngest learners engage with reading. Today, we're excited that you guys
got to see a glimpse into the incredible.",0,0.6702738,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,86,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
Um, so can you speak to that and what may have been you know the the the issues that we had this
year or other things that might have caused us to miss the mark um more substantially with respect
to emergent bilingual students? Um yes. One thing that this population includes, particularly in
11th grade, is our newcomers. And so this is students who are coming into the district and maybe
having been the first year that they're exposed to English and in high school. So it's different
sometimes than our population in elementary school when we can.

[02:52:30–02:53:00]
really actively support dual language programs and programs that build their English proficiency.
Once they're in high school, our newcomers we need significant more language supports. And this
population of students will include that. So this number can fluctuate based on the number of
newcomers coming in to the district and out of the district. And we did have a significant increase,
and we have seen those numbers increase over time. So that's one thing. But in terms of addressing
this, one of the primary things that we are doing is really building in those supports and scaffolds
for our students who are.

[02:53:00–02:53:30]
emergent bilinguals into our curriculum. And so that can look like adding in visual visuals and
sentence SMS and things that help them make connections to the English language just in the way that
the curriculum is designed. We also include cross linguistic connections, so we really have build
the curriculum to call out hey, this is actually something that might be different in English and
Spanish and it can flag for the teacher to make sure they're making that point right at the time of
instruction so that those emergent bilingual learners can

[02:53:30–02:54:00]
catch that. The other thing we did this year is we are writing curriculum for the specific course
that our English students take. So it's the ESOL 1 and 2 course. We hadn't previously written
curriculum for that, and we did this year in high school. So that's another support that we're
providing teachers specifically for this subpopulation to help increase the supports available for
these students. Okay. And just to be clear, so we had a a large influx of immersion bilinguals this
2024.",0,0.6684673,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,65,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:10:00,2:12:00,"[02:10:00–02:10:30]
Like Chief Hole, special education works collaboratively with the academic team. So all of the
things, and we have to remember that our students are general education students first. So all of
the things that Chief Hull spoke about our students with disabilities definitely have access to
those things. But what are we doing specifically in special education outside of what is already
being done overall in the district academically for all students? Well, one thing that we did is
worked with our

[02:10:30–02:11:00]
academics team, specifically in the NES in the curriculum, looking at the scaffolds to support our
students in that daily instruction. How do we build scaffolds into the curriculum so that we can
accommodate and differentiate for those different learners? We did, of course, focus on reading and
like Chief Holes spoke about, our teachers, our special education teachers attended the Texas
Education Reading Academies.

[02:11:00–02:11:30]
Academies, and so that was something that special education teachers did. The other piece to this
is, and we continue to focus on this because this was something that, as we looked at past years,
really training our teachers on what is special education. Our students who are identified as
students with disabilities not only have a disability, but they have to meet that two prong process
to qualify as a student with a disability. And those prongs are number one, they have to have

[02:11:30–02:12:00]
a disability. And then two, they require specially designed instruction, meaning that going into the
general education classroom and just receiving accommodations isn't quite enough for them. They
require that individualized education program. And so we really have spent this year focusing with
our teachers on what is specially designed instruction. If you have a student that has an
individualized education plan, how do you implement that in your classroom?",0,0.6658694,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,56,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
Recruitment to effectiveness. Not year after year just letting it go and uh looking closely at how
effective a teacher is, and we want to retain the most effective teachers, and it's okay if the the
least effective teachers are not retained. That's the end of this part of the presentation. I'm
gonna go right into progress monitoring, but I think we should Madam President, do you want to pause
and answer questions since this is in front of us? If anybody has questions.

[01:52:30–01:53:00]
Questions? We can start at Ms. Bandy. Thank you, Super, for the information. We appreciate it. I had
a question around how our leadership teams at schools are rated. Are they rated exemplary profession
all those as well? Yes, ma'am. Okay, and just wondering if this trend, you know, as far as retention
of leadership is following the same trend as with as teachers.

[01:53:00–01:53:30]
are yes so uh uh the bottom line again for our lead program the uh evaluation of principals and
executive directors but focusing on principals right now is effectiveness so with the principals we
did have an evaluation this the evaluation here um while we did use the data and information we
didn't get the evaluation to the to the summer and teachers uh are are not I mean while they receive
an evaluation it doesn't impact

[01:53:30–01:54:00]
their compensation or anything like that. For the principals, yes, it's based on their effectiveness
as instructional leaders, the achievement of the school, their leadership qualities, and their
action planning, and whether or not they accomplished their action plan. And so the more effective
teacher principals were retained, the least effective teachers principals were not retained. Okay.
Thank you. Thank you for that. I'm just interested in that trend. And then I was curious about",0,0.6631457,1
RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings,23,RELABEL_Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings - Chunk_Spring_Branch_ISD-2025-10-27-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
and I just I feel like this would be incredibly helpful to our community. I know that we do that. I
would like to request that we publish that so that the community community can look, for instance,
like I'm looking here at this one, and they list every every uh everybody that put in a bid, they
have all three evaluators, what scores they were given, and then how they shook out at the end. So,
you know, who was first, who was second, and why they decided to go with the person they went with.
I just think that would be incredibly helpful for the community. That's related to this, which you
know, there's four separate bond approval items.

[47:00–47:30]
that are titled Request for Approval of the Bond Facility Improvement Program. It's the monthly
status support. So to me, that's just you know, on obviously it's on the consent agenda, it's just
approving something. But what are we approving is what is where my question is. And when I looked
into all of this, um I see that under the 2017 bond we're approving 38 million. Um, in the 2022
bond, we're approving nearly 50 million, and then 168 million for the 2025 bond. And um look

[47:30–48:00]
And looking through here, we have we have backup information, but really what we're seeing is just
general numbers. And so if I look at um Memorial High School, we're approving 20 million. Um 13
million, what is other? And I just think that our community obviously was divided in the passing of
these bonds. They a lot of them barely passed. And they did approve them though. They approved us
for these funds, and our job as the board is to provide oversight in how the funds are spent. And I
personally don't feel that I can.",0,0.6591553,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,34,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
When most of the wraparound specialists were given pink slips last year, the remaining few were
clearly set up for failure, so the district could say, see, they aren't serving that many kids. They
aren't effective. Again, this is not rocket scientist science. One specialist cannot serve as many
kids as five can. Now that false argument is being used as an excuse to eliminate the whole
department. There's nothing evidence-based or child-focused about that. It will not improve outcomes
for children. It will increase dropout rates and DAEP placements.

[01:09:00–01:09:30]
Placements, but nobody looks at those kids' scores to determine the superintendent's bonus. It will
also lower ADA, which will be used to justify cutting even more from school budgets.

[01:09:30–01:10:00]
Ruth Kravitz and another student speaker, Andrew Flores. Uh good evening. My name is Andrew Flores
and I'm an HISD student. I wanted to speak out about the challenges um we're faced under the new
education system. This year me and my classmates have been overwhelmed with endless packets.",0,0.65814364,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,9,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
Welcome guys. Um, I'd like to hear from each of you your name, your troop number, and what badge
you're working towards. Let's start with you. Sure. Great. Community good.

[18:30–19:00]
Great. Okay. Wonderful. Wonderful.

[19:00–19:30]
Wonderful. Thank you guys for all being here. The next item on the agenda is special presentations.
Do you all want to go down? Ensuring that every student reads at or above grade level by the end of
third grade is a key priority for Spring Branch ISD. Literacy is the foundation of academic success
and it supports our district's vision of T24 for every child, preparing every

[19:30–20:00]
student to pursue a technical certification, military training, a two year degree or four-year
degree after high school. For the past several years, we've been equipping our kindergarten through
third grade teachers with specialized training and coaching rooted in the science of reading. In
partnership with the Barbara Bush Houston Literacy Foundation, we designed science of reading and
action kits for kindergarten and first grade teachers. These kits include curated books that support
phonetic development along with lesson guides and tools aligned with state academic standards in our
district curriculum.",0,0.65654945,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,45,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
But not with that, just with us across the nation. So if you look at the just a 2018, 2019 school
year, and then you compare it to let's say 2021, 2022, it's kind of like not fair because it's it's
slightly like we had to like restart over again almost in a lot of ways. Do you do you agree with
that? I mean it was digging out of a hole kind of a thing. I would say for any comparative data,
it's always about the story behind the numbers, so that the numbers are what they are. But digging
into why the numbers are that way is extremely important. So looking at it before COVID and after
COVID.

[01:30:30–01:31:00]
you know the story. The numbers are still valid. Yeah, I just wanted to point that out that I mean I
think it's fair for anyone to want to look at information, but like you said, we just have to be
realistic about why numbers were the way they were and why they are the you know, I I think COVID
was a terrible thing, and I think we're just now I I don't know how it is, but I I think we're just
now getting to that, you know, back to that where we were so like gravy, you know, back in 2018-2019
school year. And I think that's it. So I appreciate your presentation.

[01:31:00–01:31:30]
and I agree with uh Mrs. Fox that it's fun to see the kids and teachers working together and doing
great things out in our district. Mr. President, I do have one question for Dr. Montinez. Ms. Fox.
Do you have the support you need from the board to reach all of the students with the approach that
you have outlined here? And if you don't, you would come and ask us for it. Yes, ma'am. Okay, thank
you. Any other questions, comments, board?

[01:31:30–01:32:00]
Thank you very much. We'll now move on. We'll now move on to item 7.2, tax increment reinvestment
zone report, presented with Chris Smith, our Chief Financial Officer, and Nathan Fuchs, our senior
executive director of operations. Well, good evening, President Redman, Superintendent Dr. Gorsky,
and trustees. Uh tonight we are going to do a I I would call it call it a wrap up, if you will, of
the tax increment reinvestment.",0,0.6559214,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,16,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
like everyone here is probably gonna tell y'all, but you already knew that. What concerns me, what
really concerns me is a few uh minutes ago we had a uh parent who came up and was concerned about
the paraprofessionals. And I mean our general counsel uh at the last meeting said, hey, if we move
our election to November, it's gonna cost half a million dollars at least. Meanwhile, if we keep it
where it's at, it's only gonna be 70,000. Now, I get it, that's just four hundred and thirty
thousand dollars, which is not real money, except, oh wait, it is real money. It's real money to our

[32:30–33:00]
paraprofessionals. It's real money to our students. And uh, you know, Trustee Champagne even asked
the question, you know, what does that look like? I mean, I I feel like I'm paraphrasing here, but
you know, she was mentioning something about, you know, if we do this here, what are we gonna have
to cut? Or I mean, was teachers or something, right? Now, I'm not saying you said we're gonna cut
teachers. That that would never happen. Um, but what do we have to cut if we're moving the budget? I
mean, it because dollars have to get moved from one thing to another. So if we're gonna move our
elections to November, that's gonna have to have a real cost and a real budget consideration. I'm
all for

[33:00–33:30]
you know, more participation. But that's our job as a community. It's our job as a community to
reach out to our neighbors, to say to our neighbors, hey, we've got an election. Carpool with me.
Come to the polls with me. It's my job as you know to say to my neighbor on my left and on my right,
hey, let's carpool together. Let's go cast a ballot. Let's go grab lunch. What it's you know, I
don't have control over the budget, y'all do. Um but what I do have control over is whether I invite
my neighbors to join me at the polls. Um you guys, on the other hand, y'all have that budgetary
control. You can decide if we're spending seven",0,0.6542925,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,91,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,3:02:00,3:04:00,"[03:02:00–03:02:30]
The adoption of three funds: the general fund, debt service fund, nutrition services fund, and I
will be the one going over the general fund, and CFO will go over the debt service fund and the
nutrition services fund. Of course, the general fund is tied to property values. You see there $241
billion in property values after the assessed valuation. What that means for us is 1.558.

[03:02:30–03:03:00]
$558 billion in maintenance and operations tax revenue. So on the revenue side, we received $1.56
million on, or billion dollars rather, on our M and O. For our INS, which is different fund, uh $367
million. I know this slide is uh tiny, but you have it in front of you. Uh and we went over part of
it last time.

[03:03:00–03:03:30]
time at during the budget workshop but let me go over the big numbers as you requested President
Campo so these are the big numbers from that same sheet on the revenue side on the revenue side you
see that we started uh this uh fiscal year with one point nine billion dollars in revenue and then
we also uh added to that revenue of course the um taxes and

[03:03:30–03:04:00]
interest earnings. From the state side, the numbers you see there, we've given you some indication
of that, but the legislature just finished a little over a week ago or a week ago. So we now know
that the basic allotment and state entitlements is indeed $55 per student increase. So these are
increases to the budget from the revenue side. That's $83 million.",0,0.6536912,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,57,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,1:54:00,1:56:00,"[01:54:00–01:54:30]
the in-district ACP program. I'm um not smart on what it means to have an in-district program as
opposed to maybe a teacher doing it on their own. Can you explain the benefits to what we're doing
with our in-district plan? Yeah, the the main benefit of our in-district plan is that they're in our
classrooms there and they get um they have to work online and also have observations by a person
who's in our ACP department. So they're being observed. But the biggest difference is they're
they're getting.

[01:54:30–01:55:00]
Is they're getting good training on the job here in the district rather than somewhere else. So
that's our alternative certification program. I can give you much more information if you want to
about the ACP. But that's the advantage to grow, it's kind of like growing your own program. We are
authorized to do that from by the state. Yes, ma'am. Ms. Cruz Arnold. Thank you, Superintendent
Miles. I have a quick question about the alternative certification.

[01:55:30–01:56:00]
programs, at some point, will we have efficacy data to show us which programs are the most effective
in terms of graduating or certifying teachers, and then of those, which ones might be rated higher
than others? That's a that is a great question, and we can get you some preliminary data. Um it's
only we're expanding that program, but we already have some data around ACP teachers. So I'll try to
get you that data uh or the board, the entire board that data soon. Thank you.",0,0.64815515,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,55,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:50:00,1:52:00,"[01:50:00–01:50:30]
of these issues. Um, there's not that anymore. And so I I do know y'all have worked very hard. We
put a very tight timeline on this, not because we want to rush the decision, we just wanted to do
the most work we could in the shortest amount of time because for every school year that passes, you
know, our kids are not getting the benefit of everyone being on board. And so I do appreciate all of
y'all's hard work on this because I know you put

[01:51:00–01:51:30]
in hundreds of hours looking at all these different curriculums, answering all of our questions and
emails, and y'all just done a tremendous amount of work. And so I appreciate that. But I I am
confident in Dr. Wolf's leadership on this. And of course, Dr. Blaine fully supports all of this.
And so, and I also think since we began reading academies, since we've started to shift to science
of reading, I think our results are pretty dramatic.

[01:51:30–01:52:00]
Dramatic. I mean, you know, they're not where we want them to be, and there's always going to be
more work to do, but we are definitely trending in the right direction. And I'm not talking about
the three percentage points a year. I mean, we are we are making some strong strides in some areas,
which is why we've gotten some awards in this area, even on the national stage, recognition for how
we've handled things post COVID. So anyway, I appreciate.",0,0.6411252,1
RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings,59,RELABEL_Houston_ISD-2025-06-12-Board_Meetings - Houston_ISD-2025-06-12-Board_Meetings.csv,1:58:00,2:00:00,"[01:58:00–01:58:30]
or otherwise engaged on an athletic field. In HISD, name that book teams have seven members. But
Miss Garcia drew 25 kids into the program last year because of her extraordinarily magnetic
presence. She made a place for each of them. Without a doubt, reading those extra 25 books certainly
impacted positively their star test scores, and it also provided something not seen or felt in the
testing data. Inspiration. She provided reasons to want to be at the school. Thank you.

[01:58:30–01:59:00]
This pressure and anxiety that the students along the star test. Every student deserves a librarian.
Hello, my name is Rob Bialis. I'm an HISD parent. Another place to understand Miss Garcia's impact
is to look to the Junior Librarian Club, a program she built from scratch. Each year she selects 20
applicants from fifth grade who competitively apply by answering real world scenario questions.
These students jockey to give up recess so they can.

[01:59:30–02:00:00]
help kindergartners and first graders in the library, showing them leadership at an early age to
those kids. Miss Garcia isn't just checking out books. She's building future leaders. She's teaching
our children responsibility, empathy, initiative, values that extend far beyond the library, into
the colleges, careers, and service that we are training them for. Her leadership does not stop with
students. She coordinates over 40 weekly parent volunteers.",0,0.637439,1
RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings,115,RELABEL_Houston_ISD-2024-09-12-Board_Meetings - Houston_ISD-2024-09-12-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
or accountability standards that may impact the way in which the ratings are calculated. Of course,
study that in and out to make sure we understand the changes that are coming. Sometimes they publish
changes that are coming in the future and they roll those out over time. So that primary example is
where we've been talking about instead of

[03:51:00–03:51:30]
Um instead of just only having to sit for the IBC, you now have to take the coursework and get the
IBC. Those are things that will impact future accountability, but that they've already communicated
to us. I know they constantly evaluate their system and are looking at things, but I could not
project the future changes, I think, without just waiting for the accountability manual. That's
impacted the whole state this year.

[03:51:30–03:52:00]
Um and that's why you see the the decline in in schools across the the board and probably in uh
decrease in accountability ratings for most of the districts across the state. And then the um the
CCMR or the Couertec ed pathways, uh we have to have three years uh in order to to get an uh IBC
instead of the two years? I mean it increases one course of rigor each year. So in this past year,
in school year twenty three-24, they would have had to sit for 11.",0,0.63651615,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,86,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
make those corrections. Who makes them? What resources do we have, whether external or internal
people, companies, vendors that help us to kind of create this curriculum? The majority of the
changes are implemented by our HISD curriculum design team. So we have dedicated writers for every
content area and grade band, and in some instances multiple writers. So all of those groups of
people come together.

[02:52:30–02:53:00]
And then we have two or three additional people that come together for what we call a brain trust
who also give feedback on every single lesson that's produced, vetted to make sure it's out there.
And then all of those writers will typically go and walk campuses. So that's one good way where they
can they can visually see how the curriculum is being implemented based on what they're writing.
That allows them to continuously improve. And then we have Mr. Miles and Chief Massey continuously
calling us and giving us feedback for how we can improve.

[02:53:00–02:53:30]
So one example of an improvement is I'm sure he does. We welcome it. One example of an improvement
is you know, our writers add a lot in a lot of resources and materials into the presentations for
our teachers. And one of the things we also want to make sure teachers do is get directly to that
learning objective. So we've actually done things to make adjustments in the materials themselves to
help them get right to that learning objective right away. Sometimes that actually requires removing
stuff, sometimes it requires

[02:53:30–02:54:00]
visual cues to help them know how to stay paced and stay on track. So everything from you know, like
high-level agenda slides to clear breaking points in the presentation where we're saying, hey, this
section should take about 15 minutes. This section should make take about 20 minutes. Visual cues to
help the teacher with pacing, so that as we're walking and we're seeing, hey, they're they're we we
want to see them get to the learning objective faster and get through the lesson so that kids can
get that in-depth independent practice by the end of every class period.",0,0.63650626,1
