transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,64,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:08:00,2:10:00,"[02:08:30–02:09:00]
to explain away improper choices and behaviors have been prevalent. It is victim blaming and abusive
to say it's a choice to work in HISD. The choice should not be to leave and risk losing your career
due to leaving your contract versus staying and being abused. No trust. Our next speaker is Lisa
Weiss. And if our next ten speakers wouldn't mind coming forward, that would be appreciated.

[02:09:00–02:09:30]
My name is Lisa Weiss, and I'm a physician and a parent of an HISD student. At September's meeting,
I discussed how it took a tragedy to find out that over 170 of our AEDs, which are defibrillators,
in the district are not working. One month later, I'm following up to see what progress has been
made on this issue because I haven't heard anything about it. Per Texas Education Code 38.017, every
campus needs at least one AED that is checked monthly. Ideally, there should be one AED within three
minutes of every location in a school, and ideally there should be one AED per floor. In addition,
per the Texas Health and Safety.

[02:09:30–02:10:00]
Codes 779.001 and Texas Education Code 33.086. Every school nurse, assistant nurse, PE instructor,
band instructor, and coach must be trained in CPR and trained in the use of defibulator. Us as
parents, we deserve to know that our children are safe and we deserve to have updates on what has
happened with this issue. No trust, no bond. Thank you. Our next speaker is Helen Lee. Woo. Yes,
ma'am. Good evening. My name is Helen Lee, and I'm at HIS.",0,0.28443933,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,25,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
or professional development sessions, which further diminish my ability to effectively prepare for
my students. This raises an important question why is it acceptable to squander the time of teachers
who are already stretched thin? As educators, we are entrusted with shaping the future, yet, our
time is often dictated by decisions that lack logical reasoning and are at times violation of
established policies. Beyond my role as a teacher, I am also a mother of three school age children.

[51:00–51:30]
I too feel the strain of balancing my professional duties with my responsibilities as a parent. More
often than not, I find myself spending time away from my children, either preparing for the next
school day, managing the numerous duties associated with my role, like tracking and analyzing data
for all subjects, grading assignments for each subject, creating anchor charts, photographing them
and printing them for specific students, and completing other necessary administrative tasks. I work
both before and after my contractual hours to ensure that students individually

[51:30–52:00]
That students' individual education plan is honored. Despite the substantial effort and dedication I
invest into my work, I am not compensated for the extra time required to meet these demands. To
address this issue, I propose that KDISD consider offering stipends for teachers who are responsible
for teaching additional subjects beyond their primary assignments. Doing so would help alleviate
teacher burnout, promote retention, and ultimately benefit our students. Thank you. Thank you.",0,0.27201483,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,32,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
these are someone we're hiring outside of a teacher position. What position is this? Some could be,
uh I think some of them could be retired or teachers that just didn't want to work the full year
calendar. Um, we've had some of those in the past. But uh we staff them at it depends on the campus
and depends on the number of students that they have. They usually have one facilitator and then
maybe uh a couple of nursery workers that work with the campus. I'm asking just obviously we all
know there's a shortage of teachers, so I'm trying to understand how do we do this?

[01:05:00–01:05:30]
Oh yeah. And then we have a curriculum that they follow so that they're able to learn English at a
good rate, depending on the parents' English proficiency level. Okay. They're really great. You
mentioned that uh for for ad cutting, the criteria is the Iowa test reading in language. Yes. So do
do uh ESL students, bilingual students still take the star as well, correct? Yes, they do. Let me
get back to that slide. Where is it? In the eleventh and twelfth grade.

[01:05:30–01:06:00]
Yes, and and it's only 11th and 12th grade because by the time they get to 11th and 12th grade,
they're no longer taking star. That's not part of the criteria. We we only exit star English RLA for
ninth grade. We use English one, and then for 10th grade, English two. And then after that, if the
students are tested in 11th and 12th grade, the um exiting exam would be the Iowa. And we just look
at the reading of the language. But do they still take the star even if they haven't exited? There's
no star in the would have already taken it because of the",0,0.26230806,1
RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings,25,RELABEL_Katy_ISD-2024-09-23-Board_Meetings - Katy_ISD-2024-09-23-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
Report and our presenter is Kyle Stansel, Vice President of KDIST Foundation. And also Karen Lewis.
Mr. President, Board Members, Dr. Gorgorsky, it's my pleasure on behalf of the Education Foundation
to direct this report to you in compliance with a memorandum of understanding between our two
organizations. This agreement plus our audited financials board of directors roster, updated
organizational chart, grants at a glance, documents, and a complete listing of all teacher grants
funded by the Foundation over the past 12 years have been.

[51:00–51:30]
provided to you in support of this presentation. Leading our report this evening is KDISD Education
Foundation Board of Directors, Vice President Mr. Kyle Stansel. Good evening. Good evening. The
KDISD Education Foundation, as you know, is an independent nonprofit organization, a 501c3, governed
by autonomous board of directors, many of whom attended our teacher reception this evening. Our key
objective includes our key objectives include adding measurable value to KDISD.

[51:30–52:00]
KDISD and our community, upholding the highest standards and managing all funds and programs and
ensuring excellent stewardship of all assets. Working in a timely manner that effectively supports
district efforts and bringing together the entire school community to make strategic investments in
KDISD schools. Several years ago, the Foundation's board developed a strategic plan to elevate its
work. This plan included a goal to secure a foundation funded staff position.",0,0.24241382,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,66,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:12:00,2:14:00,"[02:12:00–02:12:30]
In August and September, what we do on the Monday mornings on the agenda is any type of feedback
that we've got that's come up through the from anywhere, even from social media, it may come through
our library coordinators because the librarians who are big ones checking these out, we get their
feedback. We get the feedback from the principals, from their teachers, and we every week we talk
about it where we can make slight adjustments here and there as we continue this implementation. So
the feedback is very critical. We do take it seriously, we do try to turn around and work with the
campuses.

[02:13:00–02:13:30]
so that we can continue to align and calibrate. We appreciate that and uh very much and I think
we're getting like two like there's there's two ranges of feedback. One is the in the secondary more
like some of the things that you're talking about there's secondary feedback. And then it's also in
the in an elementary level where a lot of parents just feel like there needs to be more of a
moderation you know moderation is the key. In other words that some of these kids are just really
young like in third grade to really be thrown into the um so it needs to be more of a they they'd
like to see more of a graduate

[02:13:30–02:14:00]
Like to see more of a gradual and moderate approach, if you will. A balance change. And you know,
one of the things that we came up with in our advocacy legislative committee was like that, you
know, to push for start testing to start later online, like say at least fifth grade as opposed to
third grade. That would be very helpful in terms of I think you know having this a more gradual
approach to getting the kids kind of used to the technology and working with the computer and all
that, as opposed to uh in other words, you know, moderation and as opposed to jumping right into it.
Okay. I think a lot of what you just discussed will kind of lead into where are we headed.",0,0.23360938,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,6,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
employees. So it's not in the budget, but it is in the compensation plan. So we can talk through all
of that when we get to that point in the agenda. So just in closing, I do want to express gratitude
to our legislature, legislators, eight and a half billion dollars was infused into public education
and we certainly don't want to go without noting that. And we know there was a lot of hard work done
to just to get that dollar amount in there. But I think it's important to point out a few critical
things that we need to be mindful of. Number one, the money that SBISD and districts around the
state and as I talk

[13:00–13:30]
to my colleagues, our receiving does not cover the inflationary gap since 2019. So it sounds like a
lot of money, and it is a lot of money, and we don't want to be ungrateful for that. We want to be
grateful. But just be clear that in order to bridge the deficit, districts around the state would
need twice that much. Because remember, it's eight and a half billion, but there was almost five
billion that we were supposed to get in the last session that they never gave us. So really it's
three billion. Okay, so I just want to be clear about the math there. I know you guys get it. Also,
there are strings attached.

[13:30–14:00]
to almost all the money. And although we're not arguing with any of where they've placed those
strings, safety and security is important. Teachers deserve more pay, as do our employees, but it
just doesn't leave us a lot of discretionary funding to bring back things that we cut that we wanted
to consider bringing back. So we're gonna have to have a really strategic conversation when we think
about how we're gonna spend our money and make sure that we are tightly aligned to our budget
priorities of reading, math, student supports, and career and technical education. Those are the
things we say we are really focused on.",0,0.2285195,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,32,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
we would consider moving them to a more restrictive environment. Supplementary aids and services, if
not successful, are generally what we that's the data we rely on when we start looking at whether
they need to move to a more restrictive setting. The other conversation that I think we need to have
before we can move into settings is the difference between accommodations and modifications. These
words are used a lot in special education and they don't mean the same thing. And people sometimes
get confused with what they mean. So an accommodation generally is there to change how the student
learns the material without altering the learning experience.

[01:05:00–01:05:30]
expectations. Accommodations provide access to the general education curriculum by removing
barriers. An example might be an audiobook or extended time on a test or preferential seating.
Ultimately, the student is expected to meet the same academic standard as their peer. A modification
changes what the student is expected to learn by adjusting the curriculum or performance
expectation. Modifications alter the level of difficulty, complexity, or scope of an assignment or
assessment, and that could be, for example, modifying grade level expectations. These changes result
in a student being assessed on a different

[01:05:30–01:06:00]
standard than their peers. So it matters that we understand these two things because that will
directly impact where we're educating students. So let's talk about our academic continuum. We're
going to talk about an academic continuum and a behavioral continuum in KDISD. Academic continuum,
there's two big boxes that are represented on the screen. The first kind of big box is predominantly
takes place in a general education classroom with support in that classroom. Supplementary aids and
services, accommodations, or modifications. It's on that less restrictive end of the continuum. You
can have a student in a general education with accommodations.",0,0.22799532,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
certified, leading to her resignation. These incidents have had significant impact on his well-being
and academic progress, as well as those of his classmates. That said, the school can potentially
lose hundreds of children this winter break as the parents constantly encounter ongoing issues that
never seem to be addressed. Hello. Good evening, board members.

[03:51:00–03:51:30]
My name is Mathis Morosi. I am eight years old. I'm a third grader at Harvard Elementary.
Elementary. And I love my school. I've learned so much from our from our IB program. It's taught me
not just math and reading, but also how to be kind and understand my friends' feelings. At Harvard,
I know I'm doing

[03:51:30–03:52:00]
really well in my classes. Harvard students are great at math and reading compared to other schools
in Houston and Texas. I'm told we are in the the top ten percent of all elementary school. Time?
Yeah. Sorry. Keep going. Just keep going.",0,0.22360362,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,31,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,1:02:00,1:04:00,"[01:02:00–01:02:30]
create. Turnover positions sit unfilled for months. Qualified professionals leave. Students lose the
adults. They learn to trust. Progress is lost. Families lose support. Teachers cannot maintain
legally required ratios. This is not speculation. This is happening right now in the district. When
a paraprofessional leaves, a student who spent months learning trust, an adult has

[01:02:30–01:03:00]
to start over. A child who finally starts having daily meltdown, you know, they rigorous. Family
loses their connection to the school. The cycle repeats over and over again. We are creating a
special education crisis, not because there aren't qualified people, but because qualified people
cannot afford to stay. This is a choice we are how to.

[01:03:00–01:03:30]
seriously think about and make better changes. Thank you. You have the budget. This concludes the
open forum portion of our meeting. The world will now convene and closed meeting is authorized under
section 551.001 of the Texas Government Code for the following purposes: Texas Government Code
551.071, 551.074, 551.076, and 551.129.

[01:03:30–01:04:00]
The board will now reconvene and open meeting. Today is Monday, December 8th, 2025, and the time is
720 P.M. On behalf of my colleagues, I welcome everyone to this evening's regular board meeting.
Each board member received the agenda and documentation for this meeting on Wednesday, December
third, twenty twenty five. And the board will receive information and recommendations from staff,
administration, and the superintendent on these agenda items at tonight's meeting. Board members
will be asked to will be will be able to ask questions, receive answers, and should be prepared to
take action.",0,0.21546404,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,71,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,2:22:00,2:24:00,"[02:22:00–02:22:30]
campus. Just real quick, and then we should move on to uh I wanted to ask another question. Okay. I
still I still had another question to ask. Okay, well I was gonna ask one too, but go ahead. Go
ahead, Doug. Okay. I just wanted to say that I'm not sure what the questions will be on the survey,
but I'm hoping that that we really do consider the the question of you know asking the parents of
the elementary age children specifically how they feel.

[02:22:30–02:23:00]
about their child bringing home the Chromebook and getting a fair representation of every you know
everyone and not just the people that we might be hearing from you know from our emails and things
like that. Because we don't really know what everybody feels like on that. So it might be something
different than what what we what we think because maybe those are the only people that are reaching
out to us is the ones that are unhappy. Maybe there's a whole bunch of other people that love it.
You know, we just don't know yet. Um Dr. Grooms has a plan, and she's uh in the meetings with us,
and each of our departments that participate in these planning meetings, and she's garnering uh
work.

[02:23:00–02:23:30]
garnering uh working with us to garner questions, whether it's from the school leadership um view,
the teaching and learning, technology, even finance, the insurance, the get feedback, the student
insurance, to get uh feedback on that. And then of course we're capturing the notes from the
feedback tonight and from other additional meetings that we have. And so that's what will lend
itself into her and her team building out those survey questions. I just had just one last question
I promise. Have we, and this is Dr. Kaske I guess, are there any conclusions from assessments or
testing so far in terms of

[02:23:30–02:24:00]
results, test scores, whether it be secondary or elementary in terms of how the kids are doing? So
that interesting question. So um a couple of weeks ago we just had our district debrief with our um
district assessments where we looked at our checkpoints and our modules. Um we looked at our you
know our literacy assessments, our math assessments. And I can't get it's some are up and some are
down. Like a fourth grade math may be up and a third grade might be down. So I I can't find a
consistent pattern right now in the data. Okay. What about in secondary? I mean think there? Across
the board. I asked Natalie today.",0,0.2027635,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,38,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:16:00,1:18:00,"[01:16:00–01:16:30]
horsepower on the device, you needed the storage on the device. And any time an application changed,
we had to go and touch thousands of machines to make sure they work properly on the device. Since
then, applications were moving to the cloud. So basically, the vendors moved their stuff from
desktop centered to a cloud application running remotely rather than running locally on the device.

[01:17:00–01:17:30]
This shift in applications made the device act as a simple gateway, a conduit to the cloud, rather
than the processing unit. Now, Chromebooks were excellent conduits. They were good gateways. And
they were the right choice by the industry. They connected neatly to the cloud and served a good.

[01:17:30–01:18:00]
Good conduit to it. By twenty fifteen, KDISD adapted Chromebooks as the standard student device of
choice. And most of all, online testing was a cloud application. And actually, TAA recommended
Chromebooks for this online cloud application. Now",0,0.20069037,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,44,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
Devices into the classrooms. And keep in mind, we had a lot of devices in the district before. These
devices were not equally distributed, if you will. A lot of them were in libraries, in closets, and
they would use him and get him out into the classroom when the teacher needed it. But with this one
to one, these devices now are deployed into classrooms. So there were some balancing that we had to
do with our Wi Fi and internet access to make sure that it covers that new.

[01:28:30–01:29:00]
density of devices that are distributed among these classrooms. If you will, because of bandwidth
limitations, perhaps, or just everybody on at the same time, so to speak, doing assessments. And
then also something that we have heard a lot is, of course, parents in elementary school complaining
that with the weight of the device, they're bringing the device every night for.

[01:29:00–01:29:30]
for to charge it, but they don't have any homework, right? They just bring it home to charge it. So
that's kind of uh I guess something that that we've been hearing a lot about. Yeah. So yes, early on
we had again because of the shift in device concentrations, uh so the Wi Fi had to be rebalanced to
make sure it has strong coverage all all throughout these classrooms. Uh so we did have initially
some campuses, uh, we did have that uh that balancing uh going on with.",0,0.19784264,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,8,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
contributions that inspire our students and elevate teaching and learning in Spring Branch ISD.
Congratulations, Jamie Flint, and we invite you to come forward and be recognized at this time.

[18:30–19:00]
For the 32nd consecutive year, that's right, 32, the Spring Branch ISD Financial Services Division
has earned the Certificate of Achievement for Excellence in Financial Reporting for its annual
comprehensive financial review, otherwise known as the ACFR. Given by the Government Finance
Officers Association, it is the highest award for governmental accounting and financial reporting.
An impartial panel of judges assess the district's ACFR against high program standards, including a
demonstration of a

[19:00–19:30]
constructive spirit of full disclosure to communicate the district's financial story. We
congratulate Associate Superintendent of Finance, Ms. Christine Porter, and her entire finance team,
who I happen to believe to be the best in the state of Texas, on this award, and we invite them to
come forward at this time.",0,0.19434589,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,93,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:10:00,3:12:00,"[03:10:00–03:10:30]
Mm Mr. Nauman, not to interrupt you. This is dollars on a couple of these. These are actually like
members, right? I've got some dollar signs. That's that's I own that, I'm sorry. Okay. I've looked
at the thing a hundred times and that's my bad. Just making sure, because I was like, why is our ACO
more expensive than the POS? But okay, those are those are people, those are employees moving from
one to the other. Okay. My my bad. So what are we doing uh in terms of current health plan? Uh right
now uh we have got a lot of people who are not a good thing.

[03:10:30–03:11:00]
Now uh we have gone to the market for the health plan administration. We are evaluating those uh
results. We had how many did we have? Six six. We had six uh respondents to that. I was very
encouraged by that, so we're evaluating that. And uh the pharmacy plan closes tomorrow uh at two,
and we will begin to evaluate those results. And we will our goal is to bring to you in June a
comprehensive result of those those findings and um see what

[03:11:00–03:11:30]
See where we stand in terms of plan savings. I'm seeing some indications that it's very positive. So
I say that with an asterisk and a footnote. But it's we've seen some positive things come through.
And lastly, next steps we'll present to you in 25, and then as we get closer in August, we'll just
come back in August to present premiums for the plant for 2026.

[03:11:30–03:12:00]
And that's all I have. Board, any questions? Yes, Mr. President. Ms. Kazella? Thank you so much.
That was very detailed and well presented and understandable for me. So I appreciate that with a lot
of numbers. So uh and Mr. Christmas, thank you for explaining the um amount that we've contributed
from general fund over ten years to I guess to fund what we're talking about here. Right. Um so
thirteen point seven loss.",0,0.17850748,1
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,27,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:54:00,0:56:00,"[54:00–54:30]
My name is Walker Agnew, and I live in 77079. I'm also speaking on Agenda Item 7C. My daughter is in
her third year as a GT student in SBISD, and this is her second year attending the GT Spiral
program. My concern with this policy change is that it solidifies all gifted and talented funding
decisions within one office instead of collaborating with advanced academics and the board. At a
time when dozens of spiral parents are advocating for the passage of House Bill 977 and Senate Bill
1613, we want to make sure that if those additional funds are secured, they are going to be
dedicated.

[54:30–55:00]
to keeping the 40 plus year old spiral program that serves over 12,000 students in its current or
similar framework. I would personally have to see additional money put into the program to add one
more teacher so that we could lower our spiral class sizes. Many times we in this room talk about
serving all children in SBISD, and that is one of the best things about the spiral program is any
third, fourth, or fifth grader in the district that qualifies as a GT student gets to spend one day
a week in the spiral program. Regardless of home campus or zip code, these students get to

[55:30–56:00]
spend one full day in a GT learning environment. These students are challenged to learn in a way
that they do not get at their traditional home campus classroom. I want to ensure that the board has
checks and balances in regards to how the district is spending its GT funds. Thank you. Thank you.
Michelle Azafar.",0,0.16908196,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,23,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
Hello? Yes, ma'am. Yes. Go ahead. Ms. Mamine, you have stated that the board's job is to reflect the
vision and values of the community. Here are some of the vision and values that were expressed at
the River Oaks Elementary PTO meeting on September 26th. And of course, this just messed up, but
it's going to be right here. Yep.

[47:00–47:30]
It should have an IV education. It should have literacy and science and the nature center and all
the beautiful things we have here. And there's not a single thing you said tonight that makes me
believe that about children. You believe that you want them to be a rated school, be rated school. I
don't care what the school is rated. I want people that are happy and learning and writing. And
nothing about anything you said tonight has shown us that that's what you're looking to do. I've got
the whole thing recorded. I'm happy to give it to you. But the main thing was she said, I don't care
if the school is rated an A or a B.

[47:30–48:00]
Thank you, who are learning. Thank you, ma'am. All right. Our next speaker is Mia Johnson. Yes,
ma'am. Hi. While it has been made clear that progress and success will be measured solely by
achieving high test scores, I want to stress that this narrow focus will ultimately set our children
up for failure. Sure, high test scores help, but how will they fare on reading comprehension? Will
they be able to write compelling essays to be admitted to",0,0.16479239,1
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,30,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
Concern in front of us is there's worry that the proposed change in the GT policy is giving perhaps
uh unilateral control of GT funds, specifically maybe Bendwood funds, to the superintendent. And I
think what I'm hearing is can we somehow safeguard that in the language? Now, before I throw that
out to anyone, I I guess what I'm trying to figure out is the board approves a budget every year,
right? And in that budget, is there a call out of what the Bendwood

[01:00:30–01:01:00]
What is the Bendwood budget? Oh, it's up there.

[01:01:00–01:01:30]
We budget. Sorry. We budget at the program intent code first, which would say gifted and talented.
Bendwood as it stands with the movement of some of those programs, those special ed programs,
actually itself will not be a school. But at this point there is set aside money specifically for
the spiral program. So it's within advanced academics. Gotcha. So I guess just to be fully
transparent. Are those concerns?

[01:01:30–01:02:00]
Founded then? Like, could we potentially, for example, the board approve a budget with earmarked
dollars for GT, regardless of the program, but then some of those dollars may, because of a decision
made by the superintendent alone, then reallocate some of those dollars that maybe we thought were
going to a GT program like Ben would? I'm just trying to understand, because uh the last thing I
think we want to do is get the implication that we're snowing our constituents, right? On one hand,
yes, the superintendent can direct that maybe we're spending funds in",0,0.15711838,1
RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings,46,RELABEL_Katy_ISD-2025-08-25-Board_Meetings - Katy_ISD-2025-08-25-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
Uh board uh so is moved and seconded that the board of trustees approves Senate bill the item 9.1
Senate Bill 12 resolution. Uh we'll now proceed to vote. Board members please record your vote on
the screen via your keypad. The motion passes 70. We'll now move on to item 9.6. Consider board
approval of the proposed 2025 2026 official budget for Katie Independent School District.

[01:32:30–01:33:00]
Ms. Kazell, would you like to start us? Thank you, President Rudmund. Um I really appreciate um I
think it's important to discuss this further. I'm s I'm still um slightly uh I I want more
information about the tax rate. Um and I kind of I brought it up last week and I really appreciate
Mr. Smith um trying to help me here. Um I I went back so I remember what you said. I so I asked, um
we're proposing a 1.11 tax rate, which is the same rate that we proposed last year.

[01:33:00–01:33:30]
Yet on this document that I'm referring to, board, it's the attachment called Notice of Public
Hearing. It's the sheet, if you will, the summary of the tax rates being proposed and the reasoning
why, I guess. So in the middle there, there's a section called comparison of proposed rates with
last year's rates, and that's what I'm zeroing in on. And it it says last year's rate 1.11, and then
it says the rate to maintain the same level of maintenance and operations revenue.",0,0.13483357,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,107,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:34:00,3:36:00,"[03:34:00–03:34:30]
Matthew Bernstein. Yes, sir. Go ahead. If the board fails, will the TA or this board of managers
dissolve HISD and sell off the buildings? I read the bond and I went through a line item and
compared it to the average cost of building schools in our area. And what I found was the average
cost of an elementary is $25 million, the average cost of a middle school is $35 billion, and the
average cost of a high school is $55 million.

[03:34:30–03:35:00]
Was $55 million. The last elementary in HISC to be built was $23 million. The proposal is Brook Line
Elementary, Durham, Franklin, Grissom, Love, $80 million above or more. That's a difference of $57
million. The middle schools were horrendous. It should cost about $35 million or $190 per square
foot for middle school. $178 million, $150 million, $144 million, $149 million, $108 million,
Barbadre.

[03:35:00–03:35:30]
Barbara Jordan, forty four point two million dollars six years ago. Thank you, ma'am, sir. Times of
thank you. Our next speaker is Zoe McCoy. Yes, ma'am. Good evening. My name is Zoe McCoy, and I'm an
HISD parent. I'm also an HISD alum with a master's degree in educational psychology. I continue to
be deeply concerned by the trajectory of our school communities under current leadership. The
district and this

[03:35:30–03:36:00]
board is asking the community to fund the largest public school bond in Texas history, but seems
unable to complete what should be the very first step in any massive project, a thorough needs
assessment built through engagement and collaboration with the community. You ask us to put our
faith in your oversight, but have been unwilling to listen to our voices. Despite deep opposition to
adoption of the NES system and its developmentally and pedagogically questionable practices, you
have continued to allow its expansion at great expense to our limited school resources, the mental
health of our students and",0,0.13122293,1
RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings,6,RELABEL_Katy_ISD-2024-10-28-Board_Meetings - Katy_ISD-2024-10-28-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
finally. As we near the end of our second six-week grading period on Thursday, you had about 30 to
40 attendees at each legislative session, which equates to about over 200 of our Katie community
resoundingly say they don't like the Chromebooks for one reason or another. Grades 3 through 12 were
represented, so I'm asking you where's the urgency? You had a room full of students, some from
Jordan, tell you the same. You had some teachers that were brave that spoke up. Yet we ignore and
focus on sending folks from the district on our dime to Austin.

[13:00–13:30]
to champion a lost cause. You know, been there, done that. And I'm with you on the STAR test, yet
STAR does highlight some of the flaws within the entire system. So I'm asking going forward.
Chromebooks aren't working. Okay? Connectivity fails our kids every week. We've got quizzes and
tests that are compromised. Geometry cannot be done on a computer, and it's not just at Jordan, it's
district wide. I've talked to parents all over the district. You cannot protract and you cannot
compass an angle on a Chromebook. I've folded into my own.

[13:30–14:00]
I folded into my own personal budget my trips to Office Max to pay for ink and paper that's needed
by my students to print their daily work. And the list goes on and on. I mean, I've talked to folks
getting, they're like on a third or fourth Chromebook at this point. So now at my campus, we're
asking kids to join an IT club so they can do the district's job with password resets and scrubbing
devices before the PSAT and SAT. We're giving parents an app to monitor their students' browsing of
potential porn. When you sold this bond initiative to us taxpayers as the best and safest option to",0,0.1299935,1
