transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,32,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:06:00,1:08:00,"[01:06:00–01:06:30]
and five months, as that letter explains, you each individually, including the superintendent of
schools, are going to have an opportunity to show your fidelity and your commitment to letting the
parents of this district know the truth, the whole truth, and nothing but the truth about the
academic fraudulence of the TEA's student testing and accountability system.

[01:06:30–01:07:00]
Period, paragraph end of story. Starting in January, I will be launching an effort to establish
direct communication with the parents of KDISD. There are many in the state of Texas who are more
concerned that there may be books in the library about the menstrual cramps of Anne Frank than there
are whether or not students can read about the menstrual cramps of Anne Frank. My goal is to help
parents.

[01:07:00–01:07:30]
understand what you're not doing. Thank you. Thank you. Laura Johansson, followed by Audrey Campus.
Hello, my name is Laura Johansson. I am a district taxpayer, mom of three KDIST students, a teacher,
and a member of the KD Texas AFT Union. This is my sixth year teaching fourth grade math and science
in this district.

[01:07:30–01:08:00]
Teachers are tired. We love our jobs, but we're overwhelmed by excessive meetings and the denial of
our legally protected planning periods and lunch breaks. Each week we're required to spend at least
two prep periods in mandatory supervised group planning, in addition to data and ARD meetings. This
leaves little time for actual preparation. One month this school year, I had only four prep periods
for the entire month. Sadly, this is not uncommon. Texas law requires teachers to have 450 minutes
of prep time every two weeks with at least 45 consecutive.",0,0.5740234,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,34,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,1:08:00,1:10:00,"[01:08:30–01:09:00]
Uh first time speaker, Dr. Ryan Sothen. Um speaking on behalf of my daughter and the lack of change
management that has occurred. Change management starts with preparing the organization, crafting the
plan, making the change, embedding the culture, and then exiting. There has been no preparation of
plan, there has been no uh journey management. It has started with dubious tactics, dubious metrics.
There has been no craft, no vision, no KPIs, no goals, no exit strategy. There has been change.

[01:09:00–01:09:30]
Change. That's step three. You forgot one and two. Go back and do one and two. And you have embedded
a culture, a culture of instability and anxiety, where my daughter doesn't drink water during the
day because she can't afford the time to go to the bathroom. Thank you. Hi, good evening. My name's
Catherine Estes. This is my fourth time speaking in front of you, but be assured, I'm here as a
citizen, as a parent of two HISD students. Um, and I have a new role. I'm now

[01:09:30–01:10:00]
the advocacy chair for Harvard Elementary. And we're a parent team, strong of 25 and growing. I have
more asking to help every day. And one of the things I wanted to share today is in my professional
life and with my children, I repeat an ongoing theme: curiosity. So I'd like to offer a curiosity
exercise for the board. If a school has a trend of performance and only major change has been one
major change has been made since their performance trajectory change, wouldn't that be an outlier?",0,0.5715262,1
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,39,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:20:00,1:22:00,"[01:20:00–01:20:30]
For example, our dual credit medical assistant program allows students to earn a level one
certificate in medical scribe from HCC, and our real estate program allows our students to earn a
level one certificate in residential real estate. These students who complete these programs
actually graduate from HCC prior to graduating from KDISD. This year we started our first ever
associate degree program.

[01:20:30–01:21:00]
This program is in partnership with Houston Community College and the University of Houston,
Victoria. Students will be able to graduate from KDISD with their associate degree in teaching from
HCC and continue their studies at the University of Houston, Victoria, where they will complete
their last two years towards their bachelor's degree and their teaching certification for elementary
through eighth grade. These students will be able to do their observation hours and their student
teaching right here in

[01:21:30–01:22:00]
KDISD so that we can grow our own teachers. One of the most compelling aspects of CTE is how it
engages our students. By exploring careers that they are passionate about, our students are
motivated and focused. This engagement often leads to higher graduation rates and better alignment
with their career goals. Furthermore, CTE helps students understand the very",0,0.55715,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,87,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:54:00,2:56:00,"[02:54:00–02:54:30]
with employers in that program. So they are truly ready and employable when they graduate to go
directly into a living wage job out of high school. So we have over 300 business partnerships
established. We've gotten over a million in donated equipment, and we have currently 4,200 work-
based learning experiences happening with our students right now. So this is really bringing that
learning to life for students through those engagements and something that we believe actually makes
CTE programs really strong. I have one more question. For the business partnerships, what's the uh
ceiling on the number of partners?

[02:54:30–02:55:00]
On the number of partnerships we're seeking, and are there are there opportunities for other
Houstonary businesses to get involved and excuse me, what's the path? Like what's the way they
should reach out to start the uh relationship with HISD to be a part of this program? Uh all of
those are great questions. So one of the things we talk about a lot is we want to understand uh as
we have students entering into CTE programs, we know the supply of students that we have. And our
goal would be that every student in that level three or four course in their program is engaging in
a worse big uh work-based learning experience.

[02:55:30–02:56:00]
So we're going to try to match the number of students we have with the number of experiences we can
offer so that all students can get that access. So the answer is yes. We definitely can still engage
with organizations. We can make sure we can definitely email Jill. Jill's our she's an amazing
academics leader. She's the executive director of CTE, and they've built out a work-based learning
team specifically focused on organizing and coordinating this exact thing. Um so we can make sure we
get that contact info posted so business partners can reach out. And Mr. President, if I may.""
88,02:56:00,02:58:00,""",0,0.55642104,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,84,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:48:00,2:50:00,"[02:48:00–02:48:30]
Good evening, board members. Before we start talking about the community engagement specifically
around programs of study, we want to speak a little bit to some of the broader work we're doing
around college and career and military readiness at the district. When we started in this
administration and in working with you all to set the board goals, our board goal three is focused
on providing students with access to both college.

[02:48:30–02:49:00]
and career readiness, and we're really staying focused on that across the district. So we want to
actually start by showing some celebrations for the work our students have done in this space. We've
really seen them show tremendous results in the area. Here we're seeing TEA actually sets a
threshold for when a student is college, career, and military ready across a district. And this
shows that we've seen a 19 percentage point increase over the past two years for students that have
met this threshold. So that's really incredible results for our students. It's about 2,000 more
students who.

[02:49:00–02:49:30]
are ready when they leave HISD to graduate. And so we want to spend a little bit of time looking at
what this means on the college side and the career side currently, as well as how we want to move
beyond that as we move forward. So on the college access side, the district has done a lot of things
to support students in a variety of ways. One of the priorities you've heard us talk about is the
increased access to college courses. And so on the left here, we really outlined the four ways
students can access college coursework AP, IB, dual credit.

[02:49:30–02:50:00]
and dual enrollment with UT. And as you can see, we have double digit growth over the past three
years, a couple years of students accessing that course credit. Member Gore, I know, had to just
walk away, but he was referencing the UT on Rams course where students can enroll in UT courses. And
it's just a huge celebration because when we started, there was 948 students in that program. And
the end of last year there were 4,609 students in that program. And so that's thousands and
thousands of students that are now able to access that coursework with UT in the past.""
85,02:50:00,02:52:00,""",0,0.55352855,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,29,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Yes, it's time for celebration for sure. And then tomorrow we're gonna get right back to work. We
celebrated you tonight. You know? We celebrated tonight. We're gonna celebrate we've have been
celebrating our kids, and then we got right back to work. So um this is the promise right here. By
August twenty twenty seven, all schools in HIC will be an A or B rated school. What about that,
guys? No.

[58:30–59:00]
No other district in America would even think, no other large district would even think of having a
goal like this. But the real key is not just the work, but it's the belief that it can be done. You
you got a survey today from the that we did for the teachers, a quick one. And you note, I hope if
you if you read it, we asked this question: can we do this? A supermajority of our teachers believe
or strongly believe that this can be done. Two years ago, I'm not sure.

[59:30–01:00:00]
many people would have said this goal can be done. This would be a fool's errand or a false promise.
Now it starts with the belief that it can be done, and we'll get it done. Let me show you what some
of our schools and teachers uh and principals believe, and you'll see hundreds of kids, dozens of
teachers believing in HISD. Thank you.",0,0.5511658,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,41,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
On cheap, ultra processed ingredients, which can cause health issues. At almost every lunch, I'd
rather go hungry than eat the food, and that's not okay. Let me tell you about one of my experiences
involving the steamed carrots. Everyone knows that vegetables have a great nutritional value,
especially when they're steamed. But one day when I was getting my steamed carrots, I sat down to s
to see a mucus like skin like substance on on the experience I had was in research.

[01:22:30–01:23:00]
Nutrition services page reading about the uh the frequently asked questions section. And I found
several bits of false advertising. Firstly, there were there are numerous photos displaying for
vibrant fresh fruits like blueberries, avocado, kiwi, and grapefruit. None of those are ever offered
at school at school. Additionally, one image contained perfectly arranged fresh carrot and zucchini
sticks, while another showed a yummy salmon filet. These images are very misleading. Also, uh uh
here's a direct quote from the website.

[01:23:00–01:23:30]
Menus are planned by a registered dietitian using recipes created by HISC professional chefs. In my
experience, that couldn't be further away from the truth. Just admit it. Literally everything they
serve is processed, pre-made, and of low nutritional value. We need food that's fresh and healthy,
but also tastes good and fills us up. Kids can't learn on empty stomachs, and we and we can't go str
grow strong if we don't eat well. Even small changes can make a big difference, like having more
fruits and vegetables that don't come from a can or letting us have a save.

[01:23:30–01:24:00]
Letting us have a say of what's on the menu. I'm not here to complain. I'm here because I can
believe we can fix it fix this. Thank you for listening to me. I hope you will make HSD's school
lunches something we can all be proud of. And I'm representing all all of the kids in HSD in
America, and I hope this message will make future generation generations healthier. Thank you.",0,0.5490184,1
RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings,35,RELABEL_Houston_ISD-2025-08-14-Board_Meetings - Chunk_Houston_ISD-2025-08-14-Board_Meetings.csv,1:10:00,1:12:00,"[01:10:00–01:10:30]
understanding in curriculum. This is again that continued focus to help a student understand the why
behind the math as opposed to just the procedure behind the math, which is really important,
especially to your question earlier about around future grades. So if they don't, if you aren't also
building that conceptual understanding as math gets more difficult in future grades, they could
struggle. So again, we have to focus on both here. I have a question.

[01:10:30–01:11:00]
Sorry. For non NES, so for non NES schools, for schools not using HISD curriculum, the strategies,
would it for a school like that, would the strategy just it would be the principal's choice of
strategy of how to how to implement on their campus? Because I some of the the strategies talk about
the curriculum, but if they're using something different, like who's in charge of making sure all
these things are happening? So for in in the PUA schools, uh we gave PUAs multiple options of
curriculum to select.

[01:11:00–01:11:30]
that we would fund centrally. So for math and reading we gave them three options and our curriculum
team did vet those options. So even prior to the start of this administration, some of the campuses
were using Eureka and Carnegie. Those are vetted and approved resources by the state. They do follow
the the thinking behind what makes you know strong math instruction in a strong math curriculum. So
for example they will also focus on building conceptual understanding and procedural understanding.
I think what we've just tried to do with HIST curriculum

[01:11:30–01:12:00]
To do with HISD curriculum is make it really easy for teachers to use. And so that's been our focus.
But there are other options for them that are still deemed by the state of Texas as high quality
resources. Thank you. Okay. Okay. And the last one to report on for today is constraint one, which
is no grow uh not allowing the number of multi year DRF campuses with a prior unacceptable rating to
grow. Mr. Miles spoke on this a little bit today, but a year ago we had 41 DNF campuses, and today.",0,0.54745394,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,97,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,3:14:00,3:16:00,"[03:14:00–03:14:30]
observing or coaching or providing feedback on special ed instruction. We're doing that more across
the district this year. Last year it focused on NES schools, but now we're trying to push that into
the entire district so that special ed teachers also get observed on a regular basis and be given
feedback on how to improve the quality of instruction, even for our special needs students. In fact,
you you can say that our special needs students

[03:14:30–03:15:00]
need even stronger engagement. They need stronger alignment. They need all of the things that we say
is good, like clear instructions. They need scaffolding. Those are the same things we're using in
all of our classrooms where kids struggle. So I think we're moving in that direction. We see some
movement. It's going to take a while to spread that. We have 1,879 SPED teachers. And so that we're
changing.

[03:15:00–03:15:30]
the culture, changing the practice, changing how we observe, changing how we professionally develop.
And that will take some time, but I I think there's some signs here that we're moving in the right
direction. Thank you. I appreciate that. And one thing I'd like to to make sure I can understand
better is when you see the beginning of year results for NES versus PUA, and there's a dramatic
difference there. It's like less than half, right, in in that score. What is your reaction to um
what is your reaction to that as far as w what might

[03:15:30–03:16:00]
need to be done differently in NES to help our our SPED students um kind of catch up? How how do we
start to reach parity at least and and help them catch up there? Yeah, I I I think um w what we've
been doing is what we need to continue to do in the NES orbit for SPED, but we need to do that
across the board. The the sp the special the the NWA beginning of the year is an achievement metric.
It's not a growth metric. What we do during the year will include growth. And what",0,0.5424794,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,41,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
with scaffolds. And you don't see that everywhere. So it's an important question to ask. And you'll
see we've we've we still got a ways to go. But even today, earlier this afternoon, we had a meeting
with our conservator and and with both Stacy and Cari. And we talked a long time about raising the
quality of instruction. And we're going to continue to do that. Thank you for the clarification. And
again, it helps me remember that you know each of our principals is dealing with a highly complex,
you know.

[01:22:30–01:23:00]
set of students. And so that bar is raised high, and we're measuring that with the principal
evaluation system. And so it's great to know that that that's a piece of that evaluation, how our
our our special ed kids are doing. But th thanks for explaining that because I think we don't talk
enough about our special ed students. Thank you. So hearing that you understand we have you know the
two the two groups that are in the red there, um, and that you're focusing on those groups or
subgroups, what's the kind of time frame that the next time you come back to us? Do you

[01:23:00–01:23:30]
You at that point will we see possibly some improvement, or does it take even longer to I think that
it's really a case by case basis with this level of the student support and the support they needed.
But definitely, I mean, just like an IEP goal. Um, when we go to an IEP meeting, we look at how
students are performing right now. And so that we're gonna help those campuses to dig into this map
data and say, okay, where are the gaps, and then how can we create

[01:23:30–01:24:00]
a goal some measure just like progress measures like we're doing here so that at the end of the year
that they're able to make that achievement or even master their IEP goals. So you know hopefully at
the middle of the year we want to see some growth and and definitely measuring looking at those
specific groups of students like I said when we look at progress reports how are they doing are they
regressing are they making are they progressing on the curriculum so",0,0.5316667,1
RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings,38,RELABEL Chunk_Katy_ISD-2024-12-09-Board_Meetings - Chunk_Katy_ISD-2024-12-09-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
environment, while our automotive students work on real vehicles, including our district white
fleet. This hands on approach ensures that our students are job ready upon graduation. Our CTE
programs include opportunities for students to earn industry based certifications. These
certifications are not just pieces of paper, they are evidence of a student's readiness to meet
industry standards.

[01:18:30–01:19:00]
In our health care, education, real estate, culinary, and cosmetology programs, our students also
earn the licensure needed to work in that industry. Our partnerships with local businesses and
organizations further enhance this by providing curriculum guidance to our teachers and internship
opportunities, apprenticeships, and real-world project experiences for our students. These
connections are vital.

[01:19:00–01:19:30]
for our students as they transition from high school education to employment or higher education.
CTE also plays a crucial role in preparing students for their postsecondary education. The skills
and knowledge gained through CTE programs can lead to an advanced study in a specialized field. For
example, a student interested in engineering may start with the

[01:19:30–01:20:00]
May start with a foundation in robotics and automation and then move on to university engineering
programs with a solid practical background that many other students may not have. Additionally,
CTE's focus on problem solving and critical thinking skills help prepare them well for college level
coursework. Several CTE programs allow our students to earn a level one certificate from Houston
Community College.",0,0.5276989,1
RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings,42,RELABEL_Houston_ISD-2025-09-11-Board_Meetings - Houston_ISD-2025-09-11-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
we'll continue to measure or to work with those students in that area and help those campuses to
monitor that. Thank you. Very helpful. Great work. I love your word scaffolding, because I think
that actually probably applies to many more students than just the special ed population. But it's,
I mean, that it's so nuanced what you're describing because if a if a if if if we want to say that
educational scaffolding is it's it's essentially applicable to all

[01:24:30–01:25:00]
our students, right? And and so how do how do we if if an IEP, which can be as simple as you know,
take a break every 30 minutes, right? Something like that, how how do we in a in a sort of a nuanced
way think about the demands of our special education population while also addressing this like
fundamental sort of fundamental part of education, educating anyone, which is scaffolding relative
to a general curriculum? So that is a a really good question. Here's the answer. Mm most of the
schools and most of the classrooms

[01:25:30–01:26:00]
Schools in most of the classrooms in the nation, when they have struggling populations, whether it
be special needs or other kids who are not special needs but struggle, they're a grade behind or two
grades behind. Almost always what you see is a dumbing down of the curriculum are not teaching at
grade level. And you pull out scaffolding, and it's the right one because the only way to teach kids
grade-level instruction when they are one or two years behind are two things. One is scaffolding.",0,0.5235046,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,18,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
For a total of 25 internal audit projects overall. The reports we delivered covered a wide variety
of areas, resulting in 35 reported findings and six process improvements. For each reported finding,
management provided a written action plan to remediate the risks that we noted in our audit. The
audit committee reviews each report and we discuss each finding with the committee, who asks
questions of RSM and of management to ensure they fully understand the risks that were found and
what management's plan is to address those risks.

[36:30–37:00]
For reference, we also provided the details of the other audits provided by other audit providers.
So if you're not familiar with internal audits, what do we do exactly? We'll start on the left side
of this picture, which is our risk assessment. We will conduct this every year. This is a rigorous
analysis where RSM will narrow in on where HISD specifically has risk. Once we narrow in on the list
of risks, we will then produce a proposed internal audit plan. This plan lists the audits we want to
conduct in the

[37:00–37:30]
coming fiscal year. After the plan is approved, we can begin performing our internal audits. We
produce written reports that are presented to the audit committee, then transmitted to the board for
review and adoption. It is important to remember that this plan must remain fluid and be able to
react to new and emerging risks. For example, if something unforeseen occurs during the year, such
as a new cybersecurity threat, we can and should update the plan in real time and react as a
responsive internal audit function. Describing our risk assessment.

[37:30–38:00]
methodology a little bit deeper, and how do we decide which internal audits we want to include in
the internal audit plan? You can refer to the graphic on the right. Our goal is to use HISD's
resources wisely and not audit in areas that are lower risk or not as likely to have a valuable
impact. We focus our audits that will fall in the upper right hand quadrant, the areas with the
highest potential impact to HISD if something were to go wrong, and a high likelihood that this will
occur. Finally, once we issue our internal audit.",0,0.5224836,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,85,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:50:00,2:52:00,"[02:50:00–02:50:30]
success of the student. So last year it was it was kind of like said over and over and over again by
the prior board president that that they only wanted to reward teachers. And I just think that
that's a a bad direction. And I'm happy that the state has given enough money that the majority of
our teachers are going to get a substantial raise this year, and that we have found a way to give
the first and second teachers more.

[02:51:00–02:51:30]
I see what you're saying about that too, you know, that they already make pretty good. But and that
everyone else is going to get a three percent raise. And I feel happy about that because I even
though the people like I've been hearing from people that say, well, 3% is only blah blah blah, and
I know it's not 2,500 and I know it's not 5,000, but it is more than what the state gave us, and so
the state was only going to give us, I think, I think what y'all said last week was 1.4% or
something like that for everybody else, and we're finding a way.

[02:51:30–02:52:00]
to do 3%. And it includes everyone. That's why I'm in favor of not including the retainment
recruitment incentive plan that we had last year. Mr. President, could I respond? Okay, so I hear
you're saying you want to make sure everybody gets something. And I understand that. And we are
giving everybody something this year. Everyone's getting a 3% raise. Everyone's getting",0,0.5037014,1
RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings,75,RELABEL_Katy_ISD-2025-06-23-Board_Meetings - Katy_ISD-2025-06-23-Board_Meetings.csv,2:30:00,2:32:00,"[02:30:00–02:30:30]
November, if you're looking for engagement, it makes sense to at least consider, and I understand
the cost aspect of that, but is the juice worth the squeeze there? Is it worth it? I think that the
financial investment into having more voter engagement absolutely is worth it if we're trying to
capture the voice of the community. Why would we not go to where they're speaking the loudest, which
is in a November election? It's just something to weigh. Like I said, it's I get it when you look at
May.

[02:30:30–02:31:00]
you do have an informed voter base that's really focused in on the school board election on a local
issue. You can make that argument, but if you're trying to capture the most amount of voice of
people looking at November, makes sense. That's just my thought towards it. Mr. President, may I may
I please address that since um I I understand what you're saying, and I and I actually see your
point, Mrs. Calvin. I actually do. But I I would be curious as

[02:31:00–02:31:30]
To be curious as if we did some kind of if you ever could, but we probably could never do this, but
could survey the people who actually voted in November, because most of those people are not coming
out to vote for school board, and they have no idea that even school board's even going to be on
there. So they're coming out there to vote for their president and their their higher people. They
they have no idea of this. So now all of a sudden they're gonna see the school board is at the
bottom, and like I said earlier, they're gonna feel compelled to vote, but they don't have any idea
who those people are. So they're just gonna randomly, oh, that's the guy.

[02:31:30–02:32:00]
or that's the first one or that's the woman or whatever it is, you know, that their emotion is gonna
play into that. Or they like that name or something or they recognize that name but they don't know
anything about the person. So that's what I would be concerned about. And also another thing is I
think that a lot of people I I can't speak for all people but I I know a lot of people don't really
like national politics being mixed in with local politics. And so I think that that's you know when
once we get to that national, you know, the November election",0,0.5027197,1
RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings,123,RELABEL_Houston_ISD-2024-11-14-Board_Meetings - Houston_ISD-2024-11-14-Board_Meetings.csv,4:06:00,4:08:00,"[04:06:00–04:06:30]
G T then are uh tested and um we use the GT matrix for them when they f in order to come in to the
program. But everyone else who was in H ISD already is GT and were identified before. Is that making
more sense? We're adding. Yes. Correct. We're not replacing, we're adding.

[04:06:30–04:07:00]
Absolutely. Yeah, it is a lot of different components. Thank you for the explanation. And Principal
Moss, your reputation precedes you, sir. It's an honor to be in your presence. Thank you for all you
do, and thank you too. So, yes, this is very interesting because as magnet moms, right? Like and
dads, our um my children took the GT test at four years old. So, and and what I advise and have been
advising you now, it will change parents is get your kid tested.

[04:07:00–04:07:30]
because that GT label will follow them. And so now we're talking about if if a student is tested at
four years old and they are GT, when they get to with apply for Carnegie, now their basically
profile will be evaluated for their star results, their recent star results, their grades. Is that
what I'm hearing? So in addition to that GT test, they took whenever. They took whatever, yes. I'm
trying to understand my process for when my kids apply.

[04:07:30–04:08:00]
What do I need to do? Okay. Um thank you for that. And you know what's interesting is when I was
thinking about this, because we've also made a change to your point about we're doing second grade
now, and there's also been a change in the GT cut scores for elementary, right? There I don't know
if Chief Hole can validate that, but things have changed as far as the cut score for elementary GT
qualification. If I believe it's the test that is changing. Oh, and the test, right, right. The the
test change. Just in pre K. Just in pre K is when we made the update to the test, not in the rest of
elementary. Okay.",0,0.50107056,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,50,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
Fragmentation will accelerate. This has been happening the last few years, it's about to happen
more. We're talking about vouchers, school choice, virtual schools. Katie is opening one, Conroy, we
have a virtual school, we're opening another. So school choice and fragmentation will accelerate.
And in that kind of environment, advantages accrue to families with social capital. Traditional
systems will absorb the growing strain. If people leave for vouchers or charters or homeschool, then
often the people who are less resourced.

[01:40:30–01:41:00]
have to go to their traditional public school, and if that school isn't doing well, even if it is
doing well, it will have to absorb that strain. Some students are going to exit school for work
credentials. That's a phenomenon happening since COVID, and that is partly due to the gig economy.
The more the gig economy grows, lower income job, then the amount grows. Some students will exit
school for that, or for credentials like vocational ed or industry based.

[01:41:00–01:41:30]
industry-based certifications. Demand grows for fewer high-skilled jobs. Leaders will call for
reform, but in most places structural change will lag. So if this is true or even partially true,
does the school system, does HSD and every other district, but does HISD have any responsibility to
prepare for that? I think the answer is yes clearly.

[01:41:30–01:42:00]
So doing reading, write and math science, yes, and what is the question. And to answer the what, you
also have to think about what is our competitive advantage in an AI enabled world? Again, the
premise here is that AI will be ubiquitous in a few years, and it will enter every single occupation
and trade. And so what is the human competitive advantage?""
51,01:42:00,01:44:00,""",0,0.49604365,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,86,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,2:52:00,2:54:00,"[02:52:00–02:52:30]
Miles spoke to this, but we're also partnering with four-year institutions so that as students
obtain that associate's degree, they get automatic guaranteed entry into multiple four-year
institution choices across HISD so they can choose to continue on with their higher education
journey. So, again, some really excited things we're doing around college access. And can you just
highlight so what are the financial implications for a family who goes through this program? Right?
Saving money, saving time, getting out to the workforce, I assume. Maybe clarify for me. All of
those things. So for the associates to

[02:52:30–02:53:00]
For the associate's degree, it would be free. So when students take coursework with us, they're able
to access those programs for free. We have a calculated tuition amount of $62 million that we've
saved students because they've taken our college courses in HISD. So they access that for free, and
then there's a lot of information that shows that students can be more successful when they're on
fast pathways to completion, which is great. So we're really opening those pathways for students,
really helping them transition to continuing education or to the workforce. So some really great

[02:53:00–02:53:30]
things on the college side. We are going to move to the career side of celebrations, but I do want
to highlight that this is not mutually exclusive. Students get access to both these pathways,
college supports and career supports, which is really critical for us as we think about the strategy
for our students. On the career side, we have seen tremendous growth in students accessing our
career and technical education courses. We've priorited prioritized high wage, high demand courses,
and we see more students enrolling, more students completing, and then more.

[02:53:30–02:54:00]
students obtaining their industry-based certification that demonstrates and validates they have
skills ready for the workforce. So there's about over 46,000 students at HISD right now who are
enrolled in these courses. The other thing we wanted to highlight is whenever we offer career and
technical education courses, we really prioritize building in work-based learning experiences into
those programs. So real-time student internships, externships, practicums, where students who are
enrolled in a particular program gain direct employer engagement and experiences.""
87,02:54:00,02:56:00,""",0,0.49587113,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,14,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
of outcomes almost inevitable shows that you fail on a fundamental level to grasp the connection
between the emotional safety of a child and their ability to learn. Learning doesn't only occur
based on curriculum spat out by AI, adhering strictly to timers, and converting libraries to packet
factories. Humans have other needs than that. You often talk about teachers as interchangeable cogs
like factory robots in your education machine. But from the emotional perspective of a child,

[28:30–29:00]
that isn't true. As superintendent of HISD, what's happening at Durham should trouble you. Thank
you. I'm Sarah Mallor, a former HISD parent. In 1943, Dr. Abraham Maslow published a paper in
Psychology Review entitled The Theory of Human Motivation. In that paper, he laid out his now famous
hierarchies of needs. It had five rums.

[29:00–29:30]
Five rungs to get to the top, self self actualization where problem solving and acceptance of facts,
aka learning, occurs. You need the bottom four rungs to be secure. You cannot skip to learning and
achievement that you want without caring for the whole child and the environment where you want that
learning and achievement to occur. At Durham, this feels so far left behind. And as superintendent
of HISD, this should concern you. Thank you.""
15,00:30:00,00:32:00,""",0,0.48574904,1
