transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,30,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
uh pay all its all of its bills uh which we did and the next indicator four did the district fulfill
its obligations to these are uh the uh Texas Workforce Commission uh teacher retirement system and
the IRS and uh we uh paid them all uh in a timely basis. Is the uh district a start strong financial
uh position? Yes uh when you look at uh the total net assets over three billion dollars

[01:00:30–01:01:00]
How long in days after the fiscal year uh end could the district have operated with a uh with
revenue? And um the day actually is uh is right here, which is uh two hundred and uh sixty-eight
days, which is more than adequate. And this is eight, and this is the uh the current ratio.

[01:01:00–01:01:30]
which is the current liabilities divided by, I mean the current assets divide by the current uh
liabilities. And the reason that we're not getting 100% here is because we're a recapture district.
And as a recapture district, uh one of the liabilities which fluctuates from uh year to year is the
is the recapture. So as recapture goes up, so does the current liabilities go up, and if your
current assets don't uh don't keep up, then uh it's going to uh give you a a a lower ratio.

[01:01:30–01:02:00]
ratio. So that's the reason that uh we've missed uh four points uh this year and and uh two points
the year before did the district oh sorry did the district pay a short term debt from current assets
and the answer is is is yes we did okay TEA establish uh",0,0.516978725621127,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,25,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
be the legacy. Well, again, the film program that Dr. Cerone talked about, my daughter has
participated in. She was looking forward her senior year to be in film. She wants to be in film for
her life. She wants to be rich and famous. You know, hoping one day her Oscar speech might be part
of this. But the reality is, this is what she wants to do for her future. And that future was taken
away. There was no communication. You know, change management. I get it, you've got to make tough
decisions. But when you're trying to communicate, reach out to the

[51:00–51:30]
parents, let people know, hey, there might be an issue with enough interest, and we can justify it.
There is no communication of the process. There was no opportunity to fight and have a discussion.
Bring out the facts and have a rational discussion saying, hey, is there enough for this? And fine,
if there is not enough support, what about the juniors and seniors who signed up for this program
and had one year left to finish it? And now they're told, sorry, film's not important. You know,
it's interesting because you look at it again at the web page, film's not on there. There's 19
programs, and out of those 19 programs, only three

[51:30–52:00]
are really kind of liberal arts based. And I get it. Miller Technology Center is about technology,
but film is technology. It's not just films, it's journalism, it's mass media. Corporate America
spends money on journalism, marketing, and everything. And again, this is KDI SD. I get it. We're
trying to make everybody happy. But this really is about the future. And so what I'm trying to say
here is we need to be better at these processes. I would love you guys to bring back the film
program, but if not, at least look at the process. Give us a chance to fight. Katie is the home of
champion.",0,0.5169019272518308,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,14,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,0:30:00,0:32:00,"[30:00–30:30]
sense. If we are not happy with any public policy, we must we must take actions, not not just
complain. Any law is written by federal and state government and excluded by judges. If we are not
happy with the law, we can vote against the representatives who write it, and we can vote against
the judges if they do not follow the law. If we are too busy for our work and we do not have time to
vote, do not worry about it. The government only did our tax and we can pay more tax from our
income.

[30:30–31:00]
Other people can vote for us. However, the result is beyond our expectation. This is common sense.
Most of us use Google, YouTube, Facebook, and many other social media platforms daily. However, we
are users, not customers, to these gain technique companies. Their shareholders want to make profit
from the social media. Thus, the customers who pay the advertisement would significantly affect the
social media platform, not the silent users. Therefore, the media is biased by

[31:00–31:30]
the customer who pay money. This is common sense. A third way is a hypothesis, which is not being
proven wrong yet. It is an explanation of the extra lecture world. However, the explanation may be
proven wrong in the future. Thus, third way is more like an opinion instead of a fact. Third is a
later religious belief and it can be challenged by everyone. This is common sense. At school in our
district, most teachers are.

[31:30–32:00]
female, students have much fewer opportunities to talk to the male teachers. This is a fact. In the
long term, the students are affected by the teachers. This is common sense. I hope the teachers can
teach more knowledge in common sense instead of story theories at school. In fact, common sense is
less and less common now. I hope we can work together and change this tendency. Thank you. Jay
Alison Chapin.",0,0.5164331399535995,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,39,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
So we actually had it at Springwoods Middle School at one time. If you do some of you will might
remember that. And it it it didn't no one was going there. They were opting to go over to Spring
Forest or at Westchester. So we closed down the Springwoods Middle School because we were we we
talked with parents at the in the Spring Oaks Middle School zone. Like would that be a place you
might go there? So they were interested in that. And so we opened that up two years ago. Is that
right? Two years ago. And it hasn't had a lot of

[01:18:30–01:19:00]
we didn't get a lot of bite, but it's only been open two years. So you know, uh there's that. But I
do think that um I mean yeah I do think our families let and Cedar Brook too is is is is another one
that that is well and my understanding is like the kids that are enrolled in the Tiger Trail dual
language get first dibs right on kindergarten. Go to pine shadows and they often take up all those
spaces or most of the spaces. I do take up a lot of spaces so um I mean does it make sense to expand
to another elementary school to

[01:19:00–01:19:30]
allow more spaces. I mean, when when we've got kids from nearby neighborhoods, you know, heading to
Pine Shadows instead of their local elementary, um, would that I don't know. I mean, I think that's
a good idea. And then that would maybe provide more kids to feed into Spring Oaks, right? That's I
mean that makes sense. Yeah, I wrote down um Courtney what you said. You said like you know, to me,
this is like maybe what we need to bring back is a starting point for y'all, a presentation where we
we have here are all the things we offer. Here's how many kids are in the program.

[01:19:30–01:20:00]
this is what the program costs, and any other relevant information to the program. Maybe we bring
that back after the first of the year. I don't know if we could pull it off by January, but we
could, but you know, in the spring, we could bring that to y'all, and that could be the starting
point because I do feel like maybe we all need to be baselin on that information and then have a
conversation from there about expansion. And oh go ahead. Before we get off the the two way dual
language uh subject, for students that want to attend middle school two way do language but have not
been enrolled in elementary tool two way.",0,0.5162344953204937,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,41,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
with the temperature with this wet bulb thing, and they're actually concerned of losing days. So I w
I was actually concerned about the same thing at Memorial,'cause Memorial has less space, but
they're gonna turf the one grass field that's there. And I was curious if it would be better to be
half and half, so you at least had one half that was temperature controlled than the other maybe
that isn't, but the coaches overwhelmingly said turf. So I think it's that's something that like is
a campus by campus decision, I think. I mean, if that's what they want, that's what they should get.
But they didn't want the softball field in replace of that practice field.

[01:22:30–01:23:00]
Do they know the scenario we just discussed? Yes. Yeah, I think you either move it, move it directly
behind the baseball field or don't move it at all. Yeah, but they I just wanted to say they they
heard the scenario weighed in and said no, we don't want to move the software field, and no, we
don't want to have that additional turf practice field was my understanding. Right. But what we
should work on, so I'm clear, what we should work on in development of the next layout would be the
alternate location, relocating softball north of baseball and what the practice fields would look
like adjacent, correct?

[01:23:00–01:23:30]
Okay. Stratford High School includes the interior, exterior, and then you see the additional the
additional consideration of the practice field 4.3 million. So that 49.7 um will bring back updated
options next time on that location for softball and its cost impact on the total project. Reggie
Grove Stadium. I have one question. This is kind of detailed, but on the when we go talk about
Springwoods and the

[01:23:30–01:24:00]
current natatorium and the scenarios of we've we've chosen, I think, to go down the road of new
natatorium or nothing, but I've also been convinced through this process that the old natatorium is
not the answer. So not to get too far ahead of ourselves, but when you think about the timing of the
the softball field is supposed to move on to the old natatorium. But if the new natatorium were not
to pass, but say the campus package did, um are we of the mindset?",0,0.5139840530433278,1
RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings,42,RELABEL_Spring_Branch_ISD-2024-10-21-Board_Meetings - Spring_Branch_ISD-2024-10-21-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
of defense for students, we have what's called care coaches. They're our responsive services coaches
now. We actually changed the name. So for years we've had care coaches. Now we have responsive
services coaches, they're more teacher-facing, and then we have transformational services coaches
and they're more student-facing. So we're always trying to work with the teachers and the adults in
the system to build their capacity while also looking out for the needs of the student. And we've
found that when we're working

[01:26:30–01:27:00]
with the teacher and the student at the same time, it brings those resources together in a way that
increases the time it takes to be able to turn the behaviors around for a student in a classroom and
keep them in first-line instruction. Because anytime they're missing time outside the classroom, and
it's usually the young ones, that's where we're seeing the greatest amount of time is when kids
transition into pre-K or they transition into kinder and they haven't been in a structured setting.
That's where we see a lot of concern.

[01:27:00–01:27:30]
See a lot of concerns and where we spend the most time. But then also, you know, when we have
students that have behavioral concerns anywhere throughout the system, when they're, you know, tier
one, it's more working with that teacher to help them with, you know, that tier one is for all
students. So any student that's exhibiting any kind of behavior, we're working with the teacher to
be able to support and facilitate that and manage. But as the behaviors increase and we start going
into tier two, then that's when we're starting to, you know, intensify and bring in someone that's

[01:27:30–01:28:00]
going to work with that student as well, but then when we get to tier three, we're really
intensifying because the next step is to look at is there any type of you know mental health
disorder or illness that's in place and we intervene in that way. So we have a variety of different
supports. They they are not mutually exclusive. We always bring in the mental health factor and have
we have a mental health facilitator and crisis counselor that comes in and also supports in that
process. So if it is manifesting",0,0.512858430523631,1
RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings,56,RELABEL_Chunk_Katy_ISD-2025-12-08-Board_Meetings - Chunk_Katy_ISD-2025-12-08-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
99. Okay. So we have paired that with the southeast quadrant with Taylor. So that way every quadrant
has at least two high school choices. Some would have three. So we've actually drawn like a GIS
boundary. It's not perfect the way I'm describing it. I could give you a map that shows you this
better than I'm describing it, but it goes down that way. Do they pick their quadrant then? No,
because each quadrant, imagine taking I 10 and 99. Think of the northwest and push out this way in a
pie.

[01:52:30–01:53:00]
And then that's your quadrant out there. That's the extended attendance zone pushing out that way.
So 99 goes pretty far north, okay. Now, of course, it doesn't go all the way to Dallas, but
reasonable we're somebody. So if you're if you're east of 99 and you're north of 10, that's your
quadrant. Oh, I see. And if you're south of 10 and east of 99, that's your quadrant. For as far out
as we can push. That's why I said me saying the roads are not perfect, because those roads don't
well, I tend goes forever. 99 does.

[01:53:00–01:53:30]
Ninety nine doesn't. So we had to almost use like a GIS location of intersection to create these,
but it's pretty darn close what I'm describing. Okay. Um can I Is it sorry, is it I'm sorry. I'm a
little slow probably today. Pato High School, Freeman High School, and Katie. And Katie would be a
quadrant. And then we have Sinker Ranch High School and Taylor High School. But I'm uh sorry, uh
where's Seven Lakes foot? Seven Lakes would be down. Who's that with? Seven Lakes is down what we
call the Southwest Quadrant.

[01:53:30–01:54:00]
that's Tompkins, Seven Lakes, and Jordan. That's what I'm missing. And Jordan. Okay, and then May
Creek and Morton Ranch. That would be Northeast. So yeah, and the the deal with them though, that
they have very limit they have low enrollment comparatively, right? May Creek and Morton Ranch,
they'd need some wouldn't that be a limiting factor for them or no? Limiting factor, how so? Um well
I guess I'm trying to I'm a little fuzzy on how we're using the quadrants. Still probably it's only
related to the extracurricular",0,0.5127452263269762,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,95,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:10:00,3:12:00,"[03:10:00–03:10:30]
senior high, we work with uh with Damon Archer on those. I mean with elementary, really it's why
can't there be a little window and then say, oh, if they if they fall below, then we can keep them
for two years. We certainly could do that. I I think in essence when we do make these exceptions,
that is kind of what we're doing. I mean the like I said, school leadership will bring it to our
attention, the principal will bring it to our attention. And a lot of times we will say, okay, we'll
we'll let you keep that uh that fine arts person whether it's art or music and uh we'll let you keep
it for the year and then we'll see where your enrollment is next year. So even though we don't have

[03:10:30–03:11:00]
w even though we don't have it specifically listed in there like that, um that that's how a lot of
these exceptions. I I personally so I'm I know I'm just one board member, I'm not trying to make all
the decisions, but I would feel better if if something like this was written for elementary, where
there was some kind of an appeal can be made for second direct assistant director and then they give
a range. And then if enrollment falls below that, the second assistant director can be retained for
two years. Because that that would be a fair because I've seen it where like they had to let go of a
music teacher in an elementary just

[03:11:00–03:11:30]
Just like that, and this person had two uh, you know, there was two music teachers forever and ever.
And so they based their whole program on the fact that they had two, and then they went down 20
people and they lost one. And so, no, she didn't have eight hundred anymore, but she had seven
eighty, and now she's had seven eighty by herself rather than four hundred each, which is a big
difference. But if you gave her something like, okay, well, you get two years, you know, we're gonna
like there was a statement and said you get two years, and then if you're still like that, and then
that way they can kind of prepare, and she can kind of like plan her stuff for.

[03:11:30–03:12:00]
her staff knowing that she'll probably lose that other person. I mean yeah we can certainly look at
at doing something like that and we can look and see how that would have impacted staffing this
year. One thing I will say and it's been the past couple of years uh there there have been based on
the staffing standards a lot of uh reductions in fine arts at the elementary level uh that were
dictated by enrollment and staffing standards. Like for instance this year when it when it and Dr.
Hill correct me if I'm correct me if I'm wrong, but uh I believe when we got our initial uh staffing
summaries there was a reduction of 17 fine arts at the elementary",0,0.5121123668272214,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,39,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:18:00,1:20:00,"[01:18:00–01:18:30]
to bring the softball field over to the main campus. This is one option for consideration. We
understand that there are two sod, natural sod, natural grass fields there now. We've outlined what
this option would do, but we also believe that with some configuration, the softball field could be
placed just north of the baseball field. But there would be some effect in terms of some of the
driveways and the above ground detention that is.

[01:18:30–01:19:00]
currently there but PBK has started to rough out where that how that would look and we believe that
ultimately if the desire was to bring would be to bring the softball field over to the main campus
and still keep the two fields, our recommendation would still be that one of the fields goes to
turf, synthetic turf, that we could look at bringing the uh softball field and placing north of

[01:19:00–01:19:30]
Of the existing baseball field. Yeah, so where the where the putting green is and where that
discosteel is, right? And so so we looked at that, and I guess what was talked about there is if we
do that, then we're already losing. Well, I guess our parking is precious and tight right now. To
make that happen, we'd probably have to lose some more spaces. But do you think I think we don't
have to, or with the scenarios that we are looking at, and again, we're we're just now working
through these designs. As you would move and place a softball field north of

[01:19:30–01:20:00]
the baseball, and then start adjusting some of your entries into the parking and then enclose your
above ground detention to allow for underground detention, which would allow for parking to occur.
We believe that we would actually add a few more spaces so you wouldn't be reducing the total amount
of parking spaces. I also just want to say I know you guys have done a lot of work. I mean, I I've
been involved with some big projects, I know how much work this is done.",0,0.5120650594253892,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,91,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:02:00,3:04:00,"[03:02:00–03:02:30]
About the staffing model. Is that 11 or something? I wrote it down somewhere now, I don't see where
it is. 8.11. 8.11. And yes. So may I ask Can we uh approve the others? Yes. Okay. Uh do I hear a
motion? I move that the Board of Trustees approves the consent agenda for items 8.1 through 8.12
except for 8.11, which has been removed from the consent agenda. Second. I have a I have a motion.

[03:02:30–03:03:00]
and a second. It is moved and seconded that the Board of Trustees approves the consent agenda for
items 8.1 through 8.12, except for 8.11, which has been removed from the consent agenda. We'll now
vote by pressing uh the uh key on the keyboard. The motion passes uh 70. Go ahead, Ms. Fox.
Questions regarding 811. Mr. Shush, I think this question is for you. So as we talk about the uh
threshold of

[03:03:00–03:03:30]
of of positions given to schools and I'm I'm primarily talking about elementary schools at this
point. Is the threshold 800? Is that where I'm just trying to make sure I'm right, where there's
like an added fine arts. Dr. Grigorsky, please stop me if I should be asking you this. Would you
interrupt me if I need to direct anything to you? It's around 800 is my understanding where they get
an extra like fine arts or PE and an extra AP is that are

[03:03:30–03:04:00]
Well, 650 and then 1250 for the APs. But 800 for the fine arts, you're correct. 800 for the fine
arts and 1250 is for the AP. 650 and 1250. 650 or 1250, yes, ma'am. Anecdotally in conversations,
and I I don't have a reference school here, but I understand there are more than one schools that
the projection that we have for them is around 785. I'm I'm rounding here, I do not have exact
numbers.",0,0.5099751419713129,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,16,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,0:32:00,0:34:00,"[32:00–32:30]
These kids learn so much from other team members and gracious mentors during their time on the
robotics team. Finally, my daughter has shown an interest in engineering as a career for many years.
Neither I nor her father are engineers. There's no way she could have the opportunities to learn and
experience and work with these skilled engineers, former engineers, current engineers, as I see it,
or with the students who also share her passion without the KDISD robotics team.

[32:30–33:00]
Team. This year she's the team's safety lead. She teaches and watches to make sure the team members
know how to properly use the tools and equipment at our amazing Robert Shaw Steam Center and carries
that safety mindset to the robotics tournaments. These opportunities wouldn't be available to her
without the high school robotics team, and I want to thank you all for providing not just my
student, but all of Katie ISD with these opportunities. Thank you. Thank you. Thank you.

[33:00–33:30]
Jared Burton, followed by Laura Bannerman. Hello, board. My name is Jared Burton. I'm a senior at
Tompkins and president of the School's Sexuality and Gender Alliance Club. On the agenda today is
the controversial Blue Bonnet Learning Program recently approved by the State Board of Education.
While I realize that this is only a report and therefore will not see any action by the board, I
would still like to voice my opposition to the adoption of certain aspects of",0,0.5089257898916156,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,56,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:52:00,1:54:00,"[01:52:00–01:52:30]
Good evening. Good evening, President Redmond, Trustees, and Dr. Grigorski. We're going to show you
Schools First today. Schools First is the financial integrity rating system of Texas. It was adopted
also in 1999 by the state legislature. It's a statewide accountability system for school finance.
And this is the twenty-third time this board has heard this school's first presentation.

[01:52:30–01:53:00]
The first rating is designed to encourage public schools to better manage their financial resources
to provide the maximum allocation possible to direct instructional purposes. There are 21 indicators
we'll go over as quickly as possible. Many of these are specifically relevant to the public and
finance industry, and several of them have sliding scales between zero and ten points, and we'll go
over each of these as we go through the indicators. Each district receives a letter grade based on a
new.

[01:53:00–01:53:30]
Grade based on a numeric score, with A being the highest score a district can receive. This year's
first rating is based on the audit that was presented to this board in January of 2025, and it was
based on the 2023-2024 school year. So indicator one is the simplest indicator. It's was your annual
financial report filed by the deadline? And yes, it was. We filed it on January 27th, 2025, the day
after this board saw the financial report. Indicator two.

[01:53:30–01:54:00]
Indicator 2 asks, did the district receive a clean or unmodified audit opinion on the financial
statements as a whole? This was determined by our external independent auditor, and yes, we received
an unmodified opinion on our financial report. Indicator 3 confirms that the district has made all
required bond or debt payments, and yes, KDISD has made all of its required payments. Indicator 4
confirms that the district fulfilled its obligation to governmental agencies such as TRS, Texas
Workforce Commission, and the IRS.",0,0.5085448633940463,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,53,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:46:00,1:48:00,"[01:46:00–01:46:30]
One of the other things that we are looking at is ensuring that all parents receive progress reports
in special education based on their students' individual education plan goals in a routine way in
alignment with our when we generally send report cards. So every parent should get updates on the
progress their student is making. One of the other things we're looking to do is make sure there's
clarity in the process around school choice, specifically as it relates to special education
parents, so they can navigate the different schools for their students effectively. And then
finally, we do.

[01:47:00–01:47:30]
want to post more resources on just how parents can better understand special education and how it
works. What is an IEP? What do we know about how particular disabilities impact student learning and
really post supports that can help parents access that material and best advocate for their student?
We will also be launching a parent group to gain additional insight on what can also what else we
can do. Thank you so much.

[01:47:30–01:48:00]
Um the if you could go back to maybe slide three. Let's see. Yeah. One thing that um jumped out at
me was the number of students. Thank you for the end counts. Um year over year, the number of
students seem to be increasing. And that's notable, especially anecdotally. You hear a lot of you
know comments about people leaving the district, students leaving the district. But here",0,0.5084599178596224,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,18,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,0:36:00,0:38:00,"[36:00–36:30]
Point. That is discriminatory. All right. Okay, I I want to I want to provide a point of
clarification and I'm gonna go through the list. This is a publicly available list if anybody wants
to see it, because what I've told you is that there are people speaking on both sides of the aisle.
So I'm gonna read from you from two different speakers. One says that trustees Cusella and Calhoun
should be censored at the board meeting tonight. The other one says a defense of Calhoun and Kazella
to explain their actions. So we we could all understand as learned people that those are two
different sides of the aisle, and those are folks that are.

[36:30–37:00]
actually after that those are folks that fall within the twelve people that have signed up late. You
guys have it you guys have a copy of that. You have had it in your in your file, in your in your
folder there. So for you to say that we now don't have a difference of opinion, guys, I'm reading
from what was put down on the list. Very black not on every speaker general counsel. I didn't say
every speaker. I said that there is Then your statement is inaccurate. Mr President, the President.

[37:00–37:30]
President. Ms. Teamy, then Ms. Fox. Okay, thank you. Um how is it discriminatory to not allow
everyone to speak that signed up that got an email confirmation? I don't understand I'm sorry. I'm
not following that that's that could be discriminatory. If we just let everyone speak that got an
email, how is that discriminatory? Right, so opposite of a discriminatory. Again, we're gonna go
into an area of legal guidance which I would not give in public, but what I have said in the past is
when we've given exceptions, you run the risk. If you do not your board policy has been adopted and
been approved by council both.

[37:30–38:00]
myself, TASB, outside Council has approved this particular policy. Every time that a board president
makes a decision to step outside of this, which has happened in the past, you run the risk of being
viewpoint discriminatory. Ms. Fox. Mr. President, I wonder if there are people who were sent the
email and said that there's a correction to be made who didn't show up tonight. So that wouldn't be
fair if we break the rules and say, okay, we're going to let everybody who showed up and then they
didn't. So it's really not a good thing.",0,0.5077349029419348,1
RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings,94,RELABEL_Katy_ISD-2025-03-31-Board_Meetings - Chunk_Katy_ISD-2025-03-31-Board_Meetings.csv,3:08:00,3:10:00,"[03:08:30–03:09:00]
uh to add that additional person. Um but no, we don't say, well, you didn't have eight hundred at
the beginning of the year, so you're not getting it. No. Okay. So if it goes over and they're they
get there, you know, month or two in, you would be able to get a person provided you have one
and'cause it's gonna be a an fine arts person probably because you can't un can't do without PE.
It's either going to be a music or a or an art probably in an elementary. And then what are the
thresholds at junior high? Do you know?

[03:09:00–03:09:30]
I I have the the numbers here but it's in the Friday update I believe. Well Mrs. Champagne with your
expert well you're you're so good at the the staff. Up to uh fourteen ninety nine they get three.
Fifteen hundred they get four you didn't you want me to go through the whole I mean No got it. No uh
and then anyway but the may I ask a question about this over I so I wasn't gonna ask but since you
you're

[03:09:30–03:10:00]
at our I noticed that on the uh the senior high and the junior high, there is exceptions made. It
says an appeal can be made for the second assistant director of enrollment is between 275 and 299.
And if the and then if the enrollment falls before below 300, the second assistant director can be
retained for two years, after which appeal process must be entered. So why can't we do that for
elementary? Well, so that so in uh I mean that is a very specific process, and when it comes to
junior high and",0,0.5076383784645349,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,22,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:44:00,0:46:00,"[44:00–44:30]
not having them all be the same at every campus. I think that we need to utilize where we need
things the most, maybe, and maybe some don't need that, and so we look at something else. I don't
know, just be kind of being creative with the money if we ever do get some and prioritizing certain
things over others, maybe. And then, of course, you know, counselors. I don't want anyone to have to
fund anything themselves. But um on the safety, it's the same thing you're kind of saying, both
building it and as well as maintaining the staffing when you say safety, maintaining our staffing.

[44:30–45:00]
is real important. I think that we're pretty proud to be able to say that we've done that when with
um our trained officers, I think it's real important. Great. Thank you. Christine on the on the
revenue side, where the additional funding that we got from the from the state, where are we seeing
that the most in our budget? Is that in special education funding, CTE, safety? Where do we have
more money in our budget because of the additional funding from the state? Actually, all of those
and some other pots, so great.

[45:00–45:30]
question. Um, the first and foremost, a bulk of our revenue came in as the required allotment for
teachers. Groups of teachers got either $2,500 or $5,000 automatic additional pay. Right. Um, so
that is where a bulk of that money was. So basically they said, here's the money, but make sure it
goes to this group of people, which primarily are the teachers. Um specifically in special ed, we
did receive um some funding for the various um.

[45:30–46:00]
The evaluation, sorry. For the primary evaluations that we do for the students, which luckily we
already do that, so it's not that they were we just have to make sure that information gets reported
uh to TEA so that's some funding there. For safety and security, they did basically double our
allotment. Right. Um and while that helped continue to pay for um most of the requirement of an
officer at every",0,0.5075834285279474,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,118,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:56:00,3:58:00,"[03:56:00–03:56:30]
believe that their school is stable. You hear more than than what is actually happening. So, for
example, this constant turnover administrators and musical chairs of administrators, those are the
quotes from Chronicle or wherever. And I think I sent you guys a report two or three weeks ago where
the number of principals that have been removed since the start of the year, five. And now it's six,
I think. But in one semester, 274 principals, six people being removed or moved is not a good thing.

[03:56:30–03:57:00]
or moved is not is not a lack of stability. And you hear from the four or five campuses, you know,
every other every other board meeting, you have some or at every board meeting you have some school
because there's only been four months and four board meetings since the start of school, or five
rather. So um that gives the perception that it's more. The schools are fairly stable with regard to
the the principals and the APs. The staff, yes, we've had um three thousand teachers or twenty seven
hundred since June.

[03:57:00–03:57:30]
new teachers, we were able to fill them. Keep in mind we are in a shortage area. We only had 28
vacancies. Again, the perception that there's not teachers and there's musical teachers. You guys
see the ones that we bring. If you take 10,640 teachers, 22 a month is not that many teachers. You
know, a hundred would be one percent. So in the course of uh in the semester of 5 percent, that
means 95 percent of your

[03:57:30–03:58:00]
95% of your teachers are there. So having said all that, we will do a better job starting in
January, but principals do this all the time, of talking about the stability that they do have, the
teachers that they do have, and the and their professional development, and the consistency in the
classroom, which is again much more consistent effort in the classroom than any other district.",0,0.5073295410998093,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,83,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:46:00,2:48:00,"[02:46:00–02:46:30]
updates. I mean it's not my job to go to uh doctor Hyder and say what is your wish list? That's the
campus assessment. Hey Lisa, I I think it is our job at the end of the day. I mean I I've been given
clear instructions that at the end of the day the scope is ours. Yes, it's a good idea. But we're
not sorry, I mean so I I think it's absolutely fair to say, hey, part of my job is to go to these
campuses, talk to the athletic director. Why do we have why do we have Paige and why do we have
Travis and why do we have Doctor Blaine? And why do we have PBK? Why do we have all them?

[02:47:00–02:47:30]
Why don't we have all them if we're supposed to go do all this work? I'm not dismissing them. I've
thanked them for the good work we have to date. But I could tell you. I mean you're kind of saying
you know better than what Paige and Travis are saying. That's not what I'm saying either. What I'm
saying is in my short conversation at one campus, I could see sand shifting with what I wanted. So I
could I could easily see how if we open this up to legitimately

[02:47:30–02:48:00]
Legitimately rationalize and optimize the scope here with the intent to kind of pull some back,
because we are at 650 million, and I would not like to jeopardize an academic bond down the road.
But we should be prudent in our planning, right? And maybe just run, I mean, just run the analysis.
Hey, what does happen if we get to 140 homestead exemption? What might that mean if our next bond is
1.5 million?",0,0.5070457732318406,1
