transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,94,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,3:08:00,3:10:00,"[03:08:30–03:09:00]
prefer she prefers the burn crisp Altadina and her neighbors to the drama that's going on in these
schools. A thousand thanks, Mike, because she is horrible. Thank you. Thank you. Hi. Hi. My name is
Devana Tremble. I am a

[03:09:00–03:09:30]
parent of two students that attend NES campuses, and I am happy with my kids' school. While the
additional resources may be improving learning outcomes, I have not seen it improve my kids' social
and emotional development. Our students are carrying more than just backpacks into the classroom. My
child has ADHD. In my experience, my son's campus does not have the appropriate resources to support
the diagnosis. Academic success is dependent on the whole student's well being. If we do not address
student mental health, we are not just affected.

[03:09:30–03:10:00]
Are not just affecting their test scores, we are affecting their lives. 504s and IEPs are a start,
but things can be improved. Our schools need more trained counselors, social workers, and mental
health support. I am asking you to prioritize just as much funding for the social and emotional
development of kids as you do for their academic development. I urge you to prioritize resources for
HR. Thank you.",0,0.7232969741962305,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,29,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
Curriculums was all that teachers were given. LCAP members were never a part of the process in
choosing new curriculum. This is not a true teacher led process and does not reflect what is best
for our students. And let's consider who is leading the product strategy at HMH. Sean Young, the SVP
of product management and strategy, is a self proclaimed gamer with a background in physics. You
can't make this up. In a recent interview, he even discussed using AI to listen to and assess
students. Are we prioritizing research backed literature?

[58:30–59:00]
Research backed literacy instruction, or are we turning classrooms into an experimental AI-driven
environment designed by someone without an education in literacy instruction? Before making this
major investment, we need to pause this decision and seriously consider the recommendations from
Texas Reads, which are grounded in the science of reading and better aligned with what research and
teachers say works best. Let's get this right from the start. Let's be thoughtful, start small, and
ensure we are implementing structured literacy in a way that truly benefits our students and
teachers.

[59:30–01:00:00]
HMH is not the answer. Thank you. Rob Shane. The next item on the agenda is executive session. The
board will now adjourn into executive session under the following sections of the",0,0.6964135447667634,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,94,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
1.7 loss in 2023, the same loss in 2024, which is strange. And we're projecting a 10.8 almost 11
million loss for 2025. Is that something we were expecting? How do how are we planning for these
losses uh moving forward? During uh if you'll recall, during when we set our premiums um back in
October, when we came to or September, October, I present that to you to say this if we do this
increase in premiums, this plan design change.

[03:13:00–03:13:30]
this equates to this dollar loss based on actuarial studies that Baldwin does through their
software. So it's it's it's best predictive modeling that we can we can get. Um and I think I think
one thing that you'll see is could be could be wrong here, but I I think we're seeing some
stabilization come out of 23 into 24 um in terms of um expenses. Okay. Like should we just always be
expecting

[03:13:30–03:14:00]
a loss or when when are we going to get out of this? Well, I I I I just want to say that, just add,
I guess, that until until COVID, our plan was kind of breaking even. Okay. Okay? And there was a
time there, I would say back in 2017-18 that we were making a conscious decision not to pass on
premium increases to our employees. And we knew that the day of reckoning would come where all of a
sudden we weren't going to be able to do that. That's when we started the $3 million, it was in your
budget every year when you adopted a $3 million transfer.",0,0.6931084372859428,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,93,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:10:00,3:12:00,"[03:10:00–03:10:30]
Mm Mr. Nauman, not to interrupt you. This is dollars on a couple of these. These are actually like
members, right? I've got some dollar signs. That's that's I own that, I'm sorry. Okay. I've looked
at the thing a hundred times and that's my bad. Just making sure, because I was like, why is our ACO
more expensive than the POS? But okay, those are those are people, those are employees moving from
one to the other. Okay. My my bad. So what are we doing uh in terms of current health plan? Uh right
now uh we have got a lot of people who are not a good thing.

[03:10:30–03:11:00]
Now uh we have gone to the market for the health plan administration. We are evaluating those uh
results. We had how many did we have? Six six. We had six uh respondents to that. I was very
encouraged by that, so we're evaluating that. And uh the pharmacy plan closes tomorrow uh at two,
and we will begin to evaluate those results. And we will our goal is to bring to you in June a
comprehensive result of those those findings and um see what

[03:11:00–03:11:30]
See where we stand in terms of plan savings. I'm seeing some indications that it's very positive. So
I say that with an asterisk and a footnote. But it's we've seen some positive things come through.
And lastly, next steps we'll present to you in 25, and then as we get closer in August, we'll just
come back in August to present premiums for the plant for 2026.

[03:11:30–03:12:00]
And that's all I have. Board, any questions? Yes, Mr. President. Ms. Kazella? Thank you so much.
That was very detailed and well presented and understandable for me. So I appreciate that with a lot
of numbers. So uh and Mr. Christmas, thank you for explaining the um amount that we've contributed
from general fund over ten years to I guess to fund what we're talking about here. Right. Um so
thirteen point seven loss.",0,0.6915550656754076,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,114,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,3:48:00,3:50:00,"[03:48:00–03:48:30]
No tienen la vocation ni la dedicación. Les quitaron su biblioteca. Mis hijos no están leyendo. No
están aprendiendo como antes. Antes we had a learning participant in the cases that impulsive. Ahora
ya no les interesa, no van con ganas. Al paso que van, ya no van a buscar a colegio. Están dañando
su futuro, nuestro futuro. Todos merecen educación de calidad este país.

[03:48:30–03:49:00]
I'm Maria Duran. I have five children. The oldest is in college thanks to the good education she
received in education before you implemented NES. Now my other children are struggling. They took
away the teacher who cared about their learning. The new ones are there just for their job and lack
commitment to the calling. They lost their library too. They aren't reading or learning like before.
We used to be able to go read with them. We participated in their activities and that motivated
them. They're not interested anymore. At this rate, they won't even try.

[03:49:00–03:49:30]
to go to college. You're damaging their future. Our future. Everyone deserves a quality education.
This country can provide it. Why are you taking it away? Don't destroy the future. This isn't
working. Make a change. No books, no bond. Carol Ariaga, you may begin. Hello. Um, I'm come I come
here as a parent of a child attending David G. Burnett Elementary, uh, located currently in the east
side of Houston. My concern.

[03:49:30–03:50:00]
today is regarding the education and rights students are going that are getting left out of. From
the beginning of the school year to the most recent back to back adverse events that continue to
happen in the school, the lies in the fact that there is no communication is very disappointing. And
as parents, we deserve to know what goes on in the school where our children spend five days out of
the week. My son has experienced distressed situations at school where he was left unattended after
soiling his pants and got lost due to poor communication among administrators. His classroom teacher
was not.",0,0.6892558719204152,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,78,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,2:36:00,2:38:00,"[02:36:00–02:36:30]
custodians don't even have benefits. Thank you, Board of Managers, for letting Mike Miles spend over
$800,000 without any oversight. Asante Sana, Madasse Papa. Oh, I forgot. Thank you for no libraries.
Asante Sana, Madasse Papa, muchas gracias for HISD, for Mike Miles and the Board of Managers for
running HISD into the ground and spending us bankrupt. Y'all don't really care about us. Thank you.

[02:36:30–02:37:00]
Devonna Trimble, please turn your camera on. And you may begin. Hello. There you go. Go ahead. Good
evening. My name is Devonna Trimble and I

[02:37:00–02:37:30]
I'm Devana Trimble, and I am here tonight as a proud parent who believes deeply in preparing our
students for what comes next. I want to emphasize how important it is that our students graduate TSI
ready and have access to strong CTE pathways. The world is changing. The expectations for our
students, whether they choose college, a trade, or enter the workforce, are higher than ever. When
students are TSI ready, they can take college courses confidently and avoid remedial classes. That
readiness saves families money and helps students believe in their own academic potential. HSD's
commitment to both academic and

[02:37:30–02:38:00]
And career readiness is essential. I encourage the district to continue expanding these
opportunities, offering earlier TSI prep, increasing awareness of CTE programs at every campus, and
partnering with local colleges and employers so students can see the real possibilities ahead.
Together, TSI readiness and CTE pathways open doors to college, to careers, and to lifelong success.
I encourage HISD to keep investing in both. Thank you. Thank you. That was our last.",0,0.6875637746747221,1
RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings,37,RELABEL_Houston_ISD-2025-05-08-Board_Meetings - Houston_ISD-2025-05-08-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
Laura Henry, please begin. Laura Henry, speaking on agenda item 11. The agenda states that district
curriculum was designed to meet 100% of the teaks, but the test prep English curriculum you're about
to approve ignores non-tested teaks. In English, too, these teaks include one C, give a formal
presentation, four A and five A involving self selected text, 10A, composing literary text, and most
of 11 research. Next time you

[01:14:30–01:15:00]
go into a 10th grade English classroom, look deeper than compliance. Ask a 16 year old to double
space a paper, teaks 11 1. Go to another classroom and ask a student to research something. Can they
go beyond the search engine results page? Have they written creatively or presented this year? These
are teaks. Miles embraces test prep saying you shouldn't test what you haven't taught. Morath tells
the Senate that STAR doesn't need to be explicitly taught. Natalie Wexler says an overfocus on
skills limits knowledge building. Teachers will tell you HISD kids can read. They lack the
vocabulary and knowledge that support comprehension.

[01:15:00–01:15:30]
Comprehension. Where is that in the curriculum? Do the research, deep dive. This mismatch of AI
common lit in UPLA is not the surprise of the English curriculum nation is TES prep garden and it
doesn't meet the teaks. Thanks. Sarah Terrell, please begin. Is it any surprise that Mike Miles
chooses teacher appreciation week to send out termination notices? He skips irony and moves right to
cruelty. A few of the real educators leaving HISD.

[01:15:30–01:16:00]
HISD. I'm sorry, are you talking me? A few of the real educators leaving HISD, an Ivy League
educated three-time teacher of the year, a special ed teacher whose daughter panicked because her
dad is not only losing his job but also won't be at the same school with her anymore, a beloved
track coach who has a toddler at home, a teacher who English language learners go to when they need
to cry, and a French teacher who helps bilingual students become trilingual.",0,0.6847165059351349,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,103,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:30:00,3:32:00,"[03:30:00–03:30:30]
and said, okay, we put it in a basic allotment, you must cover $225 per employee per month. And
that's not changed ever since then. So this is so interesting. So they gave us they give us a basic
allotment, but they say from that basic allotment, we have to take $225 out per employee that is on
this cover. At one point, they baked it into the basic allotment. All right. But that's been so long
ago. A very interesting thing that I just learned. So I see what you're saying. So basically, if
they would increase the basic allotment, we could increase that that part of the formula. So the way
I kind of

[03:30:30–03:31:00]
explain it to people, and y'all can tell me if I'm wrong about this, I'll tell them, okay, well, we
can only contribute so much amount per per employee, and if we were going to contribute to
contribute more, would mean that we'd have to pay you less, which would be less money for other
people who don't even participate in this. So that wouldn't be really fair if we said, okay, well,
we're gonna contribute five hundred dollars more a month, let's act like to uh everybody who has
insurance, but we have to take the five hundred dollars out of the of

[03:31:00–03:31:30]
of the income and then people who don't use the insurance would also have to lose the $500 a month.
Then when you present it like when I present it like that, people don't like that. So that's how I
kind of present it. But I just but that's just a statement. I do have a question and I ask this
every year. So I love that we're doing the virtual medicine and the virtual all that but can there
ever be an incentive tied to that? Like if if a person would only use or 90% of the time would use
virtual office visits, we'll you'll get some kind of discount.

[03:31:30–03:32:00]
You know, because it's saving everybody money by doing that. Why can't they get we provide virtual
medicine for our employees? But then why but they have to have insurance, right? Yes, they have to
be on the plan. But why can't they get a discount on their insurance if they're using virtual? It's
it's not a it's not a discount. It's it's something of benefit that we say to the employee, use
this. This is 100% funded by the district. And the the the the logic is, and it's proven over time,
is we're reducing those costs and the cost to the employee. You see what I'm saying? They're not
having to go meet their deductible.",0,0.6830351490882326,1
RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings,25,RELABEL_ Katy_ISD-2025-02-24-Board_Meetings - NEW_Copy of Katy_ISD-2025-02-24-Board_Meetings.csv,0:50:00,0:52:00,"[50:00–50:30]
or professional development sessions, which further diminish my ability to effectively prepare for
my students. This raises an important question why is it acceptable to squander the time of teachers
who are already stretched thin? As educators, we are entrusted with shaping the future, yet, our
time is often dictated by decisions that lack logical reasoning and are at times violation of
established policies. Beyond my role as a teacher, I am also a mother of three school age children.

[51:00–51:30]
I too feel the strain of balancing my professional duties with my responsibilities as a parent. More
often than not, I find myself spending time away from my children, either preparing for the next
school day, managing the numerous duties associated with my role, like tracking and analyzing data
for all subjects, grading assignments for each subject, creating anchor charts, photographing them
and printing them for specific students, and completing other necessary administrative tasks. I work
both before and after my contractual hours to ensure that students individually

[51:30–52:00]
That students' individual education plan is honored. Despite the substantial effort and dedication I
invest into my work, I am not compensated for the extra time required to meet these demands. To
address this issue, I propose that KDISD consider offering stipends for teachers who are responsible
for teaching additional subjects beyond their primary assignments. Doing so would help alleviate
teacher burnout, promote retention, and ultimately benefit our students. Thank you. Thank you.",0,0.6816866443151801,1
RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings,8,RELABEL_Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings - Chunk_Spring_Branch_ISD-2024-09-23-Board_Meetings.csv,0:18:00,0:20:00,"[18:00–18:30]
contributions that inspire our students and elevate teaching and learning in Spring Branch ISD.
Congratulations, Jamie Flint, and we invite you to come forward and be recognized at this time.

[18:30–19:00]
For the 32nd consecutive year, that's right, 32, the Spring Branch ISD Financial Services Division
has earned the Certificate of Achievement for Excellence in Financial Reporting for its annual
comprehensive financial review, otherwise known as the ACFR. Given by the Government Finance
Officers Association, it is the highest award for governmental accounting and financial reporting.
An impartial panel of judges assess the district's ACFR against high program standards, including a
demonstration of a

[19:00–19:30]
constructive spirit of full disclosure to communicate the district's financial story. We
congratulate Associate Superintendent of Finance, Ms. Christine Porter, and her entire finance team,
who I happen to believe to be the best in the state of Texas, on this award, and we invite them to
come forward at this time.",0,0.6751783726537615,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,47,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:34:00,1:36:00,"[01:34:00–01:34:30]
think that would be extraordinarily difficult, and I think Texas Reads was on board with that and
the importance of that. Um so though those were two, I guess, strong points that that were pretty
powerful to me. But I understand Lisa, but like I said, I I heard that at the last meeting, so I
went and tried to find the evidence behind that, and I can't find the paper, I can't find the
backing to say that that's not the way to go. What do you mean with the Spanish? Right. Uh what what
you just threw out as I I think it would be a bad

[01:34:30–01:35:00]
idea to do that, or Texas Reed said so. Well, I think what we have to remember is there's still very
little information about how science of reading and with some of these new curriculums are playing
out. So what information we can find I think we should try to pay attention to. And I think there is
some evidence, and if you uh look at some of the states that folks are touting as that southern
surge, it's a it's a mix of both pedagogical pedagogical approaches as well as a blend of certain
curriculums. And they've acknowledged and they've learned uh you know, with this Mississippi Miracle
and all these things that you know it's

[01:35:00–01:35:30]
not one size fits all. And I guess I'm just trying to make sure that we pay attention to that. And
my concern is when when what was presented to me, I I guess I didn't see that that lens being put on
our effort, and that's all I'm saying is it'd be great if I could see that before I had to make a
vote. But if I'm not gonna have that before I have to make a vote, then I understand, but then I'm
I'm kind of left with the vote I have to make. That's all I'm saying. I think those are good points.
Um the one thing that I wanted to say about Texas Reeds and what I learned with their partnership uh
was that they

[01:35:30–01:36:00]
will not endorse any product because that goes against their business model. Sh, you know, Pamela
told us I'm not gonna come out and say, you need to use this or you need to use this or you need to
use this because every district's needs are different. And so I guess there, as a consultant, their
goal was to partner with the district and guide them in the process of finding the best curriculum
for the district. That's why they won't come out and say, Oh, yes, you should use HMH, or oh yes,
you should use UFLY or this or that. Because I kept pushing for that. I was like, just",0,0.6718325906518332,1
RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings,62,RELABEL_Houston_ISD-2024-10-10-Board_Meetings - Chunk_Houston_ISD-2024-10-10-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
And force teachers to use your methodology, that is not a coincidence. IB lets students use critical
thinking skills through creative project based learning. It is petty and manipulative to release
ratings for schools when there is a court case blocking them. HISD lied about the anatomy, A and B
rated schools have, and Mr. Miles is using students as pawns in his dog and pony show to stroke his
own ego and uses humiliation as revenge for anyone who doesn't follow his ideology.

[02:05:00–02:05:30]
Ideology. The Harvard community is ready to fight. Miles, are you planning to go after the office
staff and claim they're recovering Dr. C's tardiness and absences? Let the battles begin. Yes,
ma'am, Miss Jane. Good evening, Superintendent Miles and Board of Managers. First, I want to
contradict an earlier statement that the teachers leaving the district are

[02:05:30–02:06:00]
ineffective. I am an effective teacher. You terminated my contract. This administration has
harassed, terminated, driven out many good personnel. Last year, and you're continuing to do that
this year in this toxin culture that you are creating. Second, I am usually in favor of bonds and
any legislature that supports HISD. However, this year I am voting against your 4.5",0,0.6714091302653004,1
RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings,6,RELABEL Spring_Branch_ISD-2025-06-23-Board_Meetings - Spring_Branch_ISD-2025-06-23-Board_Meetings.csv,0:12:00,0:14:00,"[12:00–12:30]
employees. So it's not in the budget, but it is in the compensation plan. So we can talk through all
of that when we get to that point in the agenda. So just in closing, I do want to express gratitude
to our legislature, legislators, eight and a half billion dollars was infused into public education
and we certainly don't want to go without noting that. And we know there was a lot of hard work done
to just to get that dollar amount in there. But I think it's important to point out a few critical
things that we need to be mindful of. Number one, the money that SBISD and districts around the
state and as I talk

[13:00–13:30]
to my colleagues, our receiving does not cover the inflationary gap since 2019. So it sounds like a
lot of money, and it is a lot of money, and we don't want to be ungrateful for that. We want to be
grateful. But just be clear that in order to bridge the deficit, districts around the state would
need twice that much. Because remember, it's eight and a half billion, but there was almost five
billion that we were supposed to get in the last session that they never gave us. So really it's
three billion. Okay, so I just want to be clear about the math there. I know you guys get it. Also,
there are strings attached.

[13:30–14:00]
to almost all the money. And although we're not arguing with any of where they've placed those
strings, safety and security is important. Teachers deserve more pay, as do our employees, but it
just doesn't leave us a lot of discretionary funding to bring back things that we cut that we wanted
to consider bringing back. So we're gonna have to have a really strategic conversation when we think
about how we're gonna spend our money and make sure that we are tightly aligned to our budget
priorities of reading, math, student supports, and career and technical education. Those are the
things we say we are really focused on.",0,0.6681470947859761,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,28,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
Cara Shane. Hi, good evening. My name is Kara Shane and I live at 2907 Durban Drive. Good evening,
members of the board. I am a certified teacher, pre-K through eighth grade, specializing in reading
language.

[56:30–57:00]
arts, and I am now a Nyhouse dyslexia therapist, and I am the mother of a dyslexic 12 year old. For
the first uh 12 years of my marriage, we lived right across the street from Terrace Elementary. And
when my son was in kindergarten, he got diagnosed with dyslexia, and we went to visit Terrace and
asked a lot of questions. This was was in interest for first grade, and found that the curriculum at
the time was not going to help him. So I then got him help with through NYHOS.

[57:00–57:30]
Through Nighthouse and embarked on a journey to work with dyslexic students myself. So I've done a
lot of research on this, and I'm here tonight to urge you to not adopt HMH into reading curriculum.
Moving to structured literacy is an excellent decision for students, but we must be thoughtful and
intentional in how we implement it. Instead of rushing into an expensive large-scale overhaul of K-5
literacy with a curriculum that is weak in design, we should start small, do it well, and ensure we
are making choices that truly benefit our students.

[57:30–58:00]
and teachers. Teachers who have reviewed HMH all over the nation overwhelmingly report that it is
not best for them or their students. It is overwhelming, difficult to implement effectively, and not
explicit enough in teaching foundational literacy skills. Rather than supporting teachers, it adds
unnecessary complexity, making their jobs harder, not easier. Additionally, the LCAP process, which
I was a part of, lacked transparency and collaboration. Chance to provide feedback on two
curriculums was also",0,0.6678271231116681,1
RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings,36,RELABEL Spring_Branch_ISD-2025-03-24-Board_Meetings - Spring_Branch_ISD-2025-03-24-Board_Meetings.csv,1:12:00,1:14:00,"[01:12:00–01:12:30]
And how thorough they were? So we did set out and we kept an open mind with what was on the market.
We were looking for comprehensive, as you've heard and read about in some of the summaries we
provided, also with the Spanish components. But we had an open mind that if they were not going to
meet the needs and we had to think outside of the box or put other things together, we would still
go with whatever was best on the market. The product that you just mentioned, the CKLA Amplify, is
what the state is basing their blue bonnet curriculum off of, right? And so at this, at this moment,
as we looked through that resource, it's primarily PDFs.

[01:13:00–01:13:30]
PDFs that you would print for our classrooms. There's extra funding that would go towards that
printing. That was something that we were concerned about at first. But then also, secondly, when
looking at the track record of other districts who have used that resource before, it just wasn't up
to par of what we're looking for in Spring Branch ISD. We looked at certain lessons, we looked at
certain components, and while they had things that looked like they were aligned, the level of rigor
and the level of opportunities for tier two and tier three were just not there. Also, the state had
not at the time even started to work on.

[01:13:30–01:14:00]
any of the Spanish components. And so that was another thing that we had to think about. And you
mentioned the PDFs printout with that, but then also with the interreading or the HMH, they have the
technology goes from low tech to high tech. I think most of the yeah, most of the resources on the
market are offering opportunities where you can go back to paper and pencil, or you can engage on a
Chromebook or an iPad. Our finalist vendor, I think, offers different levels of implementation. We
know that our",0,0.6613302634865219,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,36,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:12:00,1:14:00,"[01:12:00–01:12:30]
ago. One is significantly narrowing the achievement gap. And two, getting kids ready for year 2035
world and workplace. And so when we close the gap, that means opportunities for kids. All means all.
So we're proud of our schools that have done well and continue to do well. We're proud of those
schools. We're proud of our special and unique schools. We're proud of our A schools. And you know
at the last meeting I sh I showed that

[01:13:00–01:13:30]
even our high performing kids are are growing in achievement in the last two years. But that would
not be enough if everybody grew in achievement, but the gap remained the same, which is huge in some
cases. But you can see that we're closing the gap, and that's a that's a testament to both our
teachers, our principals, but also the kids doing the hard work that it takes to do that. That's all
I have, sir. Any other questions?

[01:13:30–01:14:00]
Board members? Go ahead. Can we go back to the slides? Quick question about EOCs, just so that we
have clarity. I'm curious about where EOCs come from, and my real question is like within a campus,
is it the same from class to class? And then from campus to campus, is it the same? So I'm just
wondering what is the EOC and how does it like measure across the Do you do you mean the IGC? No,
when we were talking about the EOC, the end of course.",0,0.6589013846135021,1
RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings,45,RELABEL_Houston_ISD-2025-10-09-Board_Meetings - Chunk_Houston_ISD-2025-10-09-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
Here we are really though looking at helping them receive college credit while they're also getting
their CTE industry based certifications. Going forward, we are continuing all of these strategies
and staying focused on high wage, high demand programs, scheduling, and building in dual credit
pathways. But we've also done more to standardize what the core sequences look like. There's
actually a bunch of different permutations you can do within one program, but we're further
standardizing to make sure we can give better training and support to help students progress, and
then we're

[01:30:30–01:31:00]
stacking industry based certifications. So a student, even in 10th grade, might be able to get a
certification, and then by 12th grade get a second, even more rigorous certification. And so that
standardization and sequencing will really help students progress at a more advanced level by the
time they graduate. The other thing we are doing is investing in career and technical education
upgrades. And so this is even looking at Barbara Jordan, looking at the careers there, and ensuring
we're building and pushing more state of the art equipment and experiences for students. So we think

[01:31:00–01:31:30]
Um we think about automotive where you're not just doing the typical motor car, you're also looking
at hybrid and electric. Welding, it's not typical welding machine, it's also the laser welding and
things that push the more advanced movement in the industry. And so really investing in those
upgrades for our career and technical education programs so students are ready to enter the
workforce based on what the workforce needs at that time. And then the last thing that we're focused
on this year is paying really close attention to students after they take their industry based
certification exam. And if for some

[01:31:30–01:32:00]
reason they're struggling, giving them deep targeted support so that they have another chance to
actually pass and get certified before the end of the year and into summer. So those are the new
enhancements in the strategy for this year. Mr. President. I just want to remind the board in the in
the budget. We talked about money to upgrade Barbara Jordan from the maintenance tax notes. And so
we're that's that's progressing. We'll give you a report uh at some point on uh how well we're doing
there.",0,0.6421879173342648,1
RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings,27,RELABEL_Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings - Chunk_Spring_Branch_ISD-2025-04-28-Board_Meetings.csv,0:54:00,0:56:00,"[54:00–54:30]
My name is Walker Agnew, and I live in 77079. I'm also speaking on Agenda Item 7C. My daughter is in
her third year as a GT student in SBISD, and this is her second year attending the GT Spiral
program. My concern with this policy change is that it solidifies all gifted and talented funding
decisions within one office instead of collaborating with advanced academics and the board. At a
time when dozens of spiral parents are advocating for the passage of House Bill 977 and Senate Bill
1613, we want to make sure that if those additional funds are secured, they are going to be
dedicated.

[54:30–55:00]
to keeping the 40 plus year old spiral program that serves over 12,000 students in its current or
similar framework. I would personally have to see additional money put into the program to add one
more teacher so that we could lower our spiral class sizes. Many times we in this room talk about
serving all children in SBISD, and that is one of the best things about the spiral program is any
third, fourth, or fifth grader in the district that qualifies as a GT student gets to spend one day
a week in the spiral program. Regardless of home campus or zip code, these students get to

[55:30–56:00]
spend one full day in a GT learning environment. These students are challenged to learn in a way
that they do not get at their traditional home campus classroom. I want to ensure that the board has
checks and balances in regards to how the district is spending its GT funds. Thank you. Thank you.
Michelle Azafar.",0,0.640612987896436,1
RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings,101,RELABEL_Chunk_Katy_ISD-2025-05-12-Board_Meetings - Chunk_Katy_ISD-2025-05-12-Board_Meetings.csv,3:26:00,3:28:00,"[03:26:00–03:26:30]
And while he's getting there, I want to I want to state that the state of Texas, through I don't
know, back in 2006, I believe it was, they said that you had to pay $225 a month towards employ each
employees per month insurance. $225 is the minimum. And then they basically abandoned that. But
that's still written in there somewhere. So uh if you look uh at the bottom of that, uh $225 is the
minimum amount and the district could make per month. So if we made $225, if we only paid $225 per
month, obviously the the premiums for

[03:26:30–03:27:00]
every one every one of our employees that you see above that number, that 531 number on our column,
would go up substantially to cover that, right? And that's the key is is that $225 a month. What can
we do? Advocate with the state to say we need more than $225 a month. Yes, salary is important, and
we're working really hard with the state to try to advocate to get salary increases for teachers
across this state. But it's also what are we doing for health care? And that $225 a month minimum
needs to be raised.

[03:27:00–03:27:30]
They need to prov in my opinion, they need to provide more to that just like they do on salaries.
Just like they're doing if you're a teacher, you're working for the state of Texas. But if you're a
work for DPS, you're working for the state of Texas, but the state of Texas is contributing
significantly more to that DPS worker. They're no more healthy than teachers. But they're paying
less because they're contributing the state of Texas is contributing more. And it's very hard to get
that word out because the minutiae no offense guys of all this health insurance and all the moving
parts make that big picture

[03:27:30–03:28:00]
really hard to see. You gotta contribute more. It's only going to get more expensive. The fact is,
is when I said those four things, some one of those four or a combination of all of them are going
to have to pay for this for health insurance. It's true with oil and gas, it's true with any
business. It's a tough time to administer health care in a rising environment that we're in. And the
only way to for an employer to do their part is to have access to more money. And I know this board
would do it, but unfortunately it's limited to the funding formula",0,0.6390642238830878,1
