transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,45,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:30:00,1:32:00,"[01:30:00–01:30:30]
But not with that, just with us across the nation. So if you look at the just a 2018, 2019 school
year, and then you compare it to let's say 2021, 2022, it's kind of like not fair because it's it's
slightly like we had to like restart over again almost in a lot of ways. Do you do you agree with
that? I mean it was digging out of a hole kind of a thing. I would say for any comparative data,
it's always about the story behind the numbers, so that the numbers are what they are. But digging
into why the numbers are that way is extremely important. So looking at it before COVID and after
COVID.

[01:30:30–01:31:00]
you know the story. The numbers are still valid. Yeah, I just wanted to point that out that I mean I
think it's fair for anyone to want to look at information, but like you said, we just have to be
realistic about why numbers were the way they were and why they are the you know, I I think COVID
was a terrible thing, and I think we're just now I I don't know how it is, but I I think we're just
now getting to that, you know, back to that where we were so like gravy, you know, back in 2018-2019
school year. And I think that's it. So I appreciate your presentation.

[01:31:00–01:31:30]
and I agree with uh Mrs. Fox that it's fun to see the kids and teachers working together and doing
great things out in our district. Mr. President, I do have one question for Dr. Montinez. Ms. Fox.
Do you have the support you need from the board to reach all of the students with the approach that
you have outlined here? And if you don't, you would come and ask us for it. Yes, ma'am. Okay, thank
you. Any other questions, comments, board?

[01:31:30–01:32:00]
Thank you very much. We'll now move on. We'll now move on to item 7.2, tax increment reinvestment
zone report, presented with Chris Smith, our Chief Financial Officer, and Nathan Fuchs, our senior
executive director of operations. Well, good evening, President Redman, Superintendent Dr. Gorsky,
and trustees. Uh tonight we are going to do a I I would call it call it a wrap up, if you will, of
the tax increment reinvestment.",0,0.6992128867117358,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,42,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:24:00,1:26:00,"[01:24:00–01:24:30]
us about what that looks like and how to get there. And it's, you know, okay, five systems, there
they are, just bing, bing, bing. Okay, those look great. And you read it and you're like, okay. But
that's not easy. That is very specific. Lots of data built in there, lots of things that you're
looking for when your group goes in and you just observe. You're looking for something different
than what Dr. Bell's group is looking for, which Dr. Kasky's group is looking for. It's complicated
and it's specific. And it's it's targeted the wrong word, but it's targeted towards.

[01:24:30–01:25:00]
It's targeted toward toward the success of the successful implementation. And so it's not just
students, it's teachers, it's paras, it's special ed. And the next one, I'm almost finished, I'm
almost to the last slide, Dr. Mr. Redmond, just give me a minute. Uh this one on page eight, the
next one, just again, it's just a whole bunch of words on a page, and you read through them and go,
sure, sure. But the Office of Other Languages at O O L SPED Intervention. Every one of those is a
different team with specific.

[01:25:30–01:26:00]
outcomes they're looking for. And right, Doc Mr. Cross, six specific things that they implement. And
everybody coming together, it's it's just fascinating to me. And the more I know about it, the more
I see when I'm actually witnessing it. I put a lot of um pictures on my social media to share with
the community and say, I wish you could come with me, but since you can't, here's what I see, and
then here's the intentionality. Here's a small group, here's the the",0,0.6935684443767403,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,118,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:56:00,3:58:00,"[03:56:00–03:56:30]
believe that their school is stable. You hear more than than what is actually happening. So, for
example, this constant turnover administrators and musical chairs of administrators, those are the
quotes from Chronicle or wherever. And I think I sent you guys a report two or three weeks ago where
the number of principals that have been removed since the start of the year, five. And now it's six,
I think. But in one semester, 274 principals, six people being removed or moved is not a good thing.

[03:56:30–03:57:00]
or moved is not is not a lack of stability. And you hear from the four or five campuses, you know,
every other every other board meeting, you have some or at every board meeting you have some school
because there's only been four months and four board meetings since the start of school, or five
rather. So um that gives the perception that it's more. The schools are fairly stable with regard to
the the principals and the APs. The staff, yes, we've had um three thousand teachers or twenty seven
hundred since June.

[03:57:00–03:57:30]
new teachers, we were able to fill them. Keep in mind we are in a shortage area. We only had 28
vacancies. Again, the perception that there's not teachers and there's musical teachers. You guys
see the ones that we bring. If you take 10,640 teachers, 22 a month is not that many teachers. You
know, a hundred would be one percent. So in the course of uh in the semester of 5 percent, that
means 95 percent of your

[03:57:30–03:58:00]
95% of your teachers are there. So having said all that, we will do a better job starting in
January, but principals do this all the time, of talking about the stability that they do have, the
teachers that they do have, and the and their professional development, and the consistency in the
classroom, which is again much more consistent effort in the classroom than any other district.",0,0.6902044238152322,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,119,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:58:00,4:00:00,"[03:58:00–03:58:30]
Any other questions? Mr. Ravon. Just wanted to follow up on so last well, I'll I'll do delay that.
So the demographers now in place? Yes, the demographers in place. Um uh keep in mind, I mean um Oh,
say that again. January 6th you'll be. Oh okay.

[03:58:30–03:59:00]
Okay. Sorry. January six should be here. She's been uh interviewed and hired, but I guess she'll
start January 6th. Keep in mind though, um we we'll do a better job with demography, but it there's
lots of different variables that come in play when you talk about enrollment, especially at this
time in our education system's history. I'll give you just one example. If the if the vouchers pass,
we will have a hard time deciphering that for a couple of years. Uh the impact of that on

[03:59:30–04:00:00]
on this district and other districts. So we can do our best guess at what how that will impact. But
it'll just be a guess right now and we'll have to look at some data over over time and see how many
of these how how we can attribute, how many actually leave for vouchers versus to charter school, et
cetera. Good. And is part of the charge to work with the state demographer? Say that again?",0,0.6891627263889029,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,14,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:28:00,0:30:00,"[28:00–28:30]
In contrast, almost everyone is aware of the traditional November election cycle. Moving our school
board elections to November would align them with when voters are already engaged and expecting to
vote, and it would naturally encourage a higher turnout. We need to change the election date if we
want broader participation and stronger representation. I respectfully ask you to vote to move our
school board elections to November. All current board members would receive an extension of

[28:30–29:00]
varying lengths to their terms, whether in November elections are set in odd or even years. Thank
you. Thank you. Next will be Margaret Daniel, followed by David Green. Members of the KDISD Board of
Trustees, thank you for the opportunity to speak before you guys today. I'm here to urge you to
move.

[29:00–29:30]
our school board elections from May to November, a change that would dramatically increase the
community participation and strengthen trust in the district's governance. For over a decade, KDISD
has faced the troubling pattern of single digit voter turnout in May elections. When the election
was held during a COVID year in November, turnout soared to historic levels, and this wasn't
coincidence. Like it or not, we have to understand that voters in our community and indeed across
our country are conditioned to vote on November on election day. It's when families are already
engaged, they're aware, and they're ready to",0,0.6870612299851482,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,30,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:00:00,1:02:00,"[01:00:00–01:00:30]
uh pay all its all of its bills uh which we did and the next indicator four did the district fulfill
its obligations to these are uh the uh Texas Workforce Commission uh teacher retirement system and
the IRS and uh we uh paid them all uh in a timely basis. Is the uh district a start strong financial
uh position? Yes uh when you look at uh the total net assets over three billion dollars

[01:00:30–01:01:00]
How long in days after the fiscal year uh end could the district have operated with a uh with
revenue? And um the day actually is uh is right here, which is uh two hundred and uh sixty-eight
days, which is more than adequate. And this is eight, and this is the uh the current ratio.

[01:01:00–01:01:30]
which is the current liabilities divided by, I mean the current assets divide by the current uh
liabilities. And the reason that we're not getting 100% here is because we're a recapture district.
And as a recapture district, uh one of the liabilities which fluctuates from uh year to year is the
is the recapture. So as recapture goes up, so does the current liabilities go up, and if your
current assets don't uh don't keep up, then uh it's going to uh give you a a a lower ratio.

[01:01:30–01:02:00]
ratio. So that's the reason that uh we've missed uh four points uh this year and and uh two points
the year before did the district oh sorry did the district pay a short term debt from current assets
and the answer is is is yes we did okay TEA establish uh",0,0.6841782574309511,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,110,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:40:00,3:42:00,"[03:40:00–03:40:30]
their zero-based budgeting. We've had to add a few positions back, uh, not a lot, but enough to to
add you know a couple million to this to this bucket. Pre-K teaching assistance, same thing. Um, as
we expand pre-K and some of the schools did not budget for their pre-K teacher assistance, or they
thought we were gonna pay for it, and so we wound up paying for it instead of pushing that onto the
schools. So all of that is a 23 million. That all together.

[03:40:30–03:41:00]
That altogether is why we have an increase in expenditures of 125. And you can see, except for the
recapture, most of that is just going to s to our schools and our our facilities. And that is the
budget amendment. Questions around that. Anybody want to start? I have some questions. You want to
go ahead, Ms. Mendoza? Okay. Okay, go ahead, Mr. Martinez. Thank you, Madam President.

[03:41:00–03:41:30]
So the one area where I'm concerned about is the recapture. So our enrollment projections were off
substantially. Why do we think that we saw the increased and decreased enrollment across our
schools? It's hard to say. I mean, part of it is you know this notion that large urban are losing
kids, and most districts are losing kids, and the enrollment is decreasing. We had more than we
projected.

[03:41:30–03:42:00]
it's hard for me to tell exactly. I I think you know the whole notion and the and the criticism
around the takeover and you know may have something to do with it. I think you know we who knows
what the impact of not having a a bond pass is going to do for the next year. There's lots of
outside factors related to that. And so we you know we thought we would turn the corner a little bit
which we didn't",0,0.6741942194771315,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,46,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:32:00,1:34:00,"[01:32:00–01:32:30]
Going back to that art committee and the the decision making, um, what we typically know is that
when students require more specially designed instruction in special education classrooms, then
there's more of a um probably a cognitive gap in uh in their learning. Okay. So we know that
although the population, the number of students in NES and non-NES are about the same, that the
students at the

[01:32:30–01:33:00]
NES have higher needs for specially designed instruction. Okay. And thank you for that. And if we're
talking about students with higher needs, then is it fair to assume that they are receiving more
supports? Yes. Okay. All students are receiving the supports that are outlined in their art. So
right. And I get and that's a lot. Okay. And so I'm I'm asking, so it seemed again, I just

[01:33:00–01:33:30]
want to restate. So what we're saying is that students at NES schools typically need more supports
as outlined in their as decided by the ARD committee. Correct. Okay. In a in a more what we call a
more restrictive setting. So when we um go to ARD and if you receive special, let's say you receive
accommodations in what we call the general ed classroom. So your general ed teacher would be
accommodating their lessons based",0,0.6708201893789755,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,50,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
of September. And so what we would what I am going to be doing are recommended to the superintendent
is bringing a budget amendment next month to allow us to use TERS funding to pay for that since it's
on this facility. It's not it was not expected to have the catastrophic failure, and it is a life
safety thing. That would it replenishes budget. So the things that he did plan on doing with that
budget is he's able to do.

[01:40:30–01:41:00]
I did think it was fitting that uh this whole TERS process that began in nineteen ninety eight,
although it's the it's in its sunset and there's not going to be much of it. Uh and by the way, uh
Note 10 of our annual uh comprehensive financial reports speaks about this in detail. If you ever
want to learn a lot more detail than uh than I cover covered tonight, it's in note 10 or our debt
note of our financial statements. Won't be there long uh because uh because of that sunset. Uh but
the fruit on the tree is is there is still some money associated with that.

[01:41:00–01:41:30]
we can spend. And the good news is is it doesn't compete for maintenance and operations dollars for
salaries for the people of this district that deserve as much salaries as we can give them. It does
allow us to not ask the bondpayers to pay for things that we've uh the the taxpayers to pay for
things through bonds that uh um that we don't have to issue for these type of things that Mr. Fuchs
has explained to you and that may be out there on the horizon to spend. Thank you.

[01:41:30–01:42:00]
for um going over this again. We talked about this in our finance committee, and I thought y'all
brought up a good point about why an emergency generator was so important. Do you mind going over
that, giving a little more details about why that's important? I think the public would enjoy
hearing that. Sure. So the emergency generator, it when the power goes down, it provides backup
power, more or less. The backup power feeds the kitchen uh freezer coolers, it feeds the PA system,
it feeds the fire alarm panels, what we call life safety type of equipment. Um we're also",0,0.6641554767904004,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,37,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,1:14:00,1:16:00,"[01:14:00–01:14:30]
9th, 10th, 11th, 12th graders will be able to continue in their current program, and we phase out
programs over the course of three to four years. And so we we continue to support students through,
and those teachers will continue to support students through the program over time. We then embed
new programs starting in ninth grade. And so we'll really be supporting our eighth graders that are
rising into ninth grade this year, looking at all of their potential options related to career and
technical education and support them in choosing the one that best fits for them. But our current
high school students.

[01:14:30–01:15:00]
are not impacted by this recommendation. Uh the last thing we just wanted to highlight is for uh
every uh high school where we're looking at these programming recommendations. We're planning to
hold uh a community meeting. Uh the first week we're back from the Christmas break, the holiday
break, uh, and the dates are listed here, and all meetings will be held 5 30 to 6 30 at the schools.
And that's it on the CTE Center updates. Mr. President, can I also uh so Kristen, uh you may not

[01:15:00–01:15:30]
have the answer to this on uh at your fingertips, but what is the range of programs at the 10 high
schools right now? Is it 4 to 10? Is it 6 to 9? Do you have that information? Uh I know across the
district it's between 2 and 16. Uh, but at the 10 high schools, I can I can we can find that out in
the 10th century. So but uh we can say for sure that in the 10 that we're talking about, uh they
don't all offer those 16, and most of them offer only a hand.

[01:15:30–01:16:00]
Offer only a handful or a lot less than 16. Yes and so uh improving and upgrading uh the Barbara
Jordan um programs of study, uh all those uh high schools will have all the kids in those high
schools will have access to all sixteen uh programs of study. Yes, and that will be significantly
more options for most of the students. Okay. Learning technology. Um so I have a few questions.",0,0.6518560651652897,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,115,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:50:00,3:52:00,"[03:50:00–03:50:30]
Okay. And do you I mean do you have an estimate at is that like another seven million dollars of
buses or um yeah I mean it'll it'll it'll be about twenty five of these smaller buses. So um it
won't be seven million, but it'll be you know probably three million. Okay. But let's try to
magnitude understand what we're talking about. Um okay. I I have a question about instruction. So
we're talking about the fact that um the enrollment has d declined um more than we expect.

[03:51:00–03:51:30]
Than we expected, but we're asking about adding additional staff positions. All I can remember is
the graph that you you put up about declining enrollment and increase in positions from the House
administration. And so can you please explain why this is not that? So a couple of reasons, because
we flatten that chart out pretty quickly. No, I get it. I'll answer your question. I'm getting it.
And we cut 800 teacher positions last year.

[03:51:30–03:52:00]
We had 11,400 teaching positions a year ago. Right now we have 10,640. So that is already decreased.
That's the we started off the year with 10,640. What I'm saying is we had a decrease in enrollment,
and yes, at that point, this school over here with 50 more losses than than they than we
anticipated. Should we take three teachers from them or two and a half teachers from them? We could.
We probably only took",0,0.642582748038124,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,68,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:16:00,2:18:00,"[02:16:00–02:16:30]
by seeing this on your agenda. We have not been engaged. Engagement is not holding one meeting to
tell us what you've already decided. When this item returned, please work alongside your schools,
your teachers, and parents, as well as your communities. Thank you.

[02:17:00–02:17:30]
My name is Morgan Chavers with the Houston Parent Action Network. I am reaching out because the way
SB 13 is implemented will directly affect students' ability to access the literature that preserves
our history, our culture, and our truth. Too often, books that reflect black life are the first to
get set aside and overlooked. Students should not have to wait for the stories that help them
understand who they are and what is possible for their future. Literacy is more than reading a text,
it shapes confidence, critical thinking, identity, and long term opportunity. Students who engage
with diverse literature.

[02:17:30–02:18:00]
are more prepared for college, career, and the world. When access to those voices are limited, the
gaps follow students long past graduation. As you implement SB 13, I'm asking that transparency,
urgency, and equity guide every step. The choices that you make will ripple into students' post
secondary outcomes and their sense of what they can achieve. Thank you.",0,0.6397367927384536,1
RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings,21,RELABEL_Katy_ISD-2025-12-08-Board_Meetings - Houston_ISD-2025-12-08-Board_Meetings.csv,0:42:00,0:44:00,"[42:30–43:00]
compelling or logical argument against moving the elections to November. Two board members did
comment that November voters tend to be uninformed, but they were unable to provide any evidence for
their claim. I think an argument can be made that it is not the purview of any trustee to deem any
voter uninformed. Quite honestly, that can be interpreted as elitist and as attempting to
disenfranchise voters that one has arbitrarily decided to characterize as uninformed, absent any
supporting data. That's not a good look. If this topic is looked at uninformed,

[43:00–43:30]
If the topic is looked at unemotionally, objectively, and logically, then I think everyone would
agree that it makes a lot of sense to move elections to November. This change would go a long way to
ensuring that the Katie electorate is truly and accurately represented. Thank you. Thank you. We
will now move on to non agenda items. And our first speaker on non agenda items will be Christopher
Goodwin, followed by Jennifer Jesse. Christopher Goodwin.

[43:30–44:00]
All right, Jennifer Jesse. And then following Jennifer will be Miss Lindsay Yang. Good evening,
board members. It's good to be here tonight. Thanks for listening to us. My name is Jennifer Jesse.
I am an in class support special education paraprofessional at Davidson Elementary and a single mom
to a student at Cinco Ranch Junior High. My son is here to support me as well as a lot of my
colleagues and",0,0.6359732981188485,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,20,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
Continue to receive the federal funds in the same manner that as we currently do. However, as you
all have heard me talk about, that can change in an instant. And we'll have to be prepared to handle
that funding shift and prioritize funding sources and uses at that time. So it's just something
that's just constantly we have to think about. As you have all heard Dr. Blaine say many times,
bringing back counselors as well as instructional supports to the general fund are her priorities.
And right now, I continue to avoid eye contact with her when we're talking about the budget.

[40:30–41:00]
because the only way to do this is to find savings. Because remember, we're already using fund
balance. So we can't continue to use fund balance by bringing those things back to the general fund.
And as a note, bringing back counselors will cost about $3.5 million, and the instructional supports
are $1.5 to $2 million. And just as an added note, because I think it's important you know, a 1%
raise costs approximately $3.5 million, with a 2% raise being close to $7 million. We can't begin to
add.

[41:00–41:30]
anything, however, though, until we find savings. So, with those comments on the status of our
current budget and what I will use to estimate for next year, I would like to turn it back, turn
this over to President Mayhan to take you all through your individual discussion of priorities for
the 26 27 school year. Thank you. Thank you so much. All right, so what we're gonna do is just this
is an open conversation, and anyone who would like to go ahead and start sharing their priorities or
what you feel like is um you're most concerned about.

[41:30–42:00]
About even when we're facing these deficits, it's important for everyone to hear. So I'm just gonna
open up the conversation. I can start. Um, I know for me the three things that really stand out when
we discuss all of this. Number one, it are safety and security measures. Number two, student support
services. I think these things are vital to our kids. And number three, instructional specialists. I
know firsthand, being in a classroom, exactly how much damage can happen when we don't have enough
instruction.",0,0.6315445503593087,1
RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings,44,RELABEL_NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings - NEW_Copy of Katy_ISD-2025-10-27-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
five hundred pages and I remember they s said that they read the whole thing and and they don't know
why they have to read it and what are they trying to memorize and then not long after that we had an
academic committee you know maybe maybe when Mr. Perez was here and said that okay let's just
consolidate the information and then that was good and then I thought there was a link on on
something that pe you know that anyone could go I d can anyone go to we still have the link okay and
then Mrs. Cazella maybe that information is on that link that you're looking for. It's a link

[01:28:30–01:29:00]
with those five hundred pages of stuff. And is that right, Dr. Kaske? So there is a link that they
could go and research that to okay. I I just want to be able to monitor that on a regular basis from
the board's perspective and know how does that translate to what we're doing and what we can do for
that. I hear you. But I'm just saying you can do that and you can look at that link and you could
find the information and and you could go back in time probably and like compare it and all that.
The other thing I wanted to add was

[01:29:00–01:29:30]
Um the 2019-20 that you wanted the information from 2019. I think that's interesting. I wonder why.
And that's it's okay. But just just because we all know this that 2019-2020 was ended up being a
terrible school year. And then you know that you had the 2020-2021, you know, we were in COVID. So
the comp I will never forget this. The comparison of like the 2018-2019 school year to like I don't
know, the 2020, 2021 school year was so bad.",0,0.6261082658619302,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,109,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:38:00,3:40:00,"[03:38:30–03:39:00]
why there's an expenditure there of $7 million. And then the final thing is the last $23 million is
instruction. And this is a whole bunch of different things. The biggest part of which is SPED
staffing of services. So we're talking about special education teacher assistance that some of the
schools had not properly budgeted, and we we picked up that cost. We had identified more SPED kids
this year early on, and so we're we had to add more SPED staffing. But the biggest part of that is
the services.

[03:39:00–03:39:30]
OTPT, speech language, these are these are services that we need to get from outside the district
because we don't have enough inside the district, so that's another huge cost, partly because we're
doing a real a much better job of identifying kids and getting them the ards in time and things like
that. Additional school staff, uh just to give you a hint at about this, there's several parts of
this. Um we had a lot, we had several schools that were smaller, lost enrollment. And instead of um
cutting them down to where the the numbers

[03:39:30–03:40:00]
would be uh as far as the staff we left some teachers or APs there just so that they could you know
do a good job and you know raise their achievement even though they had a lot smaller um enrollment
that's just one uh thing there's some central office positions you know we cut 1400 central office
positions um and that was uh it wasn't a hammer but it was a big swath of of cuts to the departments
as they tried to right size and do",0,0.6252425806861994,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,96,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:12:00,3:14:00,"[03:12:00–03:12:30]
that's where a lot of the discussion took quite a while to go through because that definition of
significance, we didn't want to leave it to interpretation. But it was also just work to figure out
what numbers could make sense. What I'll look forward to is living this and seeing if you know there
are use cases that come up that we didn't anticipate. But that's the main one that comes to mind.

[03:13:00–03:13:30]
Uh for me it was the a budgetary impact where you had an indirect some some some budgetary decision
is made and it has the kind of um secondary effect of impacting it some kind of um program where
it's not a dict dictated uh decision from central office or from superintendent or from some
division head that you know you're gonna eliminate this particular program, but rather there's some
kind of um other thing, which to me it most likely comes through the budget. You know, you have
some.

[03:13:30–03:14:00]
budget limitation that causes a principal to make a decision that ultimately causes a programmatic
change. Got it. So the reporting or analysis is intended to consider both direct and indirect prior
to the changes occurring. Yes. And I think one good thing that is being implemented right now is the
request to s to principals to advise Kristen or her team about changes that they're anticipating at
the school level. And that's really important because I don't think changes that we're",0,0.6203767622360079,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,99,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:18:00,3:20:00,"[03:18:00–03:18:30]
Would give us a report, and if they're not, y'all would have done that analysis yourself. But there
is no cut point to your point. If if we were to say, well, anything that's above 500 kids impacted,
we should know about it, or something like that. I think that's what you're maybe suggesting. And
and again, I don't even know if that right, what is the right member, which is why I'm saying I
think we just I mean, we'll see these first, so we'll be able to see, you know, the the impact and
we'll be able to, you know, talk about them then. But I just want us to just keep that in mind um if
it seems like that it's something that we need to dig into deeper.

[03:18:30–03:19:00]
The one administration implication that we think of with this is we are doing this change request
process typically in the fall for two reasons. One, it allows principals to see the enrollment for
that year, and that gives them the most recent enrollment numbers that they can work from when
defining significant. And then it also allows us to review the changes prior to the school choice
process so that if anything that would change or be adjusted in the school school choice process
that actually opens today, that that would get

[03:19:00–03:19:30]
reflected accordingly in a parent's choices for that following school year. So we do, we were we
were intentional about from the administration side of when we would actually conduct the process to
review change requests so that they would have their current enrollment numbers in front of them.
Excellent. Thank you. Okay, did Michelle did you have something else? Yes, thank you. I wanted to
note that under the definition of significant changes, the last piece is any part of a group of
students that is impacted in a way.

[03:19:30–03:20:00]
that both the board and the superintendents agree is significant, and to address member uh Aldean
Bandy's concern, I think this is where your concern is addressed. Um but but point duly noted that
this is something to monitor over time. If the um definition of significant changes with the 30% and
the 10% of any grade or students in any division doesn't quite capture a student population that is
significant to the community. Okay.",0,0.6203369481186641,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,29,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
What would sway, you know, sway you back and forth between the two different types of systems? And
almost across the board, the answer is class size. Almost every single person said we need a smaller
class size. So you know, just something to think about. Good to know. Good to know. Because I think
we need to find that out, actually. I think we need to go to those sources and find that out. So I
think that will be a charge for us. Okay. Okay, President Mayhem. Okay, yes. So for my priorities, I
would say counselors.

[58:30–59:00]
I think that the mental health of our students is so critical and it plays directly into safety and
security as well. I think there's a direct correlation with that. And on the safety and security, I
would say maintaining the police officers at every campus is critical. My next one would be the
teacher retention, but with an addition, HB2 didn't, with those raises, that did not include a lot
of special education positions that have direct intervention with children every day. So our school
psychologists, the diagnosticians, speech pathologists.

[59:30–01:00:00]
they were not included in that. And I think that we're taking a major hit. I think Karen would say
these people and these positions are the hardest to find. And we do a great job supporting our
special education students. I think people move here because we provide services really well, but
those are the hardest positions to find. And that's a district wide thing. It's not, I mean, excuse
me, statewide thing. It's not a spring branch issue, but it's something that we need to address, I
feel like, or it could be a priority.",0,0.6171601909283837,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,5,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:10:00,0:12:00,"[10:00–10:30]
reading on grade level, more students doing math on grade level, and more ready for college or
career. While it wasn't achieved in the way that I would have wanted, it was achieved. This document
here, I found it recently in a box in my house, is the plan that was presented to the board in
January of 2018. This was not only a plan to prevent a takeover, but more importantly, to improve
learning for students in chronically underperforming schools. It was shouted down in multiple
community and their administration were asking our board to make, I'd still be sitting up there.

[10:30–11:00]
But what makes me sad and angry are the lost opportunities for students. It haunts me to think of
the kids who remained underserved because of adult dysfunction. Our district had a plan literally in
our hands to improve learning for students with an elected board and give those students what they
needed and deserved to be ready for the world after graduation. While we did what we didn't have was
community support or absent that, a board with the courage to risk losing their next election. When
the district eventually returns to elected governance, I hope the people on that board, in that
administration, and in the community will work together to never let this happen again.

[11:00–11:30]
I want to add a brief comment about two agenda items, EL Local and ELA local. ELA is a policy I am
proud to have been part of passing. It planted the seeds for our district to sustain and scale high-
performing schools that have lengthy wait lists and to support the creation of new school models
that are responsive to the needs and interests of students and our innovative educators. I implore
you to be transparent with these policies and to also set any partnerships up to not just comply but
to thrive. Thank you for your time. Thank you. Thank you for your service. We appreciate that. Next
we'll heal here from Speaker.

[11:30–12:00]
We'll hear from speakers who have identified themselves as HISD students or parent speakers. Please
state your name and topic, and uh when you step to the microphone, Miss Smith, you may call our
first set of speakers. Luca Candida, followed by Micah Gabay.",0,0.6100139381822356,1
