transcript_id,chunk_id,source_file,window_start,window_end,text,binary_hit,predicted_probability,predicted_label
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,26,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,0:52:00,0:54:00,"[52:00–52:30]
guidance, but at no time do we feel that that impairs our independence from being the district's
external auditors. So at that point, I'd be happy to take any questions about the audit or the
financial statements or the federal single audit. Thank you.

[52:30–53:00]
I I will ask one question. Um will you I guess break it down to non accountants? What are fund what
is a fund balance? Is it a savings account? Is it a rainy day fund? So fund balance is not a savings
account, it's not a rainy day fund. I would describe it as your working capital. That's what you
need to operate. Pay your employees, pay your vendors until revenues come in later in the fiscal
year and the subsequent fiscal year to fund operations. So it's nothing that's been set aside that
you can use.

[53:00–53:30]
for any particular reason other than just keep the district operating. And that's something that
credit rating agencies look at closely every year that when they look at the district's financial
health, they look at to see what is the level of fund balance because that drives your credit
rating, which drives how much it costs for you to borrow money for your capital projects. So it's
important to have a a healthy amount of fund balance, an adequate level of fund balance in the
general fund would would you advocate using a fund our fund balance to

[53:30–54:00]
run a deficit and continue to run a deficit year after year? What school districts have to be
careful of when they decide to use fund balance is are you using it on a one-time expenditure, or is
it something that's going to be reoccurring? Because it may not be just a one-time deficit. It's
going to be a recurring deficit year after year, especially if it's for salaries and benefits, if
it's for employees, which is your number one expenditure line item in your budget. So is that a no
that you wouldn't recommend that we use a fund balance for recurring expenditure?",0,0.2741961,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,111,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:42:00,3:44:00,"[03:42:30–03:43:00]
And so um it'll be another, you know, guess as to uh the the loss in enrollment. Keep in mind we've
been losing this district, our district, HIC has been losing enrollment since about 2018, 2017-2018
school year. And the biggest decrease came after COVID, which was 15,000 kids at one shot that never
came back. That was in 2020, 2021. Um so we have been going up and down, or going down since

[03:43:00–03:43:30]
Some more years more than others. And this was a year where we went uh further down. And just a
follow-up about enrollment, how are we training principals to recruit more students? And I'll give
you an example. I was at a school choice fair for my kid. I ran into uh McReynold's principal and uh
in fact, NES school, they're actually seeing more students than they saw last year. So that's a a
positive. So how are we uh encouraging principals to go out there and recruit more students? Yeah,
so there's

[03:43:30–03:44:00]
there's a couple things. I mean I think the there's the two biggest things that will help with the
recruitment is success over time, the achiev academic achievement, success, and then second is uh
getting a handle on discipline and even the the perception of discipline. The biggest uh percentage
of enrollment uh decline came with the NES schools and the other schools that are are struggling
campuses. Even some of the PUA schools that are, you know, popular lots of enrollment if their
achievement is around.",0,0.26580995,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,109,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:38:00,3:40:00,"[03:38:30–03:39:00]
why there's an expenditure there of $7 million. And then the final thing is the last $23 million is
instruction. And this is a whole bunch of different things. The biggest part of which is SPED
staffing of services. So we're talking about special education teacher assistance that some of the
schools had not properly budgeted, and we we picked up that cost. We had identified more SPED kids
this year early on, and so we're we had to add more SPED staffing. But the biggest part of that is
the services.

[03:39:00–03:39:30]
OTPT, speech language, these are these are services that we need to get from outside the district
because we don't have enough inside the district, so that's another huge cost, partly because we're
doing a real a much better job of identifying kids and getting them the ards in time and things like
that. Additional school staff, uh just to give you a hint at about this, there's several parts of
this. Um we had a lot, we had several schools that were smaller, lost enrollment. And instead of um
cutting them down to where the the numbers

[03:39:30–03:40:00]
would be uh as far as the staff we left some teachers or APs there just so that they could you know
do a good job and you know raise their achievement even though they had a lot smaller um enrollment
that's just one uh thing there's some central office positions you know we cut 1400 central office
positions um and that was uh it wasn't a hammer but it was a big swath of of cuts to the departments
as they tried to right size and do",0,0.2649145,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,50,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:40:00,1:42:00,"[01:40:00–01:40:30]
to look at. Okay. Thank you. Um, and and then one more question. Um if I'm a parent with a student
with special needs, can I waive the right to file review or special accommodations? Is that my
parental right to actually waive services? Yes, you can revoke services if you choose not to, even
though your child may qualify to receive special education services, you may revoke.

[01:40:30–01:41:00]
services at any time. Do we have my next question is if I'm a parent that has revoked services, is
my student with special needs still included in these numbers? No. Because because they're no longer
receiving special education services, what the process would be is a few show, of course, we're
going to talk to that parent and let them know the pros and the cons of revoking those services. And
then the next step would decide if that student needed to be supported.

[01:41:00–01:41:30]
under Section 504 because the disability is not going away. The specially designed instruction would
be what the student is no longer receiving, but you could receive some accommodations under 504. Are
504 students included in these? No. Only students who have what we call the special education
indicator in our PEMs, meaning they have been evaluated and they are receiving services for special
education.

[01:41:30–01:42:00]
Thank you. Anything else, Ms. Flowers? Thank you so much for your report. I think I just have two
questions. Um still trying to dig in a little bit on the discrepancy between the um the PUA and the
NES campuses. So I understand what you're saying about the other measure is about progress. So NES
is moving quicker, but baseline achievement, uh, PUA is starting at a higher baseline. So again.",0,0.25572363,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,118,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:56:00,3:58:00,"[03:56:00–03:56:30]
believe that their school is stable. You hear more than than what is actually happening. So, for
example, this constant turnover administrators and musical chairs of administrators, those are the
quotes from Chronicle or wherever. And I think I sent you guys a report two or three weeks ago where
the number of principals that have been removed since the start of the year, five. And now it's six,
I think. But in one semester, 274 principals, six people being removed or moved is not a good thing.

[03:56:30–03:57:00]
or moved is not is not a lack of stability. And you hear from the four or five campuses, you know,
every other every other board meeting, you have some or at every board meeting you have some school
because there's only been four months and four board meetings since the start of school, or five
rather. So um that gives the perception that it's more. The schools are fairly stable with regard to
the the principals and the APs. The staff, yes, we've had um three thousand teachers or twenty seven
hundred since June.

[03:57:00–03:57:30]
new teachers, we were able to fill them. Keep in mind we are in a shortage area. We only had 28
vacancies. Again, the perception that there's not teachers and there's musical teachers. You guys
see the ones that we bring. If you take 10,640 teachers, 22 a month is not that many teachers. You
know, a hundred would be one percent. So in the course of uh in the semester of 5 percent, that
means 95 percent of your

[03:57:30–03:58:00]
95% of your teachers are there. So having said all that, we will do a better job starting in
January, but principals do this all the time, of talking about the stability that they do have, the
teachers that they do have, and the and their professional development, and the consistency in the
classroom, which is again much more consistent effort in the classroom than any other district.",0,0.2487498,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,62,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,2:04:00,2:06:00,"[02:04:30–02:05:00]
Good evening. Uh, name is Greg Norwood. I'm the lead organizer for Houston Fraction Network, and I
know you've seen a couple of us here uh today. Students, access to a broad diverse range of
literature is directly connected to their post center post secondary opportunities. Young people
read stories that reflect their identities and expose them to new cultures, ideas, and ways of
thinking that develop the critical skills that colleges and employers say they need most curiosity,
empathy, problem solving, and the ability to navigate a complex world. A rich literary landscape
doesn't just help a child learn to read, it helps them imagine themselves in places they've never
seen, uh in futures they've never experienced.

[02:05:00–02:05:30]
Uh, in future they never experience. Uh when we narrow what students can read, we narrow what they
can dream. So when we expand access to high quality and diverse literature, we expand their pathways
to education, the workforce, interpreneurship, and uh or whatever path they choose to take. Hear me
well. I'm merely here as a friendly reminder that we don't lose sight of the fundamental truth that
protecting students' access to a wide range of diverse reading uh options is protecting literacy.
It's about a post-it choices and chances for our kids, taking their time and your commitment to
their future. Thank you.

[02:05:30–02:06:00]
Hello. My name is Devana Trumbull with the Houston Parent Action Network. I am here to emphasize the
point that decisions about our schools must be made with parents and the community at the center,
not after the fact. We know our students, their goals, and the challenges they face. Their voices
are essential in shaping programs, opportunities, and supports that truly meet students' needs. So
too often decisions are made with data alone, but data cannot replace lived experience, insight, and
perspective from those most affected. When parents are fully informed, included early, and",0,0.24503314,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,10,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:20:00,0:22:00,"[20:00–20:30]
And frankly, unacceptable. Fine arts are not optional. They keep students motivated, engaged, and
connected for many of us. These programs are the reason we stay in school at all. Yet across the
district, some schools get almost nothing while others thrive. This is not a question of interest,
this is a question of support. When academic programs struggle, the solution is investment, not
elimination. Fine arts deserve the same standard. Cutting programs instead of fixing problems tells
students loud and clear that their passion and their growth don't matter. HISD must stop treating
us, stop, must stop treating fine arts as unexpandable. Our students deserve our students.

[20:30–21:00]
deserve equity, access to arts education across every campus without compromise. It's time to fund
our program properly and value the students who rely on them. Thank you. Um, good evening. I'm here
because the district is cutting programs students rely on to succeed. These weren't extras, they
were essential. Programs like web development, graphic design, culinary arts, and entrepreneurship
gave students real skills, college credit, and the motivation to

[21:30–22:00]
In the motivation to come to school. Now instead of strengthening these pathways, they're being
eliminated. Students at Heights, Northside, and Cashmere are forced to travel across town, even
though their campuses already have fully equipped facilities. This doesn't expand access, it takes
opportunities away. When these programs disappear, success becomes harder, not because students are
failing, but because the tools that help us succeed are gone. Our schools should open doors, not
close them. I urge the district leaders to restore these opportunities. Thank you. Thank you.""
11,00:22:00,00:24:00,""",0,0.23645799,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,54,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,1:48:00,1:50:00,"[01:48:00–01:48:30]
uh Texas Southern University just two days ago and we meet with HCC regularly and and all kinds of
uh efforts being put into place to get our students not just career but also college ready both.
Planning for voucher students, we haven't talked a lot about that, but as that rolls out, if we have
more uh places in our career tech ed centers, for example, that's just one example, then we might
invite a voucher student who pays money to attend an open spot in one of our career tech ed uh
centers.

[01:48:30–01:49:00]
Centers. Integrating AI, we we're already doing that. I I know that gets poo-pooed a little bit by
some people, and some people, other people are afraid, but we're doing it in a way that makes sense
and that will help us become way more efficient, just like every other industry and business in the
country. 1882 partnerships, we'll we'll talk a little bit more about that. But uh we are you already
know that we've started with four who are in in the process of uh deciding whether they want to sign
a contract and developing a contract.

[01:49:00–01:49:30]
And developing the contract to work with the board to become an A-1082 partner. By the way, again,
every student that isn't an A-NA-2 partner, the district gets about $1,000 per student for that.
Virtual schools, I told you we're piloting one for next year. We already have Texas Connections.
Other districts are doing that already. You've read about that. Accelerated math. We plan to make
sure that our kids are even further accelerated. You're going to be impressed with the NWA scores,
and I know you are impressed with the stuff.

[01:49:30–01:50:00]
We are impressed with the star scores. Our math growth has growth has been incredible. But we're now
we're gonna we're gonna push even harder because the future is now waiting for us, and we're gonna
our kids are gonna need that. So we're gonna push even harder to raise the rigor and to get kids uh
into algebra one by the before they get to high school, more and more. So you'll you'll hear more
about that. And then finally, future two. I I do want to spend just one a few slides on future two
because even though I mentioned this at convocation, there hasn't been a lot of information. I know
the board is responsible.""
55,01:50:00,01:52:00,""",0,0.23592739,1
RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings,20,RELABEL Chunk_Houston_ISD-2025-12-11-Board_Meetings - Chunk_Houston_ISD-2025-12-11-Board_Meetings.csv,0:40:00,0:42:00,"[40:00–40:30]
may make your star rise in certain circles, but we call this out because we know that these miracles
on billboards don't tell the whole story. We are the ones who know our kids and know what your
methods are leading to, and that's not long term knowledge. We are the ones who will have to pick up
the wreckage after you're gone. These are our schools, these are our children, these are our
communities, this is our city. In a democracy, we are meant to be part of how this happens. While we
don't have a vote, you can choose to work with us. Let us fix this together.

[40:30–41:00]
Together. Thank you. Thank you. I believe we have one more parent speaker in person, Miss St. Jules.
Good evening. My name is Latricia St. Jules, and I'm here with Houston Parent Action Network. As a
parent from the historical fifth ward, I'm here tonight with a simple request. Put real community
and parent engagement at the center of these decisions. When decisions are made, families deserve
more than an announcement. They deserve a seat at the table.

[41:00–41:30]
I'ma say that again. We deserve a seat at the table. Our students deserve decisions shaped with
them, not simply about them. I understand that data drives district planning, but data alone cannot
replace the lived experience, aspiration, and perspectives of families who trust this system with
our children. Kids have different interests, goals, and experiences. Schools should be a place where
kids are exposed to a plethora of post secondary pathways, not just a few. So tonight, instead of
focusing on whether a specific program stays or goes, I'm asking you to focus on the process.

[41:30–42:00]
process engage us early honestly and deeply bring the community together to rethink redesign and
strengthen opportunities not behind closed whatever the district ultimate design will only be strong
thank you are more effective if the people most affected are part of the work thank you thank you uh
this uh concludes our public comment by public officials HIC students and parents uh we'll now hold
a public",0,0.2244524,1
RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings,41,RELABEL_Spring_Branch_ISD-2024-11-18-Board_Meetings - Spring_Branch_ISD-2024-11-18-Board_Meetings.csv,1:22:00,1:24:00,"[01:22:00–01:22:30]
November meeting that with a close vote from the survey for 26-27, we as an administration looked
more closely at the implications of each option for that year, and our recommendation for the
calendar was that one ending on May 26th. The most compelling concern of administration was the
impact of summer school for that summer of 2027. Ending the regular school year on May 27th of that
year will result in students coming back from the 4th of July weekend for one last day of summer
school on Monday.

[01:22:30–01:23:00]
Monday, July 5th. If we get out on May 26th, it allows us to end summer school for elementary and
middle school students on Thursday, July 1st, so they don't have to return after that long weekend.
So we we felt that was a compelling reason to really lean towards the calendar that ended on May
26th. So after considering the majority survey vote and the administration's recommendation, the DIT
is recommending the 2026 2027 calendar that begins on August 13th and ends before Memorial Day on
memor on May 26th.

[01:23:00–01:23:30]
So at this point, we'll just ask it. Do you have any questions? Do we have a motion? So moved.
Second. It has been moved by Shannon Mayhan and seconded by Chris Ernest. Is there any discussion?
All those in favor say aye. Those opposed say no. The motion is approved by a vote of seven to zero
that we approve the DITS academic calendar recommendation.

[01:23:30–01:24:00]
Calendar recommendations for 2025-2026 and 2026-2027. The next item on the agenda is executive
session. The board will now adjourn into executive session under the following sections of the Texas
Open Meetings Act. Section 551.074, Section 551.0821, Section 551.076, and Section 551.071.",0,0.2219601,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,44,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,1:28:00,1:30:00,"[01:28:00–01:28:30]
That's directly impacting student outcomes. And I go, well, it's an athletic and fine arts, right?
But I think some of them are asking the question of, well, why don't we have a hybrid or why aren't
we perhaps putting some things in front of it? And you know, that kind of drove me down to another
rabbit hole, but I don't know if this is that many to talk about with respect to taxes, but maybe
that's later on in the conversation. I mean, I I I think the plan always was to look at to look at
our middle schools and and high schools in the twenty twenty seven or twenty twenty eight bond. That
was always kind of I guess the plan. Um so

[01:28:30–01:29:00]
So I I do think those things are being considered when we're doing this athletic spond. Um just
really needs to be communicated because the people that I've spoken to, that always comes up. I
mean, they all agree that we need to redo some athletics. I mean, that's there's no question about
that, it needs to happen. But they're like, Well are people gonna vote for the middle schools when
we do have all of these things that need to happen, you know? Well, see my theory on that is that
when we re when we decide to redo the middle schools in a few years, there's gonna be three or four
of them on there.

[01:29:00–01:29:30]
you're gonna have one or two high schools on there, and you're gonna be talking about a billion and
a half dollars. And so when you then put an additorium on there for 70 million dollars, it's gonna
be real easy to check the box and say no because it's that you're gonna now you're talking about a
two million two billion dollar bond all at one time. So the theory was is we did we did the bond in
2017, and then that was when I was fairly new on the board, but sort of the you know, redoing
Guthrie and the CTE improvements that we made was that for sure that board's view at the time, like
sort of the addend.",0,0.21953817,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,119,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,3:58:00,4:00:00,"[03:58:00–03:58:30]
Any other questions? Mr. Ravon. Just wanted to follow up on so last well, I'll I'll do delay that.
So the demographers now in place? Yes, the demographers in place. Um uh keep in mind, I mean um Oh,
say that again. January 6th you'll be. Oh okay.

[03:58:30–03:59:00]
Okay. Sorry. January six should be here. She's been uh interviewed and hired, but I guess she'll
start January 6th. Keep in mind though, um we we'll do a better job with demography, but it there's
lots of different variables that come in play when you talk about enrollment, especially at this
time in our education system's history. I'll give you just one example. If the if the vouchers pass,
we will have a hard time deciphering that for a couple of years. Uh the impact of that on

[03:59:30–04:00:00]
on this district and other districts. So we can do our best guess at what how that will impact. But
it'll just be a guess right now and we'll have to look at some data over over time and see how many
of these how how we can attribute, how many actually leave for vouchers versus to charter school, et
cetera. Good. And is part of the charge to work with the state demographer? Say that again?",0,0.21908851,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,32,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:04:00,1:06:00,"[01:04:30–01:05:00]
And what they do is they then look at the collections, and the collections include what we collect
from the assessed value plus the available school fund. And if that amount is more than the
entitlement, we get recaptured. If it's less, then the state would give us money. And so I guess the
only real control we have may have a little bit is you know the water. If we can increase the
enrollment, well, then that will.

[01:05:00–01:05:30]
inc increase our entitlement. Thank you. Any anything else? Questions? I have a question also about
number eight. Um, can we go back to that slide? Sure. Okay. So um I just want to make sure I
understand. Are you saying that um current assets to current liabilities, the the current
liabilities part of the current liabilities is recapture, is that right?

[01:05:30–01:06:00]
Or the total liability is recapture. I'm sorry? Yes, the liability because function 91 in the budget
amendment uh that that is uh the function 91 is a recapture. That recapture is an expense on our
financial statements. And so as recapture increases, our expenditures increase. And so you uh add
that recapture uh to the total liabilities, the liabilities is the",0,0.20782787,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,123,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,4:06:00,4:08:00,"[04:06:00–04:06:30]
that what we're doing right now is not putting us in a bad position for next year. Um I know I'm
talking a lot about next year's budget, but I know it's like coming up. Um can you just talk to us
about that? Yeah, I mean so we're we're moving off the budget amendment to budget. You no we don't
want to talk about the budget itself, but how is it that this kind of large deficit spending which
we are doing, um how does that project to next year? Because we're not gonna have I mean if this
holds true the amendment they're bringing to us, we're not gonna have the

[04:06:30–04:07:00]
extra 114 million next year that we do this year. So how do we dig out of that hole? And I'm um we
don't have to talk about the history. I just I'm wondering for next year. Yeah, we we've got to talk
about the history a little bit, but um for for next year, uh and we're gonna brief the executive
committee early, which is on the 17th, um, which is which is early, but then we're gonna do the
whole board in January, also earlier than last year. The answer to the the the the question is

[04:07:00–04:07:30]
Is uh we're going to bring you a budget where the deficit will probably be less than 100 million,
probably closer to 50 million. That's a preliminary uh number. Which means that we went from $528
million less revenue at the start of the school year. Now we we corrected for that, or we adjusted
for that by removing 1,400 people from central office and 800 position teacher positions last year
and reducing.

[04:07:30–04:08:00]
purchase services. That was about $220 million worth that we did in order to be in a good position
for this year. So, yes, we're still going to be over $800 million, which is what I promised, and
which is prudent for a district this size. Keep in mind that the last administration predicted that
we would be at a $548 million fund balance this at the end of this year. And we will not be. We will
be at $800 million or higher. Jim and I have bets going it will be higher.",0,0.20643164,1
RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings,28,RELABEL Spring_Branch_ISD-2025-12-15-Board_Meetings - Spring_Branch_ISD-2025-12-15-Board_Meetings.csv,0:56:00,0:58:00,"[56:00–56:30]
So there are some things we're working out and working together as a team with other school
districts to try to flush some of those out. I understand TEA didn't think about some of these
things, and but is open to talking about how that things like how we work with our homeschool
students to maybe provide some services, not just the evaluation for special ed, but maybe some
other services that we can justly charge for because they're choosing to not be in our school
district.

[56:30–57:00]
You know, and that type of thing. So, for example, they might be able to benefit from some of the
CTE services or gut through years. Is that exactly? And there's actually a provision in this ESA
program that school districts can become a provider for services. And so we're beginning to look,
we're looking into that. Um, I mean, we're gonna have an amazing CTE program building opening this
fall that um there might be an opportunity there that you know somebody might be like, Well, I could
go get certified, you know, get a

[57:00–57:30]
a s a certification, an industry-based certification. We're not trying to get the money from TEA for
it. We're not trying to count the student, but maybe we can um charge for that. And so that that's
one way of trying to get an opportunity for kids for something might not be able to get otherwise,
or that would cost a lot more if they tried to just go to I'm just welding schools somewhere else,
or if they did it through us. So we're just really beginning those type of conversations, but I just
mentioning that that that's um a thing we're doing trying to increase student enrollment.

[57:30–58:00]
possibly, though, you know, if we can have programs that especially other districts that aren't
hosting those programs anymore, might be time to consider inviting those families to our district.
Kids start the district. Every time I'm at a sporting event or at church or any community event,
when we when I talk to people or meet people that live within our district and but send their kids
private or homeschool, I always just try to ask questions, you know, what made you choose that?",0,0.2009912,1
RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings,23,RELABEL_Houston_ISD-2026-01-15-Board_Meetings - NEW_Copy of Houston_ISD-2026-01-15-Board_Meetings.csv,0:46:00,0:48:00,"[46:00–46:30]
You know, there's actually some really good jobs for hotel management. So now in the agenda it says
hotel management is still gonna be there. So I'm concerned there may actually be a really good plan
in place, but we haven't seen it as a community, and it's really hard to trust when the plan keeps
changing.

[47:00–47:30]
On CTE changes, thank you. I want to push back on the idea that only classes tied to what you define
as high wage careers prepare students for high wage futures. When programs like graphic design and
digital communications are cut, what students hear is that these skills are less valuable. In a
world shaped by AI, the most valuable abilities will be the ones machines can't replicate
creativity, interpretation, original thinking. My husband has a master's degree in poetry. I have
one in fiction. I can't claim to have a high wage job.

[47:30–48:00]
Job, but he does. He will tell you that the years he spent learning to think deeply, work with
language language, and wrestle with complexity are skills he uses daily in work that machines can't
do. The point is not that the arts guarantee a paycheck. It's that they train minds that can adapt
and innovate. If we define career readiness too narrowly, we risk cutting the very pathways that
prepare students for the future they'll inherit. Thank you.""
24,00:48:00,00:50:00,""",0,0.19739664,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,43,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:26:00,1:28:00,"[01:26:00–01:26:30]
And it starts with the identification. So our students who teachers or parents or other um members
of the community may suspect that a child has a disability. And if that student has a home language
other than English, then we definitely ensure that parents are receiving that information in their
native language. The state is really up their resources in all kinds of la and various languages so
that we have that to provide to our parents.

[01:26:30–01:27:00]
And then making sure that we evaluate in both languages when that's needed to determine that
disability. But also a lot of things happen in the at ARD meeting. And part of the ARD meeting for
emergent bilingual students is a member of the ARD committee member is a LPAC, a language
proficiency committee member who can speak to the linguistic accommodations that are needed for the
student, not to just address the disability, but what are the language needs.

[01:27:00–01:27:30]
for that student in conjunction with maybe a cognitive disability that a student would have. And
then they develop the goals to address that and the accommodations that are specific language
specific. So it could be pre-teaching vocabulary, things like that, but the LPAC representative in
the art, in conjunction with the special education teacher, really talk about the student's
performance.

[01:27:30–01:28:00]
Performance, look at their evaluations, their TELPOS scores to determine what those actual needs
are. And then our teachers are trained on not only the linguistic accommodation pieces, but the
special ed accommodations to make sure that they're implemented in that classroom. I have a question
from Dr. Arnold. Thank you, Madam President, and Stacey. Thank you for the presentation. Following
up on Mr. Martina.",0,0.18944228,1
RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings,73,RELABEL_Spring_Branch_ISD-2025-01-29-Board_Meetings - Spring_Branch_ISD-2025-01-29-Board_Meetings.csv,2:26:00,2:28:00,"[02:26:00–02:26:30]
and I can possibly answer that question. But that that is information that I just now have gotten.
So I I've not tried to not answer the question. But if I'm going to do it thoughtfully, I need to
see the projects that are being listed and the priorities that were assigned to them based on the
assessments that were done. We engage professionals to do an assessment, and I agree that assessment
was was potentially long overdue, but I hold value in that assessment, and I just want to go back in
and see that because that assessment.

[02:26:30–02:27:00]
Assessment seems to, appears to me, comes up not calling for the same degree of need that I'm
hearing from some of the passionate pleas here. And I don't, listen, I I'm I'm not gonna argue about
how passionate we might be about how much benefit there is coming from something. Everything that's
been presented before this board has had a rationale to it. I I I I I'm not arguing, it's nobody, I
don't feel that anybody has said, well, gee, you know, hey, let's just throw this in there as well.

[02:27:00–02:27:30]
But somewhere between being totally embarrassed about the color of the paint on the fence in the
outfield and rebuilding stadiums and spending $650 million potentially, I I'm trying to get where my
gauge of need is. And sufficient to say, probably, I have a different definition or a different
threshold of that need. That's fine. The body of this group is going to make a decision on that.

[02:27:30–02:28:00]
But if you're asking me what would I do, I'd be looking for ways to be able to say, how could we get
the things done that are needed to be done without spending as much taxpayer money, knowing that
what we also have to do are other facilities in just a short time frame that also have significant
needs. And so that's my caution, that's my hesitation, is that we do this responsibly. And I'm not
here trying to",0,0.18874389,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,29,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,0:58:00,1:00:00,"[58:00–58:30]
the uh indicator description, and then as I say, the only one that we didn't uh pass is the um the
get full points for is number eight. So with that I will uh zoom in just a bit. The uh ACFR for um
is a uh synonym for the annual comprehensive financial report and was submitted to TEA within the
150-day deadline after the fiscal year end. Um a modified version of the auditor's uh

[58:30–59:00]
opinion would mean that the district needs to uh correct reporting or financial controls. So our
financial uh uh report got what's called an unmodified, unqualified opinion, which is the highest
opinion you can get for a financial for financial uh report. Uh you all got a copy of that in the
November board meeting. Uh this indicator, the next indicator acts as if the district had a clean
audit, ask if the indicator had a clean audit and had no

[59:30–01:00:00]
material weakness in internal controls, and that's exactly what happened. We had none. A clean
audit, or as I say, unqualified audit indicates the district had no material weakness in its
controls, and we had none. So this next uh indicator, indicator three, uh did the district",0,0.17871585,1
RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings,51,RELABEL_Houston_ISD-2024-12-10-Board_Meetings - Houston_ISD-2024-12-10-Board_Meetings.csv,1:42:00,1:44:00,"[01:42:30–01:43:00]
Sign, so I get that. Um, but it was a little surprising, I guess, to hear to hear the conversation
about the IEPs and the number, and that that may be a part of what we're looking at, or mostly what
we're looking at. Um my question is um one, just to to kind of say out loud, it's a little
disconcerting to hear that. So as we're processing it, my question is Does the file review process
also um ensure a line of sight into how the RDs

[01:43:00–01:43:30]
ARDs are occurring because I'm wondering if the assumption that on the two campuses you have more
IEPs in one have you investigated that and does it does it um is there anything worth investigating?
I guess my question is um two different populations, and you're saying vastly different. Is is that
because of the students coming to the table, or is that because of the people doing the Rs? It's
just a little disconcerting, and I'm wondering if y'all have.

[01:43:30–01:44:00]
looked at that or if you're or why you why you don't have a concern. So um I wouldn't say I I
definitely think number one that we're going to address whether you're in we're whether you're
receiving more services or you're not receiving or you're receiving less services, we're still
expecting growth and progress regardless if you're in a more self contained setting or you're in a
more inclusive setting. Yes, and I guess here's what let me say out loud what I'm",0,0.17077821,1
